time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:17:44.302728
",spark,874.22,27.5,96.0,28.64%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:44.302728
",x265,4879.21,2.914,96.0,3.04%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:46.312173
",spark,840.02,28.34,96.0,29.52%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:46.312173
",x265,1784.86,2.916,96.0,3.04%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:48.323384
",spark,878.17,29.11,96.0,30.33%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:48.323384
",x265,4284.01,2.916,96.0,3.04%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:50.333906
",spark,856.49,29.91,96.0,31.15%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:50.333906
",x265,3669.96,2.915,96.0,3.04%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:52.340244
",spark,853.32,30.65,96.0,31.93%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:52.340244
",x265,4410.11,2.917,96.0,3.04%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:54.351897
",spark,858.89,31.39,96.0,32.70%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:54.351897
",x265,4575.86,2.925,96.0,3.05%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:56.362109
",spark,854.58,32.15,96.0,33.49%,0.0,0.0,41.1,3.1280517578125e-05
