time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 01:06:40.035021
",pgbench-50,3960.46,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:06:40.035021
",pgbench-50,3774.86,15.31,96.0,15.95%,1.10626220703125e-06,0.0,0.0232421875,31.9
"2025-02-17 01:06:42.047479
",pgbench-50,3911.19,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:06:42.047479
",pgbench-50,3864.05,15.31,96.0,15.95%,1.10626220703125e-06,0.0,0.0232421875,31.9
"2025-02-17 01:06:44.057863
",pgbench-50,4149.62,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:06:44.057863
",pgbench-50,3694.39,15.31,96.0,15.95%,1.10626220703125e-06,0.0,0.0232421875,31.9
"2025-02-17 01:06:46.070257
",pgbench-50,3964.53,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:06:46.070257
",pgbench-50,3810.54,15.31,96.0,15.95%,1.10626220703125e-06,0.0,0.0232421875,31.9
"2025-02-17 01:06:48.081290
",pgbench-50,3911.86,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:06:48.081290
",pgbench-50,3872.33,15.31,96.0,15.95%,1.10626220703125e-06,0.0,0.0232421875,31.9
"2025-02-17 01:06:50.096513
",pgbench-50,4005.81,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:06:50.096513
",pgbench-50,3859.92,15.31,96.0,15.95%,1.10626220703125e-06,0.0,0.0232421875,31.9
"2025-02-17 01:06:52.109851
",pgbench-50,3979.26,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:06:52.109851
",pgbench-50,3864.80,15.31,96.0,15.95%,1.10626220703125e-06,0.0,0.0232421875,31.9
"2025-02-17 01:06:54.123336
",pgbench-50,3978.00,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:06:54.123336
",pgbench-50,3764.99,15.31,96.0,15.95%,1.10626220703125e-06,0.0,0.0232421875,31.9
"2025-02-17 01:06:56.135513
",pgbench-50,4098.97,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:06:56.135513
",pgbench-50,3740.26,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:06:58.147064
",pgbench-50,3979.34,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:06:58.147064
",pgbench-50,3696.09,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:00.158455
",pgbench-50,4024.22,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:00.158455
",pgbench-50,3802.69,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:02.173862
",pgbench-50,4074.29,15.3,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:02.173862
",pgbench-50,3642.65,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:04.184981
",pgbench-50,4086.06,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:04.184981
",pgbench-50,3690.56,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:06.196397
",pgbench-50,4190.31,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:06.196397
",pgbench-50,3686.19,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:08.207066
",pgbench-50,3957.19,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:08.207066
",pgbench-50,3815.69,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:10.219711
",pgbench-50,4009.20,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:10.219711
",pgbench-50,3716.17,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:12.233243
",pgbench-50,4192.91,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:12.233243
",pgbench-50,3624.34,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:14.245217
",pgbench-50,3969.64,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:14.245217
",pgbench-50,3811.76,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:16.260274
",pgbench-50,4092.13,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:16.260274
",pgbench-50,3539.52,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:18.268946
",pgbench-50,4123.07,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:18.268946
",pgbench-50,3676.53,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:20.282438
",pgbench-50,4104.37,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:20.282438
",pgbench-50,3661.04,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:22.293971
",pgbench-50,4018.73,15.3,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:22.293971
",pgbench-50,3768.97,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:24.307225
",pgbench-50,4010.53,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:24.307225
",pgbench-50,3685.81,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:26.318559
",pgbench-50,4014.85,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:26.318559
",pgbench-50,3805.81,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:28.331610
",pgbench-50,4024.36,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:28.331610
",pgbench-50,3741.87,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:30.346134
",pgbench-50,3943.83,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:30.346134
",pgbench-50,3798.43,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:32.359183
",pgbench-50,3871.57,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:32.359183
",pgbench-50,3852.05,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:34.374006
",pgbench-50,4039.63,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:34.374006
",pgbench-50,3721.27,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:36.386720
",pgbench-50,4001.58,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:36.386720
",pgbench-50,3743.13,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:38.399533
",pgbench-50,3986.45,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:38.399533
",pgbench-50,3831.68,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:40.414519
",pgbench-50,3906.96,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:40.414519
",pgbench-50,3832.97,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:42.430009
",pgbench-50,3817.94,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:42.430009
",pgbench-50,3958.24,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:44.441924
",pgbench-50,3954.44,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:44.441924
",pgbench-50,3868.10,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:46.456641
",pgbench-50,3891.19,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:46.456641
",pgbench-50,3883.68,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:48.465536
",pgbench-50,3805.25,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:48.465536
",pgbench-50,3978.33,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:50.479226
",pgbench-50,3643.37,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:50.479226
",pgbench-50,4136.33,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:52.490834
",pgbench-50,3589.33,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:52.490834
",pgbench-50,4258.01,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:54.505801
",pgbench-50,3667.60,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:54.505801
",pgbench-50,4148.56,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:56.515906
",pgbench-50,3758.31,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:56.515906
",pgbench-50,4021.62,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:07:58.532510
",pgbench-50,3770.82,15.3,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:07:58.532510
",pgbench-50,4037.26,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:00.543486
",pgbench-50,3678.62,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:00.543486
",pgbench-50,4114.10,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:02.555629
",pgbench-50,3804.96,15.3,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:02.555629
",pgbench-50,3948.60,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:04.569078
",pgbench-50,3846.87,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:04.569078
",pgbench-50,3977.14,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:06.582937
",pgbench-50,4108.71,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:06.582937
",pgbench-50,3643.60,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:08.595375
",pgbench-50,4103.96,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:08.595375
",pgbench-50,3628.54,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:10.608403
",pgbench-50,3909.53,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:10.608403
",pgbench-50,3834.09,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:12.622088
",pgbench-50,3795.95,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:12.622088
",pgbench-50,3974.62,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:14.634839
",pgbench-50,3954.41,15.3,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:14.634839
",pgbench-50,3823.31,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:16.646621
",pgbench-50,3775.48,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:16.646621
",pgbench-50,4020.84,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:18.659249
",pgbench-50,3766.14,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:18.659249
",pgbench-50,4040.29,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:20.671421
",pgbench-50,3739.81,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:20.671421
",pgbench-50,4029.99,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:22.683335
",pgbench-50,3818.33,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:22.683335
",pgbench-50,4028.31,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:24.695706
",pgbench-50,3861.13,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:24.695706
",pgbench-50,3849.92,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:26.708324
",pgbench-50,3774.68,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:26.708324
",pgbench-50,4014.08,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:28.721812
",pgbench-50,3750.56,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:28.721812
",pgbench-50,3992.66,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:30.733965
",pgbench-50,3802.56,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:30.733965
",pgbench-50,3934.90,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:32.746738
",pgbench-50,3755.53,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:32.746738
",pgbench-50,4009.02,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:34.758194
",pgbench-50,3755.21,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:34.758194
",pgbench-50,4060.24,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:36.770621
",pgbench-50,3922.78,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:36.770621
",pgbench-50,3816.53,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:38.783793
",pgbench-50,3914.18,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:38.783793
",pgbench-50,3824.03,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:40.798084
",pgbench-50,4048.88,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:40.798084
",pgbench-50,3703.33,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:42.822259
",pgbench-50,4091.00,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:42.822259
",pgbench-50,3721.34,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:44.836937
",pgbench-50,4108.66,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:44.836937
",pgbench-50,3630.11,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:46.850206
",pgbench-50,4165.33,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:46.850206
",pgbench-50,3606.45,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:48.864100
",pgbench-50,4086.18,15.3,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:48.864100
",pgbench-50,3749.67,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:50.876600
",pgbench-50,4058.07,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:50.876600
",pgbench-50,3707.17,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:52.889989
",pgbench-50,4085.23,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:52.889989
",pgbench-50,3736.58,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:54.905260
",pgbench-50,3957.92,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:54.905260
",pgbench-50,3817.99,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:56.918789
",pgbench-50,3853.09,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:56.918789
",pgbench-50,3856.89,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:08:58.930890
",pgbench-50,4003.07,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:08:58.930890
",pgbench-50,3814.32,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:09:00.947042
",pgbench-50,3909.29,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:09:00.947042
",pgbench-50,3872.71,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:09:02.957237
",pgbench-50,4019.24,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:09:02.957237
",pgbench-50,3816.76,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:09:04.970997
",pgbench-50,4052.85,15.29,96.0,15.93%,8.717179298400879e-07,0.0,0.0,32.2
"2025-02-17 01:09:04.970997
",pgbench-50,3687.15,15.31,96.0,15.95%,1.1730194091796875e-06,0.0,0.0232421875,31.9
"2025-02-17 01:09:06.984014
",pgbench-50,3871.66,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:06.984014
",pgbench-50,3908.34,15.31,96.0,15.95%,1.25885009765625e-06,9.313225746154785e-08,0.0232421875,31.9
"2025-02-17 01:09:08.997914
",pgbench-50,3844.75,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:08.997914
",pgbench-50,3926.65,15.31,96.0,15.95%,1.25885009765625e-06,1.471489667892456e-07,0.0232421875,31.9
"2025-02-17 01:09:11.009919
",pgbench-50,3928.85,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:11.009919
",pgbench-50,3844.11,15.31,96.0,15.95%,1.25885009765625e-06,2.0116567611694336e-07,0.0232421875,31.9
"2025-02-17 01:09:13.021255
",pgbench-50,3758.30,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:13.021255
",pgbench-50,4028.35,15.31,96.0,15.95%,1.2969970703125e-06,2.4028122425079346e-07,0.0232421875,31.9
"2025-02-17 01:09:15.033660
",pgbench-50,3722.31,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:15.033660
",pgbench-50,4058.35,15.31,96.0,15.95%,1.2969970703125e-06,2.942979335784912e-07,0.0232421875,31.9
"2025-02-17 01:09:17.048776
",pgbench-50,3790.84,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:17.048776
",pgbench-50,4070.71,15.31,96.0,15.95%,1.2969970703125e-06,2.942979335784912e-07,0.0232421875,31.9
"2025-02-17 01:09:19.057874
",pgbench-50,3736.28,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:19.057874
",pgbench-50,4087.13,15.31,96.0,15.95%,1.2969970703125e-06,2.942979335784912e-07,0.0232421875,31.9
"2025-02-17 01:09:21.077827
",pgbench-50,3786.91,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:21.077827
",pgbench-50,3997.61,15.31,96.0,15.95%,1.2969970703125e-06,2.942979335784912e-07,0.0232421875,31.9
"2025-02-17 01:09:23.090270
",pgbench-50,3639.63,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:23.090270
",pgbench-50,4127.29,15.31,96.0,15.95%,1.2969970703125e-06,3.4831464290618896e-07,0.0232421875,31.9
"2025-02-17 01:09:25.108941
",pgbench-50,3769.53,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:25.108941
",pgbench-50,4012.72,15.31,96.0,15.95%,1.2969970703125e-06,3.4831464290618896e-07,0.0232421875,31.9
"2025-02-17 01:09:27.120341
",pgbench-50,3918.83,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:27.120341
",pgbench-50,3849.59,15.31,96.0,15.95%,1.2969970703125e-06,3.4831464290618896e-07,0.0232421875,31.9
"2025-02-17 01:09:29.133489
",pgbench-50,3751.76,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:29.133489
",pgbench-50,4059.41,15.31,96.0,15.95%,1.2969970703125e-06,3.4831464290618896e-07,0.0232421875,31.9
"2025-02-17 01:09:31.145461
",pgbench-50,3826.30,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:31.145461
",pgbench-50,3926.54,15.31,96.0,15.95%,1.2969970703125e-06,3.4831464290618896e-07,0.0232421875,31.9
"2025-02-17 01:09:33.158709
",pgbench-50,3751.33,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:33.158709
",pgbench-50,3993.28,15.31,96.0,15.95%,1.2969970703125e-06,3.4831464290618896e-07,0.0232421875,31.9
"2025-02-17 01:09:35.172826
",pgbench-50,3830.33,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:35.172826
",pgbench-50,3949.21,15.31,96.0,15.95%,1.2969970703125e-06,3.4831464290618896e-07,0.0232421875,31.9
"2025-02-17 01:09:37.184652
",pgbench-50,3827.62,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:37.184652
",pgbench-50,3888.50,15.31,96.0,15.95%,1.2969970703125e-06,3.4831464290618896e-07,0.0232421875,31.9
"2025-02-17 01:09:39.197430
",pgbench-50,3938.56,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:39.197430
",pgbench-50,3851.81,15.31,96.0,15.95%,1.2969970703125e-06,4.023313522338867e-07,0.0232421875,31.9
"2025-02-17 01:09:41.209873
",pgbench-50,3897.31,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:41.209873
",pgbench-50,3875.99,15.31,96.0,15.95%,1.2969970703125e-06,4.023313522338867e-07,0.0232421875,31.9
"2025-02-17 01:09:43.224809
",pgbench-50,3847.37,15.29,96.0,15.93%,9.10833477973938e-07,0.0,0.0,32.2
"2025-02-17 01:09:43.224809
",pgbench-50,3979.66,15.31,96.0,15.95%,1.3446807861328124e-06,4.414469003677368e-07,0.0232421875,31.9
"2025-02-17 01:09:45.237059
",pgbench-50,1867.77,15.23,96.0,15.86%,1.3446807861328124e-06,4.414469003677368e-07,0.0232421875,31.9
