time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:48:31.761752
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:33.770642
",convexHull,291.43,96.0,96.0,100.00%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:33.770642
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:35.787816
",convexHull,313.27,96.0,96.0,100.00%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:35.787816
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:37.798897
",convexHull,291.06,96.0,96.0,100.00%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:37.798897
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:39.811281
",convexHull,303.65,96.0,96.0,100.00%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:39.811281
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:41.823949
",convexHull,518.45,94.45,96.0,98.38%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:41.823949
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:43.836702
",convexHull,100.02,65.34,96.0,68.06%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:43.836702
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:45.848892
",convexHull,2435.74,47.94,96.0,49.94%,0.0,0.0,35.1,0.05869140625
"2024-11-14 00:48:45.848892
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:47.858343
",convexHull,2560.74,51.24,96.0,53.38%,0.0,0.0,35.7,0.05869140625
"2024-11-14 00:48:47.858343
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:49.867121
",convexHull,2217.31,54.14,96.0,56.39%,0.0,0.0,36.3,0.05869140625
"2024-11-14 00:48:49.867121
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:51.877469
",convexHull,3017.63,57.27,96.0,59.65%,0.0,0.0,36.9,0.05869140625
"2024-11-14 00:48:51.877469
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:53.886985
",convexHull,2670.74,60.79,96.0,63.33%,0.0,0.0,37.5,0.05869140625
"2024-11-14 00:48:53.886985
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:55.898238
",convexHull,2049.87,63.74,96.0,66.39%,0.0,0.0,38.1,0.05869140625
"2024-11-14 00:48:55.898238
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:57.909912
",convexHull,4743.69,74.6,96.0,77.71%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:48:57.909912
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:59.920676
",convexHull,99.30,55.6,96.0,57.91%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:48:59.920676
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:01.934922
",convexHull,99.74,29.78,96.0,31.02%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:01.934922
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:03.947653
",convexHull,2252.13,18.56,96.0,19.33%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:03.947653
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:05.962287
",convexHull,4773.72,31.9,96.0,33.23%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:05.962287
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:07.973815
",convexHull,4786.83,38.12,96.0,39.71%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:07.973815
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:09.983482
",convexHull,4686.90,43.85,96.0,45.68%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:09.983482
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:11.993725
",convexHull,4781.11,43.93,96.0,45.76%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:11.993725
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:14.002791
",convexHull,4774.12,43.95,96.0,45.78%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:14.002791
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:16.011521
",convexHull,4786.30,44.09,96.0,45.93%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:16.011521
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:18.022133
",convexHull,4777.53,44.1,96.0,45.93%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:18.022133
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:20.033115
",convexHull,4797.78,44.1,96.0,45.93%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:20.033115
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:22.044057
",convexHull,4790.80,44.1,96.0,45.94%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:22.044057
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:24.052716
",convexHull,4809.03,44.1,96.0,45.94%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:24.052716
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:26.066213
",convexHull,4810.28,44.13,96.0,45.97%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:26.066213
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:28.075854
",convexHull,4790.71,44.13,96.0,45.97%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:28.075854
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:30.087011
",convexHull,4773.77,44.13,96.0,45.97%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:30.087011
",wordCounts,1714.84,5.365,96.0,5.59%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:32.104475
",convexHull,4783.57,44.13,96.0,45.97%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:32.104475
",wordCounts,4707.04,15.02,96.0,15.65%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:34.118106
",convexHull,4795.41,44.13,96.0,45.97%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:34.118106
",wordCounts,814.47,4.927,96.0,5.13%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:36.135699
",convexHull,4768.65,44.13,96.0,45.97%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:36.135699
",wordCounts,4718.38,15.03,96.0,15.66%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:38.149151
",convexHull,4811.56,44.13,96.0,45.97%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:38.149151
",wordCounts,395.30,4.945,96.0,5.15%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:40.160776
",convexHull,4764.55,44.13,96.0,45.97%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:40.160776
",wordCounts,4736.02,15.04,96.0,15.67%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:42.173239
",convexHull,4799.51,44.13,96.0,45.97%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:42.173239
",wordCounts,387.41,4.954,96.0,5.16%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:44.200799
",convexHull,4790.35,44.13,96.0,45.97%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:44.200799
",wordCounts,4746.84,12.88,96.0,13.42%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:46.213856
",convexHull,4780.05,44.96,96.0,46.84%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:46.213856
",wordCounts,138.13,8.42,96.0,8.77%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:48.223875
",convexHull,4812.47,44.99,96.0,46.87%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:48.223875
",wordCounts,4758.32,12.03,96.0,12.53%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:50.235699
",convexHull,4797.20,44.99,96.0,46.87%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:50.235699
",wordCounts,115.83,9.989,96.0,10.41%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:49:52.246122
",convexHull,4782.86,44.99,96.0,46.87%,0.0,0.0,38.4,0.05869140625
"2024-11-14 00:49:52.246122
",wordCounts,4769.33,10.02,96.0,10.44%,0.0,0.0,0.0,0.07626953125
