time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 21:49:12.522386
",nearestNeighbors,4793.78,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:12.522386
",removeDuplicates,4536.53,51.82,96.0,53.98%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:14.537773
",nearestNeighbors,4811.54,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:14.537773
",removeDuplicates,2612.17,53.13,96.0,55.35%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:16.552826
",nearestNeighbors,4780.54,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:16.552826
",removeDuplicates,3616.54,49.21,96.0,51.26%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:18.567542
",nearestNeighbors,4789.67,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:18.567542
",removeDuplicates,4764.13,51.52,96.0,53.67%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:21.726269
",nearestNeighbors,4786.27,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:21.726269
",removeDuplicates,4271.78,55.95,96.0,58.28%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:24.975999
",nearestNeighbors,4773.99,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:24.975999
",removeDuplicates,4502.66,49.48,96.0,51.54%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:26.992541
",nearestNeighbors,4802.67,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:26.992541
",removeDuplicates,4761.41,51.56,96.0,53.71%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:29.011726
",nearestNeighbors,4776.36,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:29.011726
",removeDuplicates,4771.30,51.82,96.0,53.98%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:31.023956
",nearestNeighbors,4803.14,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:31.023956
",removeDuplicates,99.42,49.95,96.0,52.03%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:33.037290
",nearestNeighbors,4785.67,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:33.037290
",removeDuplicates,4763.46,49.4,96.0,51.46%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:35.054339
",nearestNeighbors,4817.81,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:35.054339
",removeDuplicates,4804.35,51.82,96.0,53.98%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:38.319688
",nearestNeighbors,4799.06,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:38.319688
",removeDuplicates,98.95,49.25,96.0,51.30%,0.0,0.0,4.18,0.05927734375
