time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:22:21.166436
",suffixArray,606.00,38.1,96.0,39.68%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:21.166436
",suffixArray,2323.70,43.59,96.0,45.41%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:23.172746
",suffixArray,3450.37,39.88,96.0,41.54%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:23.172746
",suffixArray,4771.66,41.1,96.0,42.81%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:25.206015
",suffixArray,1892.47,35.72,96.0,37.20%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:25.206015
",suffixArray,106.51,36.62,96.0,38.15%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:28.345180
",suffixArray,4769.80,49.22,96.0,51.28%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:28.345180
",suffixArray,4810.72,50.5,96.0,52.61%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:30.357571
",suffixArray,4788.86,55.9,96.0,58.23%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:30.357571
",suffixArray,4824.60,55.89,96.0,58.22%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:33.492775
",suffixArray,1051.80,39.16,96.0,40.80%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:33.492775
",suffixArray,883.79,35.18,96.0,36.65%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:35.511562
",suffixArray,4781.51,32.31,96.0,33.66%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:35.511562
",suffixArray,4786.48,35.09,96.0,36.56%,0.0,0.0,4.3010711669921876e-05,0.067578125
