Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.4,1.38,2025-02-17 04:45:27.125,46.983,4.8,4.6,0.7,0.68,15.080000000000013,31304,38376,0.0,0.0,52,0.0,0.0,49,0.0,0.0,50
9.29,1.37,2025-02-17 04:45:27.224,47.082,4.75,4.54,0.69,0.68,19.819999999999983,31304,38376,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.31,1.37,2025-02-17 04:45:27.324,47.182,4.76,4.55,0.69,0.67,14.880000000000017,31200,38376,0.0,0.0,57,0.0,0.0,53,0.0,0.0,55
9.4,1.39,2025-02-17 04:45:27.424,47.282,4.81,4.6,0.7,0.68,15.040000000000017,31408,38376,0.0,0.0,67,0.0,0.0,40,0.0,0.0,53
9.47,1.39,2025-02-17 04:45:27.525,47.383,4.85,4.62,0.71,0.68,45.21000000000001,31928,38376,0.0,0.0,72,0.0,0.0,24,0.01,0.0,46
9.4,1.39,2025-02-17 04:45:27.625,47.483,4.82,4.58,0.71,0.68,19.429999999999975,32240,38376,0.0,0.0,59,0.0,0.0,57,0.0,0.0,58
9.41,1.39,2025-02-17 04:45:27.725,47.583,4.8,4.61,0.71,0.68,15.290000000000012,32344,38376,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.4,1.39,2025-02-17 04:45:27.826,47.684,4.81,4.59,0.71,0.68,18.169999999999987,32240,38272,0.0,0.0,65,0.0,0.0,52,0.0,0.0,59
9.41,1.39,2025-02-17 04:45:27.926,47.784,4.81,4.6,0.71,0.68,13.96000000000002,32240,38272,0.0,0.0,58,0.0,0.0,51,0.0,0.0,54
9.33,1.37,2025-02-17 04:45:28.025,47.883,4.78,4.54,0.7,0.67,19.46999999999999,31928,38272,0.0,0.0,81,0.0,0.0,37,0.0,0.0,62
9.58,1.38,2025-02-17 04:45:28.125,47.983,5.03,4.55,0.71,0.67,41.82000000000003,33800,38272,0.01,0.0,95,0.0,0.0,13,0.01,0.01,68
9.39,1.39,2025-02-17 04:45:28.225,48.083,4.79,4.59,0.71,0.68,14.12000000000001,33696,38272,0.0,0.0,50,0.0,0.0,51,0.0,0.0,50
9.4,1.38,2025-02-17 04:45:28.325,48.183,4.81,4.59,0.7,0.68,14.600000000000012,32864,38376,0.0,0.0,70,0.0,0.0,43,0.0,0.0,61
9.41,1.39,2025-02-17 04:45:28.426,48.284,4.8,4.61,0.71,0.68,14.88000000000001,32968,38272,0.0,0.0,58,0.0,0.0,51,0.0,0.0,54
9.42,1.39,2025-02-17 04:45:28.526,48.384,4.84,4.58,0.71,0.68,39.849999999999994,31616,38376,0.0,0.0,78,0.0,0.0,36,0.01,0.0,58
9.42,1.39,2025-02-17 04:45:28.626,48.484,4.81,4.61,0.71,0.68,14.660000000000014,31824,38376,0.0,0.0,64,0.0,0.0,50,0.0,0.0,58
9.39,1.39,2025-02-17 04:45:28.727,48.585,4.8,4.59,0.71,0.68,13.790000000000022,31720,38376,0.0,0.0,53,0.0,0.0,52,0.0,0.0,53
9.39,1.39,2025-02-17 04:45:28.827,48.685,4.8,4.6,0.71,0.68,13.940000000000015,31720,38376,0.0,0.0,69,0.0,0.0,51,0.0,0.0,61
9.3,1.38,2025-02-17 04:45:28.926,48.784,4.76,4.54,0.7,0.67,14.020000000000017,31720,38376,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.3,1.37,2025-02-17 04:45:29.026,48.884,4.75,4.55,0.7,0.67,14.14000000000002,31720,38376,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.39,1.39,2025-02-17 04:45:29.126,48.984,4.8,4.6,0.7,0.68,22.17999999999999,31616,38376,0.0,0.0,54,0.0,0.0,37,0.0,0.0,43
9.41,1.38,2025-02-17 04:45:29.226,49.084,4.8,4.61,0.7,0.68,13.74000000000002,31824,38376,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.38,1.39,2025-02-17 04:45:29.327,49.185,4.81,4.57,0.71,0.68,14.160000000000018,31824,38376,0.0,0.0,50,0.0,0.0,58,0.0,0.0,52
9.42,1.39,2025-02-17 04:45:29.427,49.285,4.81,4.61,0.71,0.68,14.340000000000016,31616,38376,0.0,0.0,58,0.0,0.0,49,0.0,0.0,53
9.4,1.39,2025-02-17 04:45:29.527,49.385,4.82,4.59,0.71,0.68,42.09000000000002,31824,38584,0.0,0.0,77,0.0,0.0,38,0.01,0.0,56
9.4,1.39,2025-02-17 04:45:29.628,49.486,4.81,4.59,0.71,0.68,16.13,31928,38584,0.0,0.0,67,0.0,0.0,52,0.0,0.0,61
9.4,1.38,2025-02-17 04:45:29.728,49.586,4.8,4.6,0.7,0.68,13.58000000000002,32032,38584,0.0,0.0,58,0.0,0.0,52,0.0,0.0,55
9.3,1.37,2025-02-17 04:45:29.827,49.685,4.76,4.54,0.69,0.67,14.00000000000001,32136,38584,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
9.3,1.37,2025-02-17 04:45:29.927,49.785,4.75,4.55,0.69,0.67,13.790000000000019,32136,38584,0.0,0.0,54,0.0,0.0,47,0.0,0.0,50
9.41,1.38,2025-02-17 04:45:30.027,49.885,4.82,4.59,0.71,0.68,22.86999999999998,32032,38584,0.0,0.0,77,0.0,0.0,41,0.0,0.0,63
9.64,1.39,2025-02-17 04:45:30.127,49.985,5.03,4.61,0.71,0.68,42.10000000000002,33280,38584,0.01,0.0,93,0.0,0.0,19,0.01,0.0,68
9.4,1.38,2025-02-17 04:45:30.228,50.086,4.81,4.59,0.7,0.68,15.750000000000012,33072,38584,0.0,0.0,86,0.0,0.0,28,0.0,0.0,63
9.39,1.38,2025-02-17 04:45:30.328,50.186,4.81,4.58,0.7,0.68,14.480000000000015,32968,38376,0.0,0.0,57,0.0,0.0,50,0.0,0.0,54
9.39,1.38,2025-02-17 04:45:30.429,50.287,4.8,4.59,0.7,0.68,14.700000000000003,32760,38376,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.43,1.39,2025-02-17 04:45:30.529,50.387,4.82,4.61,0.71,0.68,48.22,32968,38584,0.0,0.0,81,0.0,0.0,22,0.01,0.0,49
9.3,1.37,2025-02-17 04:45:30.628,50.486,4.75,4.55,0.7,0.67,14.330000000000013,32968,38584,0.0,0.0,64,0.0,0.0,51,0.0,0.0,59
9.3,1.37,2025-02-17 04:45:30.728,50.586,4.76,4.54,0.69,0.67,14.97000000000001,33280,38584,0.0,0.0,67,0.0,0.0,41,0.0,0.0,54
9.4,1.38,2025-02-17 04:45:30.828,50.686,4.81,4.59,0.7,0.68,14.540000000000013,33384,38584,0.0,0.0,69,0.0,0.0,51,0.0,0.0,61
9.4,1.38,2025-02-17 04:45:30.928,50.786,4.8,4.6,0.7,0.68,13.710000000000019,33280,38584,0.0,0.0,57,0.0,0.0,50,0.0,0.0,53
9.37,1.38,2025-02-17 04:45:31.029,50.887,4.8,4.58,0.7,0.68,14.930000000000014,33280,38584,0.0,0.0,55,0.0,0.0,52,0.0,0.0,54
9.42,1.38,2025-02-17 04:45:31.129,50.987,4.81,4.61,0.7,0.68,14.090000000000014,33280,38584,0.0,0.0,50,0.0,0.0,51,0.0,0.0,50
9.38,1.38,2025-02-17 04:45:31.229,51.087,4.8,4.59,0.7,0.68,15.540000000000008,33280,38584,0.0,0.0,54,0.0,0.0,47,0.0,0.0,51
9.38,1.39,2025-02-17 04:45:31.330,51.188,4.79,4.59,0.71,0.68,19.849999999999998,33072,38584,0.0,0.0,56,0.0,0.0,56,0.0,0.0,56
9.39,1.39,2025-02-17 04:45:31.430,51.288,4.78,4.6,0.71,0.68,13.580000000000021,32968,38584,0.0,0.0,52,0.0,0.0,47,0.0,0.0,49
9.33,1.38,2025-02-17 04:45:31.529,51.387,4.78,4.55,0.71,0.68,46.0,32448,38480,0.0,0.0,83,0.0,0.0,37,0.01,0.0,60
9.3,1.38,2025-02-17 04:45:31.629,51.487,4.75,4.55,0.7,0.67,14.450000000000014,32656,38480,0.0,0.0,55,0.0,0.0,47,0.0,0.0,51
9.39,1.39,2025-02-17 04:45:31.729,51.587,4.79,4.59,0.71,0.68,15.970000000000011,32760,38480,0.0,0.0,46,0.0,0.0,59,0.0,0.0,51
9.41,1.39,2025-02-17 04:45:31.830,51.688,4.81,4.6,0.71,0.68,14.82000000000001,32552,38480,0.0,0.0,64,0.0,0.0,53,0.0,0.0,59
9.4,1.39,2025-02-17 04:45:31.930,51.788,4.81,4.6,0.71,0.68,15.430000000000014,32552,38480,0.0,0.0,72,0.0,0.0,42,0.0,0.0,59
9.42,1.38,2025-02-17 04:45:32.030,51.888,4.83,4.59,0.7,0.68,21.27999999999998,33384,38480,0.0,0.0,80,0.0,0.0,40,0.0,0.0,64
9.59,1.39,2025-02-17 04:45:32.131,51.989,5.0,4.59,0.71,0.68,41.81,34112,38376,0.01,0.0,94,0.0,0.0,18,0.01,0.0,69
9.39,1.38,2025-02-17 04:45:32.231,52.089,4.8,4.6,0.7,0.68,14.880000000000011,34112,38376,0.0,0.0,66,0.0,0.0,45,0.0,0.0,56
9.38,1.39,2025-02-17 04:45:32.331,52.189,4.79,4.59,0.71,0.68,14.110000000000012,33904,38376,0.0,0.0,60,0.0,0.0,48,0.0,0.0,54
9.31,1.37,2025-02-17 04:45:32.431,52.289,4.77,4.55,0.7,0.67,17.010000000000005,33592,38376,0.0,0.0,58,0.0,0.0,50,0.0,0.0,54
9.31,1.38,2025-02-17 04:45:32.530,52.388,4.76,4.56,0.7,0.67,47.62999999999997,33072,38376,0.0,0.0,76,0.0,0.0,25,0.01,0.0,48
9.41,1.39,2025-02-17 04:45:32.630,52.488,4.8,4.61,0.71,0.68,16.930000000000007,33280,38376,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.39,1.38,2025-02-17 04:45:32.731,52.589,4.81,4.58,0.7,0.68,19.949999999999992,33280,38376,0.0,0.0,54,0.0,0.0,51,0.0,0.0,53
9.4,1.39,2025-02-17 04:45:32.831,52.689,4.79,4.61,0.71,0.68,15.910000000000014,33384,38376,0.0,0.0,60,0.0,0.0,45,0.0,0.0,53
9.39,1.39,2025-02-17 04:45:32.931,52.789,4.8,4.59,0.71,0.68,14.960000000000013,33176,38376,0.0,0.0,50,0.0,0.0,53,0.0,0.0,51
9.39,1.39,2025-02-17 04:45:33.032,52.89,4.79,4.6,0.71,0.68,17.909999999999997,33176,38376,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.37,1.38,2025-02-17 04:45:33.132,52.99,4.79,4.59,0.71,0.68,15.100000000000005,33176,38376,0.0,0.0,53,0.0,0.0,48,0.0,0.0,51
9.29,1.38,2025-02-17 04:45:33.231,53.089,4.74,4.54,0.7,0.67,16.080000000000016,33176,38376,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.32,1.37,2025-02-17 04:45:33.331,53.189,4.77,4.56,0.7,0.67,19.04999999999999,33072,38376,0.0,0.0,62,0.0,0.0,55,0.0,0.0,59
9.37,1.39,2025-02-17 04:45:33.431,53.289,4.78,4.59,0.71,0.68,13.940000000000017,32864,38376,0.0,0.0,52,0.0,0.0,49,0.0,0.0,51
9.42,1.39,2025-02-17 04:45:33.532,53.39,4.82,4.6,0.71,0.68,45.12999999999998,32448,38376,0.0,0.0,64,0.0,0.0,40,0.01,0.0,53
9.41,1.39,2025-02-17 04:45:33.632,53.49,4.8,4.61,0.71,0.68,16.81,32656,38376,0.0,0.0,71,0.0,0.0,49,0.0,0.0,63
9.38,1.38,2025-02-17 04:45:33.732,53.59,4.8,4.58,0.7,0.68,13.760000000000021,32656,38376,0.0,0.0,57,0.0,0.0,51,0.0,0.0,54
9.38,1.38,2025-02-17 04:45:33.833,53.691,4.79,4.59,0.7,0.68,13.78000000000002,32656,38376,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
9.29,1.37,2025-02-17 04:45:33.932,53.79,4.74,4.56,0.7,0.67,13.890000000000017,32552,38376,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.33,1.37,2025-02-17 04:45:34.031,53.889,4.78,4.55,0.7,0.67,21.189999999999987,32656,38376,0.0,0.0,82,0.0,0.0,38,0.0,0.0,64
9.55,1.4,2025-02-17 04:45:34.132,53.99,4.95,4.59,0.72,0.68,44.62999999999996,32032,38480,0.01,0.0,94,0.0,0.0,10,0.01,0.01,71
9.4,1.39,2025-02-17 04:45:34.232,54.09,4.81,4.59,0.71,0.68,14.550000000000008,31928,38376,0.0,0.0,63,0.0,0.0,47,0.0,0.0,56
9.35,1.39,2025-02-17 04:45:34.333,54.191,4.8,4.55,0.71,0.68,14.730000000000006,32032,38376,0.0,0.0,64,0.0,0.0,45,0.0,0.0,54
9.46,1.39,2025-02-17 04:45:34.433,54.291,4.82,4.63,0.72,0.68,19.499999999999964,33072,38376,0.0,0.0,90,0.0,0.0,42,0.0,0.0,86
9.4,1.39,2025-02-17 04:45:34.533,54.391,4.81,4.59,0.71,0.68,43.29999999999998,32344,38272,0.0,0.0,79,0.0,0.0,23,0.01,0.0,50
9.39,1.38,2025-02-17 04:45:34.634,54.492,4.79,4.6,0.7,0.68,23.210000000000004,32136,38376,0.0,0.0,62,0.0,0.0,33,0.0,0.0,45
9.29,1.37,2025-02-17 04:45:34.733,54.591,4.75,4.53,0.7,0.67,14.000000000000014,32344,38272,0.0,0.0,62,0.0,0.0,42,0.0,0.0,52
9.29,1.37,2025-02-17 04:45:34.832,54.69,4.75,4.55,0.7,0.67,13.810000000000016,32344,38272,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.39,1.39,2025-02-17 04:45:34.933,54.791,4.79,4.6,0.71,0.68,20.199999999999992,32448,38272,0.0,0.0,59,0.0,0.0,55,0.0,0.0,58
9.38,1.39,2025-02-17 04:45:35.033,54.891,4.79,4.6,0.71,0.68,14.310000000000016,32552,38272,0.0,0.0,52,0.0,0.0,47,0.0,0.0,50
9.4,1.39,2025-02-17 04:45:35.133,54.991,4.8,4.61,0.71,0.68,17.210000000000015,32344,38272,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.4,1.39,2025-02-17 04:45:35.234,55.092,4.81,4.59,0.71,0.68,16.940000000000012,32552,38272,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.39,1.39,2025-02-17 04:45:35.334,55.192,4.79,4.6,0.71,0.68,18.310000000000006,32448,38272,0.0,0.0,53,0.0,0.0,49,0.0,0.0,51
9.37,1.39,2025-02-17 04:45:35.434,55.292,4.79,4.59,0.71,0.68,17.86999999999999,32552,38272,0.0,0.0,66,0.0,0.0,50,0.0,0.0,59
9.41,1.39,2025-02-17 04:45:35.535,55.393,4.81,4.6,0.71,0.68,40.760000000000005,32344,38584,0.0,0.0,73,0.0,0.0,40,0.01,0.0,56
9.29,1.37,2025-02-17 04:45:35.634,55.492,4.75,4.54,0.7,0.67,14.95000000000001,32448,38688,0.0,0.0,53,0.0,0.0,56,0.0,0.0,54
9.3,1.37,2025-02-17 04:45:35.733,55.591,4.75,4.55,0.7,0.67,14.600000000000014,32552,38688,0.0,0.0,59,0.0,0.0,51,0.0,0.0,55
9.38,1.39,2025-02-17 04:45:35.834,55.692,4.79,4.59,0.71,0.68,13.980000000000016,32448,38584,0.0,0.0,64,0.0,0.0,52,0.0,0.0,59
9.4,1.39,2025-02-17 04:45:35.934,55.792,4.8,4.6,0.71,0.68,14.130000000000011,32552,38584,0.0,0.0,62,0.0,0.0,48,0.0,0.0,55
9.4,1.39,2025-02-17 04:45:36.034,55.892,4.8,4.59,0.71,0.68,21.88999999999998,32448,38584,0.0,0.0,86,0.0,0.0,35,0.0,0.0,67
9.56,1.4,2025-02-17 04:45:36.135,55.993,4.97,4.59,0.72,0.68,40.66,34944,38584,0.01,0.0,96,0.0,0.0,10,0.01,0.01,70
9.4,1.39,2025-02-17 04:45:36.235,56.093,4.81,4.58,0.71,0.68,15.240000000000013,35152,38584,0.0,0.0,59,0.0,0.0,51,0.0,0.0,56
9.38,1.39,2025-02-17 04:45:36.336,56.194,4.78,4.6,0.71,0.68,14.700000000000014,34944,38480,0.0,0.0,58,0.0,0.0,45,0.0,0.0,51
9.29,1.37,2025-02-17 04:45:36.435,56.293,4.75,4.54,0.7,0.67,16.400000000000006,34216,38480,0.0,0.0,64,0.0,0.0,54,0.0,0.0,60
9.31,1.38,2025-02-17 04:45:36.534,56.392,4.77,4.54,0.71,0.68,50.92000000000001,33488,38376,0.0,0.0,85,0.0,0.0,24,0.01,0.0,50
9.4,1.39,2025-02-17 04:45:36.635,56.493,4.8,4.61,0.71,0.68,14.96000000000001,33592,38272,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.4,1.39,2025-02-17 04:45:36.735,56.593,4.81,4.6,0.71,0.68,18.839999999999982,33800,38272,0.0,0.0,62,0.0,0.0,52,0.0,0.0,58
9.38,1.38,2025-02-17 04:45:36.836,56.694,4.79,4.59,0.7,0.68,14.620000000000019,34008,38272,0.0,0.0,56,0.0,0.0,51,0.0,0.0,54
9.38,1.39,2025-02-17 04:45:36.936,56.794,4.79,4.59,0.71,0.68,14.010000000000018,33800,38272,0.0,0.0,70,0.0,0.0,49,0.0,0.0,63
9.39,1.39,2025-02-17 04:45:37.036,56.894,4.78,4.6,0.71,0.68,15.14000000000002,33904,38376,0.0,0.0,70,0.0,0.0,37,0.0,0.0,61
9.27,1.37,2025-02-17 04:45:37.136,56.994,4.74,4.54,0.7,0.67,14.360000000000015,33800,38376,0.0,0.0,54,0.0,0.0,47,0.0,0.0,50
9.3,1.37,2025-02-17 04:45:37.235,57.093,4.76,4.55,0.7,0.67,16.940000000000012,33904,38272,0.0,0.0,51,0.0,0.0,53,0.0,0.0,52
9.37,1.38,2025-02-17 04:45:37.335,57.193,4.78,4.6,0.7,0.68,14.410000000000018,33696,38272,0.0,0.0,51,0.0,0.0,50,0.0,0.0,51
9.4,1.38,2025-02-17 04:45:37.436,57.294,4.8,4.6,0.7,0.68,19.819999999999975,33696,38272,0.0,0.0,71,0.0,0.0,43,0.0,0.0,59
9.41,1.39,2025-02-17 04:45:37.536,57.394,4.82,4.59,0.71,0.68,42.26000000000001,33280,37856,0.0,0.0,72,0.0,0.0,43,0.01,0.0,57
9.4,1.39,2025-02-17 04:45:37.636,57.494,4.81,4.6,0.71,0.68,15.879999999999992,33176,37856,0.0,0.0,60,0.0,0.0,49,0.0,0.0,54
9.37,1.39,2025-02-17 04:45:37.737,57.595,4.79,4.58,0.71,0.68,20.579999999999973,33280,37960,0.0,0.0,53,0.0,0.0,57,0.0,0.0,54
9.37,1.39,2025-02-17 04:45:37.837,57.695,4.78,4.59,0.71,0.68,13.740000000000016,33280,37856,0.0,0.0,55,0.0,0.0,48,0.0,0.0,52
9.4,1.38,2025-02-17 04:45:37.937,57.795,4.79,4.61,0.71,0.68,16.080000000000013,33072,37856,0.0,0.0,58,0.0,0.0,53,0.0,0.0,56
9.3,1.37,2025-02-17 04:45:38.037,57.895,4.76,4.54,0.7,0.67,19.33999999999999,33176,37856,0.0,0.0,75,0.0,0.0,40,0.0,0.0,64
9.47,1.38,2025-02-17 04:45:38.136,57.994,4.92,4.54,0.71,0.67,41.87000000000002,33800,37960,0.01,0.0,95,0.0,0.0,12,0.01,0.0,68
9.4,1.38,2025-02-17 04:45:38.236,58.094,4.81,4.59,0.7,0.68,15.980000000000015,33280,37960,0.0,0.0,71,0.0,0.0,46,0.0,0.0,59
9.4,1.38,2025-02-17 04:45:38.337,58.195,4.79,4.61,0.71,0.68,14.340000000000014,33176,37960,0.0,0.0,56,0.0,0.0,45,0.0,0.0,51
9.38,1.38,2025-02-17 04:45:38.437,58.295,4.8,4.58,0.7,0.68,21.94999999999999,33488,37856,0.0,0.0,49,0.0,0.0,55,0.0,0.0,52
9.42,1.39,2025-02-17 04:45:38.538,58.396,4.81,4.61,0.71,0.68,47.46000000000001,32448,38064,0.0,0.0,72,0.0,0.0,23,0.01,0.0,47
9.37,1.38,2025-02-17 04:45:38.638,58.496,4.78,4.58,0.71,0.68,14.66000000000001,33072,38064,0.0,0.0,61,0.0,0.0,46,0.0,0.0,54
9.38,1.38,2025-02-17 04:45:38.738,58.596,4.79,4.6,0.71,0.68,15.180000000000014,32968,38064,0.0,0.0,56,0.0,0.0,51,0.0,0.0,53
9.3,1.37,2025-02-17 04:45:38.838,58.696,4.75,4.55,0.7,0.67,14.480000000000018,32968,38064,0.0,0.0,64,0.0,0.0,52,0.0,0.0,58
9.27,1.37,2025-02-17 04:45:38.937,58.795,4.73,4.54,0.7,0.67,13.890000000000018,32864,38064,0.0,0.0,59,0.0,0.0,51,0.0,0.0,55
9.38,1.38,2025-02-17 04:45:39.037,58.895,4.79,4.59,0.71,0.68,13.79000000000002,33072,38064,0.0,0.0,63,0.0,0.0,52,0.0,0.0,58
9.38,1.38,2025-02-17 04:45:39.138,58.996,4.79,4.6,0.7,0.68,14.700000000000015,33072,38064,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.37,1.39,2025-02-17 04:45:39.238,59.096,4.79,4.57,0.71,0.68,14.360000000000017,33072,38064,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.37,1.39,2025-02-17 04:45:39.338,59.196,4.77,4.6,0.71,0.68,13.430000000000017,32968,38064,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.37,1.39,2025-02-17 04:45:39.439,59.297,4.79,4.58,0.71,0.68,14.290000000000017,32968,38064,0.0,0.0,50,0.0,0.0,50,0.0,0.0,50
9.41,1.39,2025-02-17 04:45:39.539,59.397,4.83,4.59,0.71,0.68,51.18999999999999,32240,37960,0.0,0.0,83,0.0,0.0,38,0.01,0.0,64
9.28,1.38,2025-02-17 04:45:39.638,59.496,4.73,4.55,0.7,0.67,14.380000000000013,32448,38064,0.0,0.0,53,0.0,0.0,54,0.0,0.0,53
9.29,1.37,2025-02-17 04:45:39.738,59.596,4.75,4.54,0.7,0.67,14.60000000000001,32240,38168,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.38,1.38,2025-02-17 04:45:39.838,59.696,4.79,4.59,0.7,0.68,13.540000000000019,32344,38168,0.0,0.0,59,0.0,0.0,51,0.0,0.0,55
9.38,1.38,2025-02-17 04:45:39.938,59.796,4.79,4.59,0.7,0.68,14.10000000000002,32344,37960,0.0,0.0,56,0.0,0.0,50,0.0,0.0,53
9.4,1.38,2025-02-17 04:45:40.039,59.897,4.79,4.61,0.7,0.68,19.439999999999994,33176,37960,0.0,0.0,81,0.0,0.0,38,0.0,0.0,64
9.56,1.39,2025-02-17 04:45:40.140,59.998,4.93,4.63,0.7,0.69,38.78000000000001,32656,37960,0.01,0.0,95,0.0,0.0,11,0.01,0.0,69
9.43,1.39,2025-02-17 04:45:40.240,60.098,4.84,4.59,0.71,0.68,23.99,32448,37960,0.0,0.0,60,0.0,0.0,37,0.0,0.0,47
9.38,1.38,2025-02-17 04:45:40.341,60.199,4.78,4.6,0.7,0.68,13.990000000000009,32240,37960,0.0,0.0,50,0.0,0.0,48,0.0,0.0,49
9.38,1.38,2025-02-17 04:45:40.441,60.299,4.79,4.59,0.7,0.68,20.729999999999972,32032,37856,0.0,0.0,80,0.0,0.0,40,0.0,0.0,64
9.39,1.39,2025-02-17 04:45:40.541,60.399,4.79,4.6,0.7,0.68,44.37999999999996,31928,37752,0.0,0.0,87,0.0,0.0,23,0.01,0.0,52
9.33,1.36,2025-02-17 04:45:40.642,60.5,4.74,4.58,0.68,0.68,15.250000000000007,32032,37752,0.0,0.0,61,0.0,0.0,50,0.0,0.0,55
9.41,1.37,2025-02-17 04:45:40.742,60.6,4.81,4.6,0.7,0.68,13.610000000000023,31928,37752,0.0,0.0,64,0.0,0.0,48,0.0,0.0,57
9.23,1.36,2025-02-17 04:45:40.841,60.699,4.72,4.51,0.69,0.67,13.520000000000017,31824,37752,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.31,1.37,2025-02-17 04:45:40.941,60.799,4.73,4.59,0.69,0.68,16.970000000000006,31824,37752,0.0,0.0,66,0.0,0.0,51,0.0,0.0,59
9.37,1.38,2025-02-17 04:45:41.041,60.899,4.77,4.59,0.7,0.68,13.860000000000014,31928,37752,0.0,0.0,57,0.0,0.0,50,0.0,0.0,53
9.38,1.38,2025-02-17 04:45:41.141,60.999,4.8,4.59,0.7,0.68,17.17000000000001,31824,37752,0.0,0.0,49,0.0,0.0,57,0.0,0.0,52
9.36,1.38,2025-02-17 04:45:41.242,61.1,4.77,4.59,0.7,0.68,14.490000000000016,31928,37960,0.0,0.0,59,0.0,0.0,54,0.0,0.0,57
9.39,1.38,2025-02-17 04:45:41.342,61.2,4.79,4.59,0.7,0.68,14.290000000000013,31824,37856,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.34,1.39,2025-02-17 04:45:41.442,61.3,4.76,4.58,0.71,0.68,18.659999999999993,31720,37856,0.0,0.0,59,0.0,0.0,49,0.0,0.0,54
9.4,1.38,2025-02-17 04:45:41.543,61.401,4.8,4.6,0.69,0.68,47.08,32032,37960,0.0,0.0,68,0.0,0.0,45,0.01,0.0,56
9.37,1.39,2025-02-17 04:45:41.643,61.501,4.78,4.59,0.71,0.68,18.989999999999995,31928,37960,0.0,0.0,54,0.0,0.0,53,0.0,0.0,54
9.19,1.36,2025-02-17 04:45:41.742,61.6,4.65,4.54,0.68,0.67,20.159999999999982,32136,37960,0.0,0.0,63,0.0,0.0,52,0.0,0.0,58
9.23,1.37,2025-02-17 04:45:41.842,61.7,4.69,4.54,0.7,0.67,13.530000000000019,32136,38064,0.0,0.0,56,0.0,0.0,52,0.0,0.0,55
9.24,1.38,2025-02-17 04:45:41.942,61.8,4.67,4.57,0.7,0.68,15.210000000000004,32032,38064,0.0,0.0,51,0.0,0.0,48,0.0,0.0,50
9.39,1.39,2025-02-17 04:45:42.042,61.9,4.8,4.59,0.71,0.68,23.409999999999993,31824,38064,0.0,0.0,81,0.0,0.0,40,0.0,0.0,65
9.37,1.38,2025-02-17 04:45:42.143,62.001,4.78,4.59,0.7,0.68,25.809999999999974,33488,38064,0.0,0.0,93,0.0,0.0,13,0.01,0.0,67
9.52,1.39,2025-02-17 04:45:42.243,62.101,4.94,4.59,0.71,0.68,29.089999999999964,34320,38064,0.0,0.0,90,0.0,0.0,27,0.0,0.0,70
9.29,1.38,2025-02-17 04:45:42.343,62.201,4.7,4.58,0.7,0.68,14.330000000000013,34320,38168,0.0,0.0,52,0.0,0.0,49,0.0,0.0,51
9.35,1.38,2025-02-17 04:45:42.444,62.302,4.76,4.58,0.7,0.68,17.67999999999999,34112,38064,0.0,0.0,66,0.0,0.0,50,0.0,0.0,59
9.3,1.37,2025-02-17 04:45:42.543,62.401,4.76,4.54,0.69,0.68,39.08999999999999,33904,38376,0.0,0.0,72,0.0,0.0,40,0.01,0.0,58
9.26,1.36,2025-02-17 04:45:42.643,62.501,4.71,4.55,0.69,0.67,14.990000000000013,34216,38272,0.0,0.0,54,0.0,0.0,51,0.0,0.0,53
9.35,1.38,2025-02-17 04:45:42.743,62.601,4.76,4.59,0.7,0.68,14.300000000000015,34008,38272,0.0,0.0,50,0.0,0.0,51,0.0,0.0,51
