Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
15.94,1.79,2024-11-14 00:28:02.154,82.336,7.98,7.97,0.9,0.89,2590.9700000000007,35048,35048,0.16,0.1,56,0.23,0.21,54,0.39,0.31,55
15.44,1.8,2024-11-14 00:28:02.255,82.437,7.76,7.68,0.9,0.9,2788.1800000000007,35568,34216,0.15,0.09,59,0.23,0.21,52,0.39,0.3,54
15.67,1.8,2024-11-14 00:28:02.355,82.537,7.69,7.97,0.9,0.89,2688.6500000000005,35360,34112,0.16,0.1,56,0.23,0.21,54,0.39,0.31,55
15.73,1.79,2024-11-14 00:28:02.455,82.637,7.67,8.06,0.9,0.89,2777.9000000000015,33696,35152,0.16,0.1,56,0.23,0.22,53,0.4,0.32,54
15.9,1.94,2024-11-14 00:28:02.564,82.746,8.57,7.33,0.98,0.96,2318.860000000001,32864,35152,0.17,0.11,62,0.24,0.23,48,0.41,0.33,54
12.69,1.53,2024-11-14 00:28:02.656,82.838,6.67,6.02,0.77,0.75,1932.33,33904,37024,0.13,0.08,61,0.17,0.15,48,0.3,0.23,53
10.43,1.23,2024-11-14 00:28:02.756,82.938,5.71,4.72,0.65,0.59,644.7000000000003,36296,34424,0.12,0.08,64,0.12,0.07,36,0.24,0.15,51
10.48,1.23,2024-11-14 00:28:02.857,83.039,5.71,4.77,0.64,0.59,625.5200000000003,37856,37024,0.11,0.07,63,0.11,0.06,39,0.23,0.14,52
10.36,1.21,2024-11-14 00:28:02.956,83.138,5.67,4.69,0.63,0.58,612.0900000000003,37336,35464,0.11,0.07,63,0.12,0.06,37,0.22,0.13,51
10.62,1.24,2024-11-14 00:28:03.057,83.239,5.76,4.86,0.64,0.6,649.5,35048,35360,0.11,0.08,59,0.13,0.06,42,0.24,0.14,51
10.36,1.23,2024-11-14 00:28:03.157,83.339,5.64,4.72,0.65,0.58,634.7900000000002,36504,35360,0.11,0.07,63,0.12,0.06,37,0.23,0.13,51
10.38,1.22,2024-11-14 00:28:03.256,83.438,5.59,4.78,0.64,0.58,649.4399999999999,36296,35256,0.12,0.08,54,0.12,0.06,46,0.24,0.14,51
10.51,1.24,2024-11-14 00:28:03.357,83.539,5.72,4.79,0.64,0.59,618.52,35152,34216,0.11,0.08,62,0.12,0.07,39,0.23,0.14,51
10.37,1.22,2024-11-14 00:28:03.457,83.639,5.6,4.77,0.63,0.59,602.3400000000001,36712,36296,0.1,0.07,55,0.11,0.06,47,0.21,0.13,51
10.41,1.22,2024-11-14 00:28:03.557,83.739,5.7,4.7,0.64,0.58,607.1999999999998,36504,36192,0.1,0.07,66,0.12,0.06,32,0.23,0.14,50
10.39,1.21,2024-11-14 00:28:03.663,83.845,5.63,4.76,0.63,0.58,546.0200000000001,35776,38168,0.1,0.07,65,0.1,0.05,36,0.2,0.12,52
10.43,1.23,2024-11-14 00:28:03.757,83.939,5.7,4.74,0.65,0.58,592.7099999999999,35256,35464,0.1,0.07,62,0.12,0.06,40,0.22,0.13,52
10.5,1.22,2024-11-14 00:28:03.858,84.04,5.64,4.87,0.64,0.58,579.41,35152,34424,0.11,0.07,54,0.11,0.05,49,0.22,0.12,52
10.31,1.2,2024-11-14 00:28:03.958,84.14,5.57,4.73,0.63,0.57,607.3700000000002,35360,36816,0.1,0.07,56,0.12,0.05,45,0.22,0.12,51
10.49,1.22,2024-11-14 00:28:04.058,84.24,5.7,4.79,0.63,0.59,605.87,34320,35672,0.11,0.07,61,0.12,0.06,41,0.23,0.12,52
10.35,1.22,2024-11-14 00:28:04.157,84.339,5.64,4.71,0.63,0.58,620.4900000000001,35048,35048,0.11,0.07,61,0.12,0.06,41,0.22,0.13,51
10.33,1.2,2024-11-14 00:28:04.257,84.439,5.68,4.66,0.63,0.58,584.32,34320,34528,0.1,0.06,71,0.11,0.06,28,0.21,0.12,51
10.46,1.22,2024-11-14 00:28:04.358,84.54,5.69,4.77,0.64,0.59,570.7900000000002,34112,35672,0.1,0.06,63,0.11,0.06,37,0.21,0.12,50
10.34,1.22,2024-11-14 00:28:04.458,84.64,5.65,4.69,0.64,0.58,636.5899999999999,36816,35152,0.11,0.08,63,0.12,0.06,37,0.23,0.14,51
10.41,1.21,2024-11-14 00:28:04.559,84.741,5.64,4.77,0.63,0.58,603.3100000000003,35984,35360,0.11,0.07,64,0.11,0.06,36,0.22,0.12,51
10.37,1.22,2024-11-14 00:28:04.659,84.841,5.68,4.69,0.63,0.59,607.98,35568,34528,0.1,0.07,66,0.11,0.06,34,0.21,0.12,51
10.24,1.2,2024-11-14 00:28:04.758,84.94,5.57,4.68,0.63,0.57,558.72,34632,35360,0.09,0.06,60,0.11,0.05,39,0.2,0.11,50
10.37,1.2,2024-11-14 00:28:04.859,85.041,5.63,4.73,0.63,0.58,556.2000000000003,37544,34528,0.1,0.06,60,0.1,0.05,40,0.2,0.11,50
10.49,1.23,2024-11-14 00:28:04.960,85.142,5.73,4.76,0.64,0.59,574.81,37440,34216,0.1,0.07,64,0.12,0.06,35,0.22,0.13,50
10.4,1.22,2024-11-14 00:28:05.059,85.241,5.65,4.74,0.64,0.59,643.7799999999999,35152,35360,0.11,0.07,63,0.12,0.06,39,0.24,0.13,52
10.45,1.23,2024-11-14 00:28:05.160,85.342,5.65,4.81,0.64,0.59,604.51,37232,32760,0.1,0.07,55,0.12,0.06,45,0.22,0.13,50
10.32,1.21,2024-11-14 00:28:05.260,85.442,5.6,4.71,0.63,0.58,588.56,34424,36192,0.1,0.07,60,0.11,0.06,40,0.22,0.13,51
10.33,1.21,2024-11-14 00:28:05.360,85.542,5.61,4.71,0.63,0.58,606.7600000000001,34320,35776,0.11,0.07,57,0.11,0.06,45,0.22,0.13,51
10.42,1.21,2024-11-14 00:28:05.461,85.643,5.64,4.78,0.63,0.59,551.1400000000004,33904,36192,0.1,0.07,59,0.11,0.06,41,0.2,0.13,50
10.35,1.21,2024-11-14 00:28:05.560,85.742,5.62,4.73,0.63,0.58,607.96,34632,32864,0.11,0.07,60,0.11,0.06,41,0.22,0.13,51
10.36,1.23,2024-11-14 00:28:05.661,85.843,5.69,4.67,0.64,0.59,577.59,35360,33904,0.1,0.07,73,0.12,0.06,26,0.22,0.13,51
10.43,1.23,2024-11-14 00:28:05.761,85.943,5.66,4.77,0.64,0.59,640.79,33800,35776,0.11,0.08,58,0.12,0.06,46,0.23,0.13,53
10.47,1.23,2024-11-14 00:28:05.862,86.044,5.7,4.77,0.65,0.59,583.41,34632,34632,0.1,0.07,64,0.11,0.06,37,0.21,0.13,51
10.29,1.2,2024-11-14 00:28:05.962,86.144,5.62,4.67,0.63,0.57,581.7700000000002,33072,33592,0.1,0.07,64,0.11,0.06,36,0.21,0.12,51
10.44,1.22,2024-11-14 00:28:06.061,86.243,5.66,4.78,0.63,0.58,617.0999999999998,36400,34320,0.11,0.07,60,0.12,0.06,40,0.23,0.13,51
10.32,1.23,2024-11-14 00:28:06.161,86.343,5.62,4.69,0.65,0.58,594.3199999999999,34632,34944,0.11,0.07,63,0.11,0.06,38,0.22,0.13,52
10.29,1.21,2024-11-14 00:28:06.261,86.443,5.64,4.64,0.63,0.58,564.0899999999999,36400,33904,0.1,0.07,62,0.11,0.06,37,0.2,0.12,50
10.38,1.22,2024-11-14 00:28:06.360,86.542,5.64,4.74,0.64,0.58,598.4699999999999,34528,35152,0.1,0.07,63,0.11,0.06,37,0.21,0.13,51
10.4,1.2,2024-11-14 00:28:06.461,86.643,5.69,4.7,0.63,0.57,569.4000000000001,35152,37024,0.1,0.06,64,0.11,0.05,35,0.21,0.12,50
10.23,1.19,2024-11-14 00:28:06.561,86.743,5.58,4.65,0.62,0.57,545.4300000000001,36192,36088,0.1,0.06,62,0.1,0.05,39,0.2,0.11,52
10.45,1.23,2024-11-14 00:28:06.661,86.843,5.74,4.71,0.64,0.59,607.5399999999998,35360,37128,0.11,0.08,65,0.11,0.06,33,0.22,0.14,50
10.26,1.2,2024-11-14 00:28:06.761,86.943,5.63,4.63,0.63,0.57,588.4000000000002,35464,35360,0.1,0.07,62,0.1,0.05,38,0.21,0.12,51
10.4,1.2,2024-11-14 00:28:06.862,87.044,5.64,4.76,0.63,0.57,530.5099999999999,35360,35048,0.09,0.06,56,0.09,0.05,44,0.19,0.11,50
10.29,1.21,2024-11-14 00:28:06.963,87.145,5.61,4.68,0.63,0.58,615.6299999999999,36816,35464,0.11,0.07,63,0.11,0.06,38,0.22,0.13,52
10.54,1.25,2024-11-14 00:28:07.062,87.244,5.74,4.8,0.65,0.6,635.2399999999998,37544,37648,0.11,0.07,62,0.12,0.06,38,0.23,0.13,51
10.29,1.2,2024-11-14 00:28:07.162,87.344,5.66,4.63,0.63,0.57,587.4399999999999,35360,38168,0.1,0.06,69,0.11,0.06,31,0.21,0.12,51
10.45,1.23,2024-11-14 00:28:07.263,87.445,5.66,4.79,0.64,0.59,610.4800000000002,35880,35568,0.11,0.07,58,0.12,0.06,42,0.23,0.13,50
10.41,1.23,2024-11-14 00:28:07.362,87.544,5.69,4.73,0.64,0.58,615.5799999999998,37128,36608,0.1,0.07,63,0.12,0.06,37,0.22,0.12,51
10.4,1.2,2024-11-14 00:28:07.463,87.645,5.65,4.75,0.63,0.57,597.9799999999999,35880,35568,0.1,0.07,57,0.11,0.06,45,0.21,0.13,51
10.32,1.21,2024-11-14 00:28:07.563,87.745,5.64,4.68,0.63,0.58,623.0200000000001,34944,35464,0.11,0.07,64,0.11,0.06,37,0.22,0.13,51
10.31,1.21,2024-11-14 00:28:07.663,87.845,5.63,4.68,0.63,0.58,617.1899999999999,37648,37128,0.11,0.07,61,0.12,0.06,39,0.23,0.13,50
10.51,1.24,2024-11-14 00:28:07.763,87.945,5.74,4.77,0.65,0.59,678.7700000000001,34840,35048,0.11,0.08,64,0.13,0.07,41,0.24,0.15,53
10.26,1.19,2024-11-14 00:28:07.862,88.044,5.56,4.7,0.62,0.57,541.1,36192,32240,0.09,0.06,61,0.1,0.05,41,0.19,0.12,51
10.28,1.18,2024-11-14 00:28:07.962,88.144,5.61,4.67,0.62,0.56,564.78,35880,33904,0.1,0.06,61,0.1,0.05,40,0.2,0.11,52
10.48,1.23,2024-11-14 00:28:08.063,88.245,5.71,4.77,0.65,0.58,598.26,35360,37752,0.11,0.07,62,0.12,0.05,40,0.22,0.12,52
10.37,1.19,2024-11-14 00:28:08.163,88.345,5.66,4.72,0.63,0.57,557.3800000000002,34216,34632,0.1,0.06,63,0.11,0.05,37,0.2,0.11,51
10.46,1.22,2024-11-14 00:28:08.263,88.445,5.73,4.74,0.64,0.58,633.05,35048,34840,0.11,0.07,63,0.12,0.06,37,0.23,0.13,51
10.31,1.2,2024-11-14 00:28:08.363,88.545,5.64,4.68,0.64,0.57,601.5200000000003,35880,37544,0.1,0.07,66,0.11,0.05,34,0.21,0.12,51
10.44,1.22,2024-11-14 00:28:08.463,88.645,5.67,4.76,0.64,0.58,624.0100000000001,36296,38792,0.1,0.07,57,0.11,0.06,42,0.22,0.13,50
10.28,1.21,2024-11-14 00:28:08.563,88.745,5.59,4.69,0.63,0.58,594.12,35360,35152,0.1,0.07,60,0.11,0.05,41,0.22,0.12,51
10.26,1.2,2024-11-14 00:28:08.663,88.845,5.56,4.7,0.63,0.57,567.1200000000001,37648,34320,0.1,0.07,54,0.11,0.05,46,0.21,0.12,50
10.42,1.23,2024-11-14 00:28:08.763,88.945,5.68,4.73,0.64,0.59,624.6399999999998,35880,34736,0.11,0.07,69,0.11,0.06,31,0.22,0.13,52
10.67,1.3,2024-11-14 00:28:08.864,89.046,5.97,4.7,0.71,0.59,560.4999999999998,35464,36608,0.1,0.07,59,0.11,0.06,42,0.21,0.12,51
10.47,1.23,2024-11-14 00:28:08.964,89.146,5.71,4.76,0.64,0.6,599.21,34424,35568,0.1,0.07,65,0.11,0.05,35,0.22,0.12,51
10.4,1.22,2024-11-14 00:28:09.063,89.245,5.65,4.75,0.64,0.59,658.9,35256,34216,0.1,0.07,65,0.13,0.07,38,0.24,0.14,52
10.4,1.22,2024-11-14 00:28:09.166,89.348,5.69,4.72,0.64,0.57,597.3100000000002,35776,35776,0.1,0.07,61,0.11,0.06,40,0.22,0.13,51
10.38,1.26,2024-11-14 00:28:09.263,89.445,5.78,4.61,0.7,0.56,539.8500000000003,33904,36400,0.09,0.06,63,0.09,0.05,38,0.19,0.11,52
10.32,1.21,2024-11-14 00:28:09.362,89.544,5.61,4.71,0.64,0.58,534.44,34216,35048,0.1,0.06,63,0.1,0.05,38,0.2,0.11,51
10.43,1.22,2024-11-14 00:28:09.463,89.645,5.69,4.74,0.64,0.58,608.8399999999998,34320,36816,0.11,0.07,61,0.12,0.06,38,0.22,0.13,50
10.35,1.22,2024-11-14 00:28:09.563,89.745,5.65,4.7,0.64,0.58,614.3600000000004,35672,36296,0.11,0.07,61,0.11,0.06,39,0.22,0.13,51
10.4,1.22,2024-11-14 00:28:09.663,89.845,5.66,4.74,0.63,0.59,633.13,37024,35776,0.11,0.07,61,0.13,0.06,39,0.23,0.13,51
10.48,1.25,2024-11-14 00:28:09.764,89.946,5.75,4.73,0.65,0.6,648.6400000000003,36088,34216,0.12,0.08,65,0.12,0.06,37,0.24,0.14,52
10.35,1.22,2024-11-14 00:28:09.863,90.045,5.61,4.74,0.63,0.59,613.0900000000003,35360,34632,0.1,0.07,64,0.12,0.06,36,0.22,0.13,51
10.5,1.23,2024-11-14 00:28:09.964,90.146,5.66,4.84,0.64,0.59,614.7500000000002,34008,35152,0.1,0.07,52,0.12,0.05,49,0.22,0.12,51
10.46,1.23,2024-11-14 00:28:10.064,90.246,5.65,4.8,0.64,0.6,697.48,35672,36816,0.11,0.07,60,0.13,0.06,43,0.25,0.13,52
10.28,1.23,2024-11-14 00:28:10.163,90.345,5.57,4.71,0.62,0.61,621.3199999999998,34528,36920,0.1,0.07,60,0.13,0.06,41,0.23,0.13,51
10.46,1.23,2024-11-14 00:28:10.264,90.446,5.67,4.78,0.64,0.59,596.3399999999999,34424,34008,0.1,0.07,57,0.11,0.05,44,0.21,0.12,51
10.31,1.21,2024-11-14 00:28:10.366,90.548,5.62,4.69,0.62,0.59,605.8299999999998,35048,34632,0.1,0.06,66,0.11,0.05,35,0.22,0.12,52
10.55,1.24,2024-11-14 00:28:10.464,90.646,5.69,4.87,0.64,0.6,660.1399999999998,34944,34944,0.11,0.07,56,0.12,0.06,45,0.23,0.13,51
10.33,1.21,2024-11-14 00:28:10.564,90.746,5.59,4.74,0.63,0.58,633.1200000000001,33592,35256,0.11,0.07,59,0.12,0.06,41,0.23,0.13,51
10.47,1.24,2024-11-14 00:28:10.665,90.847,5.68,4.79,0.65,0.59,619.78,35360,36920,0.1,0.07,58,0.12,0.06,42,0.22,0.13,50
10.33,1.22,2024-11-14 00:28:10.764,90.946,5.63,4.71,0.63,0.59,622.2300000000001,35464,35984,0.1,0.07,60,0.12,0.06,40,0.22,0.13,51
10.41,1.22,2024-11-14 00:28:10.865,91.047,5.61,4.8,0.63,0.59,622.4300000000004,33904,36192,0.11,0.07,56,0.12,0.06,46,0.23,0.14,51
10.45,1.24,2024-11-14 00:28:10.966,91.148,5.62,4.84,0.64,0.6,615.6300000000002,35360,37128,0.1,0.08,51,0.12,0.06,48,0.23,0.14,50
10.38,1.23,2024-11-14 00:28:11.065,91.247,5.62,4.76,0.63,0.59,628.8899999999999,36608,35672,0.1,0.07,62,0.13,0.06,39,0.23,0.13,51
10.43,1.23,2024-11-14 00:28:11.166,91.348,5.72,4.71,0.65,0.58,628.1599999999997,34632,35152,0.11,0.07,67,0.12,0.06,34,0.23,0.13,51
10.44,1.23,2024-11-14 00:28:11.266,91.448,5.64,4.8,0.63,0.59,589.5400000000001,34632,35048,0.1,0.07,60,0.12,0.05,42,0.22,0.12,51
10.28,1.21,2024-11-14 00:28:11.366,91.548,5.57,4.71,0.63,0.58,585.4300000000002,33696,36296,0.1,0.07,59,0.12,0.06,41,0.21,0.12,50
10.45,1.24,2024-11-14 00:28:11.467,91.649,5.7,4.75,0.64,0.59,596.1700000000003,34944,33592,0.1,0.07,59,0.12,0.06,40,0.22,0.13,50
10.35,1.22,2024-11-14 00:28:11.567,91.749,5.58,4.77,0.63,0.6,607.68,35984,34840,0.1,0.07,58,0.12,0.06,42,0.22,0.13,50
10.48,1.23,2024-11-14 00:28:11.668,91.85,5.69,4.79,0.64,0.59,624.53,35360,35048,0.11,0.07,56,0.12,0.06,45,0.23,0.14,51
10.4,1.22,2024-11-14 00:28:11.775,91.957,5.69,4.71,0.64,0.58,647.2000000000002,36296,35672,0.11,0.07,65,0.12,0.06,37,0.23,0.13,52
10.38,1.24,2024-11-14 00:28:11.867,92.049,5.57,4.8,0.64,0.6,625.0000000000006,37128,35360,0.11,0.08,57,0.12,0.06,46,0.23,0.14,52
10.62,1.31,2024-11-14 00:28:11.968,92.15,5.89,4.73,0.72,0.59,642.2500000000001,37024,36608,0.1,0.07,66,0.12,0.06,35,0.22,0.13,52
10.42,1.2,2024-11-14 00:28:12.068,92.25,5.63,4.79,0.63,0.58,576.1100000000002,34320,34216,0.09,0.06,55,0.12,0.05,47,0.21,0.11,51
10.36,1.21,2024-11-14 00:28:12.168,92.35,5.6,4.75,0.62,0.59,572.6500000000002,36400,33592,0.1,0.07,58,0.11,0.05,45,0.21,0.12,52
10.37,1.21,2024-11-14 00:28:12.268,92.45,5.65,4.72,0.62,0.58,543.7400000000002,33904,34736,0.09,0.06,61,0.11,0.05,39,0.2,0.12,50
10.24,1.2,2024-11-14 00:28:12.368,92.55,5.55,4.69,0.62,0.58,563.2,37024,33592,0.09,0.07,62,0.11,0.06,39,0.2,0.12,52
10.45,1.22,2024-11-14 00:28:12.469,92.651,5.63,4.82,0.63,0.59,582.4200000000002,38376,36192,0.09,0.07,54,0.12,0.06,47,0.21,0.12,51
10.32,1.22,2024-11-14 00:28:12.569,92.751,5.58,4.73,0.63,0.59,570.4999999999998,33592,34944,0.1,0.07,57,0.11,0.06,45,0.21,0.12,51
10.3,1.21,2024-11-14 00:28:12.668,92.85,5.52,4.78,0.62,0.59,582.5700000000002,36608,36192,0.1,0.06,51,0.11,0.05,50,0.21,0.11,50
10.54,1.24,2024-11-14 00:28:12.769,92.951,5.77,4.76,0.64,0.59,636.5300000000005,35776,36816,0.11,0.08,64,0.11,0.06,40,0.22,0.14,53
10.29,1.21,2024-11-14 00:28:12.869,93.051,5.58,4.71,0.63,0.58,588.1800000000003,36816,35464,0.1,0.07,60,0.12,0.05,43,0.22,0.12,52
10.47,1.22,2024-11-14 00:28:12.969,93.151,5.68,4.79,0.63,0.6,557.5099999999999,35048,34528,0.1,0.07,62,0.11,0.06,40,0.21,0.13,52
10.35,1.23,2024-11-14 00:28:13.069,93.251,5.57,4.78,0.63,0.59,634.4299999999997,36088,35672,0.1,0.07,57,0.13,0.06,45,0.23,0.13,51
10.47,1.23,2024-11-14 00:28:13.170,93.352,5.75,4.73,0.64,0.59,606.3300000000004,34944,36816,0.11,0.07,67,0.12,0.06,34,0.22,0.13,52
10.34,1.21,2024-11-14 00:28:13.270,93.452,5.66,4.68,0.63,0.58,569.0899999999998,34944,36400,0.1,0.06,64,0.11,0.05,35,0.21,0.12,50
10.44,1.24,2024-11-14 00:28:13.370,93.552,5.61,4.83,0.63,0.61,578.1800000000002,34632,35672,0.1,0.07,56,0.12,0.06,45,0.22,0.13,51
10.23,1.21,2024-11-14 00:28:13.470,93.652,5.57,4.66,0.63,0.58,570.7199999999999,35464,34840,0.09,0.06,63,0.11,0.05,38,0.21,0.12,52
10.39,1.22,2024-11-14 00:28:13.571,93.753,5.53,4.86,0.62,0.6,574.45,34320,34840,0.09,0.07,51,0.11,0.05,49,0.2,0.12,50
10.43,1.24,2024-11-14 00:28:13.670,93.852,5.69,4.74,0.64,0.6,623.7099999999999,34632,33488,0.11,0.07,59,0.12,0.06,42,0.23,0.13,51
10.49,1.25,2024-11-14 00:28:13.773,93.955,5.71,4.77,0.65,0.6,638.1999999999999,34008,37232,0.11,0.08,62,0.12,0.06,40,0.23,0.14,52
10.31,1.2,2024-11-14 00:28:13.871,94.053,5.54,4.77,0.62,0.58,567.2199999999999,33072,36608,0.1,0.07,56,0.11,0.05,46,0.21,0.12,51
10.29,1.21,2024-11-14 00:28:13.971,94.153,5.56,4.73,0.62,0.59,605.7500000000003,36296,36192,0.1,0.07,54,0.12,0.06,47,0.21,0.13,51
10.32,1.21,2024-11-14 00:28:14.071,94.253,5.57,4.74,0.62,0.59,610.2500000000001,35880,33800,0.1,0.07,62,0.12,0.06,40,0.22,0.12,52
10.41,1.22,2024-11-14 00:28:14.170,94.352,5.68,4.72,0.64,0.59,585.8000000000004,35880,32240,0.1,0.07,57,0.11,0.05,44,0.21,0.12,51
10.38,1.22,2024-11-14 00:28:14.271,94.453,5.62,4.76,0.63,0.59,559.7799999999999,34944,33176,0.1,0.07,57,0.11,0.06,45,0.21,0.13,51
10.39,1.22,2024-11-14 00:28:14.372,94.554,5.64,4.74,0.63,0.59,589.2500000000001,34528,35256,0.1,0.07,59,0.11,0.06,42,0.21,0.12,51
10.52,1.28,2024-11-14 00:28:14.471,94.653,5.82,4.7,0.7,0.58,607.5700000000003,35776,34944,0.1,0.06,64,0.11,0.05,38,0.21,0.11,52
10.43,1.23,2024-11-14 00:28:14.571,94.753,5.71,4.72,0.64,0.59,617.5000000000003,34008,33384,0.1,0.07,64,0.12,0.06,36,0.22,0.13,51
10.29,1.21,2024-11-14 00:28:14.671,94.853,5.56,4.73,0.63,0.58,595.11,35880,33800,0.11,0.07,55,0.11,0.06,46,0.22,0.13,51
10.41,1.23,2024-11-14 00:28:14.771,94.953,5.66,4.74,0.63,0.59,617.8399999999999,33800,34632,0.1,0.07,57,0.11,0.06,42,0.22,0.13,50
10.41,1.21,2024-11-14 00:28:14.871,95.053,5.69,4.72,0.63,0.59,611.76,35048,35880,0.1,0.07,65,0.11,0.06,36,0.21,0.12,52
10.33,1.21,2024-11-14 00:28:14.972,95.154,5.63,4.7,0.63,0.59,647.2399999999999,34424,34736,0.11,0.07,60,0.12,0.06,40,0.23,0.13,51
10.61,1.24,2024-11-14 00:28:15.072,95.254,5.76,4.85,0.64,0.6,629.3700000000001,35776,33800,0.1,0.07,63,0.12,0.06,39,0.22,0.13,52
10.34,1.22,2024-11-14 00:28:15.172,95.354,5.66,4.68,0.63,0.58,598.5000000000002,35880,34528,0.1,0.07,63,0.12,0.06,37,0.22,0.13,51
10.33,1.2,2024-11-14 00:28:15.272,95.454,5.69,4.64,0.63,0.57,561.8300000000002,37648,33488,0.09,0.06,65,0.11,0.05,36,0.21,0.11,51
10.24,1.19,2024-11-14 00:28:15.371,95.553,5.51,4.73,0.61,0.58,574.0300000000002,35464,35776,0.1,0.07,56,0.11,0.06,47,0.21,0.12,52
10.44,1.24,2024-11-14 00:28:15.471,95.653,5.67,4.77,0.63,0.61,555.46,33696,36608,0.09,0.06,58,0.11,0.05,43,0.21,0.11,51
10.44,1.23,2024-11-14 00:28:15.572,95.754,5.69,4.75,0.63,0.6,586.98,36712,35464,0.1,0.07,59,0.12,0.06,42,0.22,0.13,51
10.55,1.25,2024-11-14 00:28:15.673,95.855,5.74,4.81,0.65,0.6,676.2299999999999,35256,34112,0.11,0.08,57,0.13,0.06,43,0.24,0.14,51
10.43,1.24,2024-11-14 00:28:15.777,95.959,5.71,4.72,0.64,0.6,661.2599999999999,38272,36712,0.11,0.08,62,0.12,0.06,40,0.24,0.14,52
10.53,1.24,2024-11-14 00:28:15.896,96.078,5.7,4.83,0.63,0.61,574.7800000000002,35776,35568,0.1,0.07,62,0.12,0.06,41,0.22,0.13,52
10.44,1.29,2024-11-14 00:28:15.973,96.155,5.74,4.71,0.68,0.61,659.0399999999997,34320,36504,0.14,0.1,71,0.14,0.09,32,0.27,0.19,54
10.49,1.23,2024-11-14 00:28:16.073,96.255,5.64,4.85,0.63,0.6,620.52,35464,38168,0.1,0.07,57,0.13,0.06,44,0.23,0.13,50
10.42,1.24,2024-11-14 00:28:16.173,96.355,5.67,4.75,0.65,0.59,637.5700000000004,36608,35672,0.11,0.07,55,0.12,0.06,48,0.23,0.13,51
10.43,1.21,2024-11-14 00:28:16.274,96.456,5.67,4.76,0.63,0.58,617.6700000000002,36192,36296,0.11,0.07,62,0.12,0.05,39,0.22,0.12,52
10.31,1.21,2024-11-14 00:28:16.374,96.556,5.57,4.74,0.63,0.58,598.3700000000003,34840,34840,0.1,0.07,55,0.11,0.06,45,0.21,0.13,50
10.49,1.23,2024-11-14 00:28:16.475,96.657,5.66,4.82,0.64,0.59,608.9299999999997,35984,35776,0.11,0.07,57,0.12,0.06,45,0.23,0.13,51
10.4,1.24,2024-11-14 00:28:16.575,96.757,5.63,4.78,0.64,0.6,588.6499999999999,35256,34944,0.11,0.07,55,0.11,0.06,46,0.22,0.13,51
10.34,1.21,2024-11-14 00:28:16.674,96.856,5.62,4.72,0.63,0.58,584.6000000000003,36296,34528,0.1,0.06,58,0.11,0.05,42,0.21,0.12,50
10.39,1.22,2024-11-14 00:28:16.775,96.957,5.66,4.73,0.64,0.58,588.1700000000001,33800,34736,0.11,0.07,63,0.11,0.06,38,0.22,0.12,52
10.4,1.23,2024-11-14 00:28:16.876,97.058,5.67,4.74,0.64,0.59,625.3300000000003,35360,37960,0.11,0.07,59,0.11,0.06,42,0.22,0.13,51
10.5,1.29,2024-11-14 00:28:16.975,97.157,5.77,4.73,0.71,0.59,648.4599999999997,35360,35568,0.11,0.07,61,0.12,0.06,41,0.22,0.13,51
10.69,1.27,2024-11-14 00:28:17.076,97.258,5.76,4.93,0.65,0.62,628.45,35880,37752,0.11,0.07,56,0.13,0.06,45,0.24,0.14,51
10.41,1.22,2024-11-14 00:28:17.176,97.358,5.66,4.75,0.64,0.59,635.9699999999999,33384,38272,0.11,0.07,59,0.12,0.06,44,0.23,0.14,52
10.43,1.23,2024-11-14 00:28:17.276,97.458,5.68,4.75,0.64,0.59,612.9100000000003,35360,36192,0.1,0.07,58,0.12,0.06,41,0.21,0.13,50
10.35,1.23,2024-11-14 00:28:17.376,97.558,5.64,4.7,0.64,0.59,639.5799999999995,37960,36816,0.11,0.07,67,0.12,0.06,32,0.23,0.13,51
10.47,1.24,2024-11-14 00:28:17.477,97.659,5.7,4.77,0.64,0.59,632.5799999999999,36296,34008,0.11,0.08,58,0.12,0.06,43,0.23,0.14,51
10.33,1.23,2024-11-14 00:28:17.576,97.758,5.64,4.69,0.64,0.59,636.6299999999997,34632,35256,0.1,0.08,60,0.12,0.06,38,0.22,0.14,50
10.48,1.24,2024-11-14 00:28:17.677,97.859,5.7,4.79,0.64,0.6,644.3899999999999,36296,37752,0.11,0.07,58,0.12,0.06,42,0.23,0.14,51
10.44,1.26,2024-11-14 00:28:17.777,97.959,5.72,4.72,0.66,0.6,696.0199999999999,34736,35776,0.12,0.08,66,0.13,0.07,35,0.25,0.15,51
10.52,1.24,2024-11-14 00:28:17.878,98.06,5.67,4.85,0.64,0.6,615.5600000000002,34216,35152,0.11,0.07,58,0.12,0.06,47,0.23,0.13,53
