time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 09:00:47.962387
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:00:49.973168
",faiss,49.37,74.23,96.0,77.32%,0.0,0.0,34.0,3.910064697265625e-06
"2025-02-17 09:00:49.973168
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:00:51.982773
",faiss,44.38,74.23,96.0,77.32%,0.0,0.0,34.8,3.910064697265625e-06
"2025-02-17 09:00:51.982773
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:00:53.992912
",faiss,43.13,74.23,96.0,77.32%,0.0,0.0,35.6,3.910064697265625e-06
"2025-02-17 09:00:53.992912
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:00:56.003203
",faiss,43.75,74.23,96.0,77.33%,0.0,0.0,36.4,3.910064697265625e-06
"2025-02-17 09:00:56.003203
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:00:58.014123
",faiss,42.34,74.24,96.0,77.33%,0.0,0.0,37.2,3.910064697265625e-06
"2025-02-17 09:00:58.014123
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:00.024982
",faiss,40.11,74.28,96.0,77.38%,0.0,0.0,37.9,3.910064697265625e-06
"2025-02-17 09:01:00.024982
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:02.034888
",faiss,41.30,74.48,96.0,77.58%,0.0,0.0,38.5,3.910064697265625e-06
"2025-02-17 09:01:02.034888
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:04.046829
",faiss,64.61,74.6,96.0,77.71%,0.0,0.0,39.0,3.910064697265625e-06
"2025-02-17 09:01:04.046829
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:06.055787
",faiss,48.04,74.63,96.0,77.74%,0.0,0.0,39.4,3.910064697265625e-06
"2025-02-17 09:01:06.055787
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:08.066776
",faiss,45.78,74.63,96.0,77.74%,0.0,0.0,40.2,3.910064697265625e-06
"2025-02-17 09:01:08.066776
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:10.077563
",faiss,44.39,74.64,96.0,77.75%,0.0,0.0,40.9,3.910064697265625e-06
"2025-02-17 09:01:10.077563
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:12.085587
",faiss,45.37,74.64,96.0,77.75%,0.0,0.0,41.7,3.910064697265625e-06
"2025-02-17 09:01:12.085587
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:14.094796
",faiss,41.43,74.64,96.0,77.75%,0.0,0.0,42.4,3.910064697265625e-06
"2025-02-17 09:01:14.094796
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:16.108088
",faiss,43.61,74.64,96.0,77.75%,0.0,0.0,43.0,3.910064697265625e-06
"2025-02-17 09:01:16.108088
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:18.117945
",faiss,42.04,74.64,96.0,77.75%,0.0,0.0,43.7,3.910064697265625e-06
"2025-02-17 09:01:18.117945
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:20.127968
",faiss,41.11,74.64,96.0,77.75%,0.0,0.0,44.4,3.910064697265625e-06
"2025-02-17 09:01:20.127968
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:22.139996
",faiss,32.24,74.7,96.0,77.81%,0.0,0.0,44.7,3.910064697265625e-06
"2025-02-17 09:01:22.139996
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:24.148572
",faiss,55.84,74.87,96.0,77.99%,0.0,0.0,45.1,3.910064697265625e-06
"2025-02-17 09:01:24.148572
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:26.160354
",faiss,58.34,74.87,96.0,77.99%,0.0,0.0,45.7,3.910064697265625e-06
"2025-02-17 09:01:26.160354
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:28.170982
",faiss,55.28,74.92,96.0,78.04%,0.0,0.0,46.4,3.910064697265625e-06
"2025-02-17 09:01:28.170982
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:30.181343
",faiss,58.08,75.07,96.0,78.20%,0.0,0.0,47.0,3.910064697265625e-06
"2025-02-17 09:01:30.181343
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:32.190853
",faiss,60.36,75.24,96.0,78.37%,0.0,0.0,47.6,3.910064697265625e-06
"2025-02-17 09:01:32.190853
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:34.201714
",faiss,54.36,75.37,96.0,78.51%,0.0,0.0,48.2,3.910064697265625e-06
"2025-02-17 09:01:34.201714
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:36.212413
",faiss,53.44,75.51,96.0,78.66%,0.0,0.0,48.8,3.910064697265625e-06
"2025-02-17 09:01:36.212413
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:38.223450
",faiss,54.90,75.66,96.0,78.81%,0.0,0.0,49.4,3.910064697265625e-06
"2025-02-17 09:01:38.223450
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:40.233334
",faiss,55.38,75.8,96.0,78.96%,0.0,0.0,49.9,3.910064697265625e-06
"2025-02-17 09:01:40.233334
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:42.244000
",faiss,44.80,75.85,96.0,79.01%,0.0,0.0,50.6,3.910064697265625e-06
"2025-02-17 09:01:42.244000
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:44.252916
",faiss,43.47,75.87,96.0,79.03%,0.0,0.0,51.2,3.910064697265625e-06
"2025-02-17 09:01:44.252916
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:46.267989
",faiss,44.84,75.9,96.0,79.06%,0.0,0.0,51.8,3.910064697265625e-06
"2025-02-17 09:01:46.267989
",breadthFirstSearch,0.08,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:48.279482
",faiss,40.93,75.95,96.0,79.11%,0.0,0.0,52.2,3.910064697265625e-06
"2025-02-17 09:01:48.279482
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:50.288919
",faiss,40.17,76.0,96.0,79.16%,0.0,0.0,52.7,3.910064697265625e-06
"2025-02-17 09:01:50.288919
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:52.300009
",faiss,42.56,76.04,96.0,79.21%,0.0,0.0,53.3,3.910064697265625e-06
"2025-02-17 09:01:52.300009
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:54.309256
",faiss,43.77,76.11,96.0,79.28%,0.0,0.0,53.6,3.910064697265625e-06
"2025-02-17 09:01:54.309256
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:56.320148
",faiss,72.55,76.1,96.0,79.27%,0.0,0.0,54.1,3.910064697265625e-06
"2025-02-17 09:01:56.320148
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:01:58.328597
",faiss,54.58,76.1,96.0,79.27%,0.0,0.0,54.4,3.910064697265625e-06
"2025-02-17 09:01:58.328597
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:00.340105
",faiss,63.61,76.09,96.0,79.27%,0.0,0.0,54.7,3.910064697265625e-06
"2025-02-17 09:02:00.340105
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:02.352468
",faiss,93.17,76.1,96.0,79.27%,0.0,0.0,54.7,3.910064697265625e-06
"2025-02-17 09:02:02.352468
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:04.364721
",faiss,60.43,76.12,96.0,79.30%,0.0,0.0,54.8,3.910064697265625e-06
"2025-02-17 09:02:04.364721
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:06.374869
",faiss,36.96,76.21,96.0,79.38%,0.0,0.0,55.0,3.910064697265625e-06
"2025-02-17 09:02:06.374869
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:08.383854
",faiss,45.56,76.33,96.0,79.52%,0.0,0.0,55.3,3.910064697265625e-06
"2025-02-17 09:02:08.383854
",breadthFirstSearch,0.07,29.98,96.0,31.23%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:10.396681
",faiss,889.65,76.36,96.0,79.54%,0.0,0.0,55.4,3.910064697265625e-06
"2025-02-17 09:02:10.396681
",breadthFirstSearch,4885.05,29.99,96.0,31.24%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:12.406298
",faiss,2536.21,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:12.406298
",breadthFirstSearch,4546.86,29.99,96.0,31.24%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:14.421338
",faiss,4762.66,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:14.421338
",breadthFirstSearch,4180.37,29.99,96.0,31.24%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:16.440957
",faiss,4776.28,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:16.440957
",breadthFirstSearch,4185.20,29.99,96.0,31.24%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:18.457177
",faiss,4629.46,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:18.457177
",breadthFirstSearch,4208.25,29.99,96.0,31.24%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:20.485070
",faiss,4765.57,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:20.485070
",breadthFirstSearch,4076.45,29.99,96.0,31.24%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:22.518966
",faiss,4701.16,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:22.518966
",breadthFirstSearch,4149.14,32.38,96.0,33.73%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:24.521908
",faiss,4647.20,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:24.521908
",breadthFirstSearch,4446.00,32.38,96.0,33.73%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:26.533254
",faiss,4732.06,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:26.533254
",breadthFirstSearch,4248.23,32.38,96.0,33.73%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:28.544276
",faiss,4848.36,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:28.544276
",breadthFirstSearch,4303.45,32.38,96.0,33.73%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:30.560183
",faiss,4823.80,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:30.560183
",breadthFirstSearch,4242.20,32.38,96.0,33.73%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:32.578551
",faiss,4537.48,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:32.578551
",breadthFirstSearch,4334.54,32.38,96.0,33.73%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:34.598517
",faiss,4809.73,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:34.598517
",breadthFirstSearch,4197.54,32.38,96.0,33.73%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:36.627687
",faiss,4672.33,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:36.627687
",breadthFirstSearch,4213.13,32.39,96.0,33.73%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:38.634540
",faiss,4812.57,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:38.634540
",breadthFirstSearch,4188.45,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:40.646228
",faiss,4722.42,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:40.646228
",breadthFirstSearch,4415.46,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:42.663473
",faiss,4823.97,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:42.663473
",breadthFirstSearch,4403.64,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:44.683843
",faiss,4715.63,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:44.683843
",breadthFirstSearch,4694.42,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:46.694747
",faiss,4653.57,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:46.694747
",breadthFirstSearch,4514.52,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:48.709835
",faiss,4792.92,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:48.709835
",breadthFirstSearch,4455.24,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:50.726337
",faiss,4812.64,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:50.726337
",breadthFirstSearch,4499.97,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:52.741781
",faiss,4824.96,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:52.741781
",breadthFirstSearch,4369.49,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:54.757029
",faiss,4794.46,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:54.757029
",breadthFirstSearch,4351.78,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:56.772946
",faiss,4803.33,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:56.772946
",breadthFirstSearch,4540.65,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:02:58.784073
",faiss,4781.04,76.47,96.0,79.65%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 09:02:58.784073
",breadthFirstSearch,4294.44,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:00.800527
",faiss,4004.76,76.55,96.0,79.74%,0.0,0.0,55.9,3.910064697265625e-06
"2025-02-17 09:03:00.800527
",breadthFirstSearch,4580.83,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:02.816271
",faiss,4697.77,76.61,96.0,79.81%,0.0,0.0,56.0,3.910064697265625e-06
"2025-02-17 09:03:02.816271
",breadthFirstSearch,4483.91,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:04.829973
",faiss,4647.77,76.65,96.0,79.84%,0.0,0.0,56.0,3.910064697265625e-06
"2025-02-17 09:03:04.829973
",breadthFirstSearch,4414.89,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:06.843019
",faiss,4497.28,76.67,96.0,79.87%,0.0,0.0,56.0,3.910064697265625e-06
"2025-02-17 09:03:06.843019
",breadthFirstSearch,4414.56,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:08.857086
",faiss,4300.18,76.7,96.0,79.89%,0.0,0.0,56.1,3.910064697265625e-06
"2025-02-17 09:03:08.857086
",breadthFirstSearch,4572.01,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:10.868362
",faiss,4697.41,76.71,96.0,79.91%,0.0,0.0,56.1,3.910064697265625e-06
"2025-02-17 09:03:10.868362
",breadthFirstSearch,4413.62,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:12.875046
",faiss,4151.57,76.72,96.0,79.92%,0.0,0.0,56.1,3.910064697265625e-06
"2025-02-17 09:03:12.875046
",breadthFirstSearch,4559.61,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:14.888572
",faiss,4796.73,76.74,96.0,79.94%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:14.888572
",breadthFirstSearch,4603.97,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:16.904012
",faiss,4717.35,76.74,96.0,79.94%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:16.904012
",breadthFirstSearch,4418.27,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:18.913107
",faiss,4734.73,76.74,96.0,79.94%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:18.913107
",breadthFirstSearch,4242.93,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:20.930687
",faiss,4560.26,76.75,96.0,79.94%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:20.930687
",breadthFirstSearch,4362.00,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:22.938149
",faiss,4740.87,76.75,96.0,79.94%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:22.938149
",breadthFirstSearch,4100.41,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:24.952285
",faiss,4796.81,76.76,96.0,79.96%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:24.952285
",breadthFirstSearch,4038.51,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:26.978293
",faiss,4782.68,76.76,96.0,79.96%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:26.978293
",breadthFirstSearch,4387.11,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:28.995543
",faiss,4788.22,76.76,96.0,79.96%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:28.995543
",breadthFirstSearch,4124.15,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:31.033101
",faiss,4739.86,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:31.033101
",breadthFirstSearch,4503.85,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:33.046736
",faiss,4680.72,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:33.046736
",breadthFirstSearch,4546.96,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:35.061796
",faiss,4756.55,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:35.061796
",breadthFirstSearch,4580.08,32.39,96.0,33.74%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:37.084406
",faiss,4822.16,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:37.084406
",breadthFirstSearch,4418.06,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:39.117640
",faiss,4783.98,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:39.117640
",breadthFirstSearch,4338.83,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:41.136003
",faiss,4752.89,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:41.136003
",breadthFirstSearch,4421.92,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:43.151189
",faiss,4736.58,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:43.151189
",breadthFirstSearch,4398.51,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:45.179932
",faiss,4555.58,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:45.179932
",breadthFirstSearch,4328.75,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:47.192256
",faiss,4761.82,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:47.192256
",breadthFirstSearch,4404.27,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:49.216759
",faiss,4791.03,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:49.216759
",breadthFirstSearch,3981.12,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:51.222997
",faiss,4744.06,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:51.222997
",breadthFirstSearch,4287.63,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:53.231784
",faiss,4772.10,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:53.231784
",breadthFirstSearch,4278.65,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:55.264692
",faiss,4754.96,76.78,96.0,79.98%,0.0,0.0,56.2,3.910064697265625e-06
"2025-02-17 09:03:55.264692
",breadthFirstSearch,4405.32,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:57.283821
",faiss,4658.66,76.8,96.0,80.00%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:03:57.283821
",breadthFirstSearch,4633.25,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:03:59.312021
",faiss,4803.91,76.8,96.0,80.00%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:03:59.312021
",breadthFirstSearch,4592.83,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:01.334585
",faiss,4681.82,76.8,96.0,80.00%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:01.334585
",breadthFirstSearch,4357.98,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:03.356626
",faiss,4803.04,76.8,96.0,80.00%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:03.356626
",breadthFirstSearch,4455.62,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:05.375676
",faiss,4664.56,76.8,96.0,80.00%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:05.375676
",breadthFirstSearch,4599.89,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:07.396972
",faiss,4660.51,76.8,96.0,80.00%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:07.396972
",breadthFirstSearch,4504.57,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:09.410492
",faiss,4728.80,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:09.410492
",breadthFirstSearch,4349.57,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:11.429600
",faiss,4782.43,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:11.429600
",breadthFirstSearch,4192.20,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:13.433606
",faiss,4775.93,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:13.433606
",breadthFirstSearch,4061.14,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:15.441163
",faiss,4753.01,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:15.441163
",breadthFirstSearch,4348.11,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:17.464274
",faiss,4768.46,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:17.464274
",breadthFirstSearch,4411.17,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:19.497109
",faiss,4728.15,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:19.497109
",breadthFirstSearch,4595.21,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:21.517677
",faiss,4509.51,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:21.517677
",breadthFirstSearch,4402.40,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:23.537879
",faiss,4783.34,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:23.537879
",breadthFirstSearch,4392.41,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:25.546657
",faiss,4680.23,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:25.546657
",breadthFirstSearch,4318.07,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:27.557979
",faiss,4767.97,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:27.557979
",breadthFirstSearch,4527.00,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:29.581349
",faiss,4723.12,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:29.581349
",breadthFirstSearch,4621.05,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:31.606136
",faiss,4766.25,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-17 09:04:31.606136
",breadthFirstSearch,4633.27,32.4,96.0,33.75%,0.0,0.0,46.2,0.0
"2025-02-17 09:04:33.629932
",faiss,4758.09,76.81,96.0,80.01%,0.0,0.0,56.3,3.910064697265625e-06
