Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
5.49,0.47,2024-11-13 22:53:54.536,99.649,3.15,2.34,0.27,0.2,27.70999999999999,35360,34944,0.0,0.0,59,0.0,0.0,55,0.01,0.0,57
4.89,0.39,2024-11-13 22:53:54.636,99.749,2.82,2.07,0.23,0.17,31.400000000000013,34840,34944,0.0,0.0,55,0.01,0.0,56,0.01,0.0,56
4.42,0.37,2024-11-13 22:53:54.737,99.85,2.59,1.83,0.22,0.15,28.93,34424,34944,0.0,0.0,55,0.0,0.0,53,0.01,0.0,54
8.06,0.79,2024-11-13 22:53:54.837,99.95,4.46,3.6,0.42,0.37,45.96999999999999,34528,34840,0.0,0.0,55,0.01,0.0,53,0.01,0.01,54
6.09,0.54,2024-11-13 22:53:54.937,100.05,3.45,2.65,0.29,0.24,30.36,35048,34736,0.0,0.0,65,0.0,0.0,52,0.0,0.0,58
5.7,0.52,2024-11-13 22:53:55.037,100.15,3.26,2.44,0.29,0.23,26.839999999999993,34736,34424,0.0,0.0,75,0.0,0.0,44,0.01,0.0,62
4.88,0.38,2024-11-13 22:53:55.137,0.0,2.84,2.04,0.21,0.17,27.420000000000012,34528,34736,0.0,0.0,68,0.0,0.0,45,0.01,0.0,56
4.94,0.41,2024-11-13 22:53:55.238,0.101,2.87,2.08,0.23,0.17,30.030000000000005,34632,34424,0.0,0.0,62,0.0,0.0,47,0.01,0.0,54
7.81,0.75,2024-11-13 22:53:55.338,0.201,4.32,3.49,0.4,0.35,55.23,34528,33800,0.0,0.0,60,0.01,0.0,54,0.02,0.0,56
5.2,0.44,2024-11-13 22:53:55.438,0.301,3.02,2.18,0.26,0.18,30.580000000000002,34320,33904,0.0,0.0,58,0.0,0.0,49,0.01,0.0,53
5.21,0.42,2024-11-13 22:53:55.537,0.4,2.98,2.23,0.23,0.18,30.979999999999997,34320,34216,0.0,0.0,54,0.0,0.0,52,0.01,0.0,53
4.66,0.37,2024-11-13 22:53:55.638,0.501,2.7,1.96,0.22,0.15,31.549999999999994,34528,34112,0.0,0.0,65,0.0,0.0,49,0.01,0.0,57
4.62,0.34,2024-11-13 22:53:55.738,0.601,2.71,1.91,0.19,0.15,27.720000000000002,34736,34216,0.0,0.0,54,0.0,0.0,54,0.01,0.0,54
8.54,0.82,2024-11-13 22:53:55.838,0.701,4.69,3.85,0.44,0.39,63.870000000000005,33904,34632,0.01,0.01,57,0.01,0.0,59,0.02,0.01,58
4.75,0.35,2024-11-13 22:53:55.938,0.801,2.77,1.98,0.2,0.15,32.05,33696,34424,0.0,0.0,69,0.0,0.0,45,0.01,0.0,59
6.21,0.58,2024-11-13 22:53:56.038,0.901,3.54,2.67,0.32,0.26,30.40000000000001,33384,34320,0.0,0.0,62,0.0,0.0,55,0.01,0.0,59
4.4,0.3,2024-11-13 22:53:56.139,1.002,2.59,1.81,0.17,0.13,28.030000000000005,33904,34112,0.0,0.0,55,0.0,0.0,50,0.01,0.0,53
4.64,0.38,2024-11-13 22:53:56.239,1.102,2.69,1.95,0.21,0.16,26.660000000000004,34424,34216,0.0,0.0,56,0.0,0.0,51,0.01,0.0,54
7.38,0.7,2024-11-13 22:53:56.340,1.203,4.12,3.26,0.37,0.33,75.36999999999999,34944,33696,0.01,0.0,51,0.02,0.0,64,0.03,0.01,58
6.5,0.62,2024-11-13 22:53:56.439,1.302,3.61,2.89,0.33,0.29,156.3100000000001,34840,33280,0.02,0.01,18,0.03,0.01,89,0.04,0.02,58
7.9,0.75,2024-11-13 22:53:56.539,1.402,4.36,3.54,0.39,0.35,41.510000000000005,34736,33384,0.0,0.0,39,0.01,0.0,75,0.01,0.01,60
4.71,0.38,2024-11-13 22:53:56.640,1.503,2.75,1.97,0.22,0.17,31.360000000000007,34944,33384,0.0,0.0,55,0.01,0.0,54,0.01,0.0,54
5.07,0.41,2024-11-13 22:53:56.740,1.603,2.93,2.13,0.23,0.18,28.779999999999998,34944,33488,0.0,0.0,62,0.0,0.0,52,0.0,0.0,57
6.66,0.55,2024-11-13 22:53:56.841,1.704,3.69,2.98,0.28,0.27,49.24999999999999,35256,34112,0.01,0.01,49,0.01,0.0,58,0.01,0.01,52
4.98,0.39,2024-11-13 22:53:56.941,1.804,2.91,2.07,0.22,0.17,35.309999999999995,35568,34112,0.0,0.0,62,0.01,0.0,53,0.01,0.0,57
6.37,0.58,2024-11-13 22:53:57.040,1.903,3.59,2.78,0.32,0.27,30.759999999999987,35672,33904,0.0,0.0,62,0.0,0.0,55,0.01,0.0,58
4.59,0.37,2024-11-13 22:53:57.141,2.004,2.7,1.88,0.2,0.17,26.460000000000008,35880,33800,0.0,0.0,63,0.0,0.0,44,0.01,0.0,53
5.61,0.51,2024-11-13 22:53:57.241,2.104,3.24,2.37,0.28,0.23,28.580000000000005,36504,33592,0.0,0.0,67,0.0,0.0,51,0.01,0.0,58
7.02,0.66,2024-11-13 22:53:57.342,2.205,3.91,3.11,0.36,0.31,56.88,35464,33800,0.0,0.0,56,0.01,0.0,62,0.02,0.0,60
4.92,0.41,2024-11-13 22:53:57.441,2.304,2.85,2.08,0.24,0.18,29.650000000000002,35256,33696,0.0,0.0,63,0.0,0.0,48,0.01,0.0,56
5.87,0.49,2024-11-13 22:53:57.542,2.405,3.36,2.51,0.26,0.22,30.720000000000017,35256,33592,0.0,0.0,61,0.0,0.0,51,0.01,0.0,56
4.69,0.39,2024-11-13 22:53:57.642,2.505,2.73,1.96,0.22,0.17,26.930000000000003,34632,33072,0.0,0.0,58,0.0,0.0,53,0.01,0.0,56
6.07,0.54,2024-11-13 22:53:57.743,2.606,3.43,2.64,0.3,0.24,29.379999999999985,34944,33384,0.0,0.0,58,0.0,0.0,57,0.01,0.0,57
6.54,0.61,2024-11-13 22:53:57.843,2.706,3.65,2.89,0.33,0.28,49.73,35152,32968,0.0,0.0,58,0.01,0.0,55,0.01,0.01,57
6.0,0.52,2024-11-13 22:53:57.943,2.806,3.41,2.59,0.28,0.23,29.150000000000006,35152,33384,0.0,0.0,59,0.0,0.0,48,0.01,0.0,54
7.22,0.68,2024-11-13 22:53:58.043,2.906,4.02,3.2,0.37,0.31,28.370000000000005,35152,33072,0.0,0.0,63,0.0,0.0,52,0.01,0.0,57
4.32,0.3,2024-11-13 22:53:58.144,3.007,2.53,1.79,0.15,0.15,26.140000000000008,34632,33384,0.0,0.0,60,0.0,0.0,49,0.0,0.0,54
5.99,0.53,2024-11-13 22:53:58.244,3.107,3.4,2.59,0.28,0.25,26.880000000000003,35048,33072,0.0,0.0,63,0.0,0.0,48,0.01,0.0,56
7.23,0.65,2024-11-13 22:53:58.344,3.207,4.0,3.23,0.34,0.31,66.56,34632,33072,0.0,0.0,53,0.02,0.0,68,0.02,0.0,63
6.31,0.6,2024-11-13 22:53:58.444,3.307,3.54,2.76,0.32,0.28,71.01000000000002,35256,34944,0.0,0.0,18,0.02,0.01,93,0.03,0.01,70
6.9,0.67,2024-11-13 22:53:58.544,3.407,3.86,3.04,0.37,0.31,39.70000000000001,35256,34840,0.0,0.0,43,0.01,0.0,68,0.01,0.0,58
4.62,0.38,2024-11-13 22:53:58.645,3.508,2.72,1.9,0.21,0.17,33.94999999999999,35568,34840,0.0,0.0,55,0.01,0.0,58,0.01,0.0,57
6.32,0.59,2024-11-13 22:53:58.745,3.608,3.56,2.76,0.32,0.26,32.56000000000002,35464,34528,0.0,0.0,60,0.0,0.0,60,0.01,0.0,60
6.03,0.56,2024-11-13 22:53:58.845,3.708,3.42,2.61,0.32,0.24,42.76,35152,35152,0.0,0.0,42,0.01,0.0,71,0.01,0.01,58
4.89,0.38,2024-11-13 22:53:58.944,3.807,2.83,2.06,0.21,0.17,32.89999999999999,35152,35568,0.0,0.0,67,0.0,0.0,55,0.01,0.0,60
4.66,0.37,2024-11-13 22:53:59.045,3.908,2.73,1.92,0.21,0.16,27.120000000000022,35152,35568,0.0,0.0,58,0.0,0.0,54,0.01,0.0,56
4.56,0.39,2024-11-13 22:53:59.145,4.008,2.7,1.86,0.22,0.16,28.86000000000001,35048,35880,0.0,0.0,70,0.0,0.0,48,0.01,0.0,58
7.74,0.73,2024-11-13 22:53:59.245,4.108,4.29,3.46,0.39,0.34,39.67,34632,35984,0.0,0.0,45,0.01,0.0,75,0.01,0.0,64
6.9,0.63,2024-11-13 22:53:59.345,4.208,3.88,3.02,0.33,0.29,56.540000000000006,34216,35256,0.0,0.0,62,0.01,0.0,63,0.02,0.0,63
5.61,0.48,2024-11-13 22:53:59.445,4.308,3.21,2.41,0.27,0.22,30.019999999999982,34424,35256,0.0,0.0,66,0.0,0.0,54,0.01,0.0,60
5.1,0.39,2024-11-13 22:53:59.546,4.409,2.95,2.16,0.2,0.19,29.650000000000034,34632,35568,0.0,0.0,59,0.0,0.0,56,0.01,0.0,57
4.7,0.36,2024-11-13 22:53:59.646,4.509,2.75,1.96,0.2,0.16,28.119999999999994,34528,35360,0.0,0.0,61,0.0,0.0,54,0.01,0.0,58
6.24,0.57,2024-11-13 22:53:59.747,4.61,3.5,2.74,0.31,0.26,26.16000000000001,34216,35256,0.0,0.0,63,0.0,0.0,51,0.01,0.0,57
5.8,0.48,2024-11-13 22:53:59.846,4.709,3.29,2.5,0.26,0.22,53.120000000000005,33904,34840,0.01,0.0,48,0.01,0.0,64,0.02,0.01,54
5.73,0.49,2024-11-13 22:53:59.946,4.809,3.27,2.46,0.27,0.22,26.609999999999992,34528,34944,0.0,0.0,56,0.0,0.0,52,0.0,0.0,54
4.7,0.39,2024-11-13 22:54:00.047,4.91,2.74,1.96,0.22,0.17,26.850000000000016,34112,34944,0.0,0.0,68,0.0,0.0,51,0.01,0.0,59
4.4,0.34,2024-11-13 22:54:00.147,5.01,2.61,1.8,0.18,0.16,27.059999999999985,33696,34632,0.0,0.0,65,0.0,0.0,48,0.01,0.0,57
7.27,0.68,2024-11-13 22:54:00.248,5.111,4.07,3.21,0.37,0.32,31.560000000000002,34320,34216,0.0,0.0,82,0.0,0.0,35,0.01,0.0,61
7.39,0.72,2024-11-13 22:54:00.348,5.211,4.11,3.28,0.38,0.33,66.21999999999997,34320,34944,0.0,0.0,53,0.02,0.0,65,0.02,0.0,60
6.53,0.61,2024-11-13 22:54:00.448,5.311,3.64,2.89,0.32,0.28,50.199999999999946,34320,36504,0.0,0.0,23,0.02,0.01,91,0.02,0.01,70
7.6,0.75,2024-11-13 22:54:00.548,5.411,4.21,3.4,0.4,0.35,59.51999999999998,33800,36088,0.0,0.0,34,0.01,0.0,85,0.02,0.0,68
5.07,0.42,2024-11-13 22:54:00.649,5.512,2.89,2.18,0.23,0.19,30.58000000000001,34008,35464,0.0,0.0,56,0.01,0.0,58,0.01,0.0,57
6.2,0.56,2024-11-13 22:54:00.748,5.611,3.52,2.68,0.31,0.25,28.35,34320,35880,0.0,0.0,54,0.0,0.0,51,0.01,0.0,53
5.53,0.5,2024-11-13 22:54:00.849,5.712,3.19,2.34,0.28,0.22,45.76000000000002,34320,35568,0.0,0.0,67,0.01,0.0,43,0.01,0.01,56
5.24,0.41,2024-11-13 22:54:00.949,5.812,3.0,2.25,0.23,0.18,32.51000000000004,34632,35360,0.0,0.0,64,0.01,0.0,56,0.01,0.0,60
4.77,0.39,2024-11-13 22:54:01.049,5.912,2.77,2.0,0.22,0.17,30.280000000000005,34424,35880,0.0,0.0,65,0.0,0.0,50,0.01,0.0,57
4.49,0.38,2024-11-13 22:54:01.150,6.013,2.65,1.85,0.22,0.16,32.03,34944,35672,0.0,0.0,67,0.0,0.0,51,0.01,0.0,59
6.03,0.56,2024-11-13 22:54:01.249,6.112,3.43,2.6,0.31,0.25,28.320000000000007,34736,35568,0.0,0.0,62,0.0,0.0,50,0.01,0.0,55
7.37,0.71,2024-11-13 22:54:01.350,6.213,4.12,3.25,0.39,0.33,59.059999999999995,34944,34736,0.0,0.0,58,0.01,0.0,53,0.02,0.01,55
6.29,0.57,2024-11-13 22:54:01.451,6.314,3.54,2.74,0.31,0.26,36.69000000000002,35152,34944,0.0,0.0,78,0.0,0.0,39,0.01,0.0,60
4.45,0.36,2024-11-13 22:54:01.551,6.414,2.63,1.81,0.19,0.17,30.69,35152,35048,0.0,0.0,55,0.0,0.0,55,0.01,0.0,55
5.82,0.53,2024-11-13 22:54:01.650,6.513,3.36,2.47,0.3,0.24,28.529999999999998,35152,35360,0.0,0.0,64,0.0,0.0,46,0.01,0.0,55
4.42,0.35,2024-11-13 22:54:01.751,6.614,2.58,1.83,0.19,0.16,26.05000000000001,35568,35256,0.0,0.0,58,0.0,0.0,49,0.01,0.0,53
5.54,0.49,2024-11-13 22:54:01.851,6.714,3.18,2.36,0.27,0.21,53.27999999999996,35360,35360,0.01,0.01,52,0.01,0.0,61,0.02,0.01,55
6.44,0.6,2024-11-13 22:54:01.952,6.815,3.61,2.83,0.32,0.28,33.30000000000001,35256,35152,0.0,0.0,54,0.0,0.0,50,0.01,0.0,52
4.78,0.37,2024-11-13 22:54:02.051,6.914,2.8,1.98,0.2,0.17,27.99,35048,35048,0.0,0.0,62,0.0,0.0,50,0.01,0.0,57
4.83,0.42,2024-11-13 22:54:02.152,7.015,2.84,1.99,0.24,0.18,29.80000000000001,35464,35776,0.0,0.0,60,0.0,0.0,46,0.01,0.0,52
4.54,0.39,2024-11-13 22:54:02.252,7.115,2.65,1.88,0.23,0.16,26.159999999999997,35360,35880,0.0,0.0,60,0.0,0.0,48,0.01,0.0,54
7.55,0.72,2024-11-13 22:54:02.352,7.215,4.21,3.34,0.38,0.34,64.80000000000001,34944,35672,0.0,0.0,55,0.02,0.0,60,0.02,0.0,58
7.16,0.69,2024-11-13 22:54:02.453,7.316,3.96,3.2,0.37,0.33,46.800000000000004,34840,36192,0.0,0.0,27,0.01,0.0,90,0.02,0.01,69
6.22,0.55,2024-11-13 22:54:02.552,7.415,3.49,2.72,0.3,0.25,72.67999999999999,34944,34528,0.0,0.0,32,0.02,0.0,83,0.02,0.01,66
6.32,0.6,2024-11-13 22:54:02.653,7.516,3.56,2.75,0.33,0.27,34.889999999999986,35256,33904,0.0,0.0,56,0.0,0.0,58,0.01,0.0,57
4.39,0.3,2024-11-13 22:54:02.753,7.616,2.57,1.82,0.17,0.13,28.090000000000014,35360,33904,0.0,0.0,62,0.0,0.0,53,0.01,0.0,57
5.29,0.47,2024-11-13 22:54:02.854,7.717,3.05,2.24,0.26,0.21,42.369999999999955,35464,34216,0.0,0.0,53,0.01,0.0,54,0.01,0.01,54
5.67,0.51,2024-11-13 22:54:02.954,7.817,3.22,2.45,0.28,0.22,30.29999999999999,35568,34216,0.0,0.0,57,0.0,0.0,51,0.01,0.0,54
4.39,0.35,2024-11-13 22:54:03.054,7.917,2.57,1.82,0.2,0.14,26.190000000000005,35568,34320,0.0,0.0,59,0.0,0.0,50,0.01,0.0,55
6.67,0.63,2024-11-13 22:54:03.154,8.017,3.74,2.92,0.34,0.29,44.5,36088,35048,0.01,0.01,54,0.01,0.0,54,0.01,0.01,54
4.55,0.4,2024-11-13 22:54:03.255,8.118,2.69,1.86,0.23,0.17,28.159999999999986,36088,34944,0.0,0.0,62,0.0,0.0,53,0.01,0.0,57
7.39,0.72,2024-11-13 22:54:03.355,8.218,4.09,3.3,0.39,0.34,57.08000000000001,36400,35048,0.0,0.0,65,0.01,0.0,56,0.02,0.0,59
6.31,0.58,2024-11-13 22:54:03.455,8.318,3.58,2.72,0.31,0.27,31.410000000000007,36088,34632,0.0,0.0,65,0.0,0.0,48,0.01,0.0,57
4.36,0.37,2024-11-13 22:54:03.555,8.418,2.59,1.77,0.22,0.15,30.51000000000001,35880,34736,0.0,0.0,57,0.0,0.0,50,0.01,0.0,53
6.25,0.58,2024-11-13 22:54:03.656,8.519,3.54,2.71,0.31,0.27,33.76999999999998,35984,34112,0.0,0.0,60,0.0,0.0,56,0.01,0.0,58
4.32,0.33,2024-11-13 22:54:03.755,8.618,2.56,1.75,0.19,0.14,26.490000000000002,36192,34112,0.0,0.0,56,0.0,0.0,60,0.01,0.0,58
5.52,0.48,2024-11-13 22:54:03.856,8.719,3.14,2.39,0.27,0.21,58.28999999999999,36088,34632,0.0,0.0,39,0.01,0.0,83,0.01,0.01,62
4.64,0.38,2024-11-13 22:54:03.956,8.819,2.73,1.9,0.21,0.17,30.389999999999997,36400,34632,0.0,0.0,58,0.0,0.0,55,0.01,0.0,57
6.52,0.58,2024-11-13 22:54:04.057,8.92,3.64,2.88,0.3,0.28,28.189999999999998,36712,34840,0.0,0.0,60,0.0,0.0,55,0.01,0.0,58
6.26,0.56,2024-11-13 22:54:04.157,9.02,3.56,2.7,0.31,0.25,26.34999999999999,36712,34944,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
4.35,0.27,2024-11-13 22:54:04.256,9.119,2.59,1.76,0.15,0.12,26.92,36920,34840,0.0,0.0,57,0.0,0.0,54,0.01,0.0,56
7.89,0.78,2024-11-13 22:54:04.357,9.22,4.37,3.51,0.41,0.36,66.00999999999998,36608,34632,0.0,0.0,56,0.02,0.0,66,0.02,0.0,62
5.53,0.5,2024-11-13 22:54:04.457,9.32,3.15,2.38,0.28,0.22,47.4,36192,34528,0.0,0.0,64,0.01,0.0,55,0.01,0.0,60
7.74,0.74,2024-11-13 22:54:04.558,9.421,4.25,3.48,0.39,0.35,76.93000000000004,35880,36400,0.0,0.0,24,0.02,0.01,88,0.03,0.01,66
6.05,0.58,2024-11-13 22:54:04.658,9.521,3.43,2.62,0.32,0.26,37.16999999999999,35568,36504,0.0,0.0,61,0.0,0.0,56,0.01,0.0,59
4.71,0.39,2024-11-13 22:54:04.758,9.621,2.76,1.95,0.23,0.17,30.96000000000002,35880,36192,0.0,0.0,60,0.0,0.0,60,0.01,0.0,60
8.23,0.82,2024-11-13 22:54:04.858,9.721,4.54,3.68,0.44,0.38,49.66999999999999,35984,35360,0.0,0.0,46,0.01,0.0,66,0.02,0.01,57
4.89,0.4,2024-11-13 22:54:04.958,9.821,2.82,2.07,0.22,0.17,34.26000000000002,35776,35152,0.0,0.0,70,0.01,0.0,56,0.01,0.0,62
4.59,0.36,2024-11-13 22:54:05.059,9.922,2.7,1.9,0.21,0.15,27.24,35776,34840,0.0,0.0,64,0.0,0.0,53,0.01,0.0,58
6.34,0.59,2024-11-13 22:54:05.159,10.022,3.59,2.75,0.33,0.26,28.74999999999999,35672,34840,0.0,0.0,67,0.0,0.0,47,0.01,0.0,55
4.7,0.36,2024-11-13 22:54:05.259,10.122,2.74,1.96,0.21,0.15,29.68000000000001,35672,35048,0.0,0.0,63,0.0,0.0,48,0.01,0.0,54
7.97,0.78,2024-11-13 22:54:05.359,10.222,4.43,3.54,0.41,0.36,58.84000000000002,35672,35464,0.0,0.0,71,0.01,0.0,53,0.02,0.0,61
4.54,0.34,2024-11-13 22:54:05.460,10.323,2.68,1.87,0.19,0.15,34.39999999999999,35776,35360,0.0,0.0,70,0.0,0.0,51,0.01,0.0,61
4.43,0.3,2024-11-13 22:54:05.560,10.423,2.64,1.78,0.16,0.14,29.170000000000027,35984,35568,0.0,0.0,62,0.0,0.0,53,0.01,0.0,57
5.41,0.46,2024-11-13 22:54:05.660,10.523,3.1,2.3,0.26,0.2,30.400000000000006,35880,35360,0.0,0.0,62,0.0,0.0,55,0.01,0.0,59
4.9,0.43,2024-11-13 22:54:05.761,10.624,2.86,2.05,0.24,0.19,31.86,36088,35360,0.0,0.0,65,0.0,0.0,57,0.01,0.0,61
6.08,0.58,2024-11-13 22:54:05.860,10.723,3.5,2.58,0.32,0.26,35.01,36816,35256,0.0,0.0,58,0.0,0.0,59,0.01,0.0,58
6.09,0.53,2024-11-13 22:54:05.961,10.824,3.42,2.66,0.29,0.25,42.34000000000001,36192,34944,0.0,0.0,60,0.01,0.0,57,0.01,0.0,59
6.26,0.56,2024-11-13 22:54:06.061,10.924,3.53,2.73,0.3,0.26,27.360000000000007,36296,35048,0.0,0.0,61,0.0,0.0,56,0.01,0.0,59
4.36,0.31,2024-11-13 22:54:06.162,11.025,2.58,1.78,0.18,0.13,26.500000000000004,36192,35256,0.0,0.0,61,0.0,0.0,51,0.0,0.0,56
4.28,0.34,2024-11-13 22:54:06.262,11.125,2.5,1.78,0.2,0.14,26.540000000000013,36192,35568,0.0,0.0,55,0.0,0.0,54,0.01,0.0,54
7.25,0.71,2024-11-13 22:54:06.361,11.224,4.04,3.21,0.38,0.33,62.10999999999997,36296,35152,0.0,0.0,63,0.01,0.0,49,0.02,0.0,56
5.34,0.48,2024-11-13 22:54:06.462,11.325,3.04,2.31,0.27,0.21,58.57000000000001,36400,34632,0.0,0.0,45,0.02,0.0,79,0.02,0.0,67
7.53,0.73,2024-11-13 22:54:06.562,11.425,4.16,3.37,0.39,0.35,79.49000000000004,36608,36400,0.0,0.0,18,0.02,0.01,92,0.02,0.01,69
5.42,0.47,2024-11-13 22:54:06.663,11.526,3.12,2.3,0.25,0.22,31.550000000000022,36296,36400,0.0,0.0,55,0.01,0.0,59,0.01,0.0,57
5.09,0.45,2024-11-13 22:54:06.762,11.625,2.96,2.13,0.26,0.18,28.439999999999994,36296,36296,0.0,0.0,55,0.0,0.0,58,0.01,0.0,56
6.31,0.56,2024-11-13 22:54:06.863,11.726,3.56,2.75,0.31,0.25,27.2,36088,36192,0.0,0.0,65,0.0,0.0,47,0.01,0.0,57
6.14,0.57,2024-11-13 22:54:06.963,11.826,3.46,2.68,0.31,0.26,42.11999999999999,35672,36088,0.0,0.0,46,0.01,0.0,72,0.01,0.01,58
5.58,0.51,2024-11-13 22:54:07.064,11.927,3.2,2.38,0.29,0.22,27.48999999999999,35672,35880,0.0,0.0,64,0.0,0.0,52,0.01,0.0,58
4.47,0.36,2024-11-13 22:54:07.163,12.026,2.63,1.84,0.2,0.15,27.470000000000002,35672,36192,0.0,0.0,59,0.0,0.0,52,0.01,0.0,56
4.54,0.37,2024-11-13 22:54:07.263,12.126,2.66,1.88,0.2,0.17,28.549999999999994,35776,36400,0.0,0.0,60,0.0,0.0,52,0.01,0.0,56
6.91,0.68,2024-11-13 22:54:07.363,12.226,3.88,3.03,0.37,0.31,59.209999999999994,35464,35776,0.0,0.0,62,0.01,0.0,60,0.02,0.0,61
4.73,0.41,2024-11-13 22:54:07.464,12.327,2.76,1.97,0.23,0.18,28.899999999999977,35672,35464,0.0,0.0,65,0.0,0.0,51,0.01,0.0,58
6.0,0.57,2024-11-13 22:54:07.564,12.427,3.38,2.61,0.31,0.26,29.52000000000002,34320,35464,0.0,0.0,57,0.0,0.0,58,0.01,0.0,57
4.52,0.38,2024-11-13 22:54:07.663,12.526,2.69,1.82,0.22,0.16,31.66,34736,35672,0.0,0.0,61,0.0,0.0,54,0.01,0.0,58
5.07,0.43,2024-11-13 22:54:07.764,12.627,2.96,2.11,0.23,0.2,27.579999999999984,34840,35776,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
5.58,0.52,2024-11-13 22:54:07.864,12.727,3.21,2.38,0.29,0.23,29.3,34944,35672,0.0,0.0,66,0.0,0.0,44,0.01,0.0,55
6.78,0.64,2024-11-13 22:54:07.965,12.828,3.81,2.96,0.34,0.3,73.91,35256,35568,0.01,0.01,44,0.01,0.01,66,0.02,0.01,53
6.14,0.55,2024-11-13 22:54:08.065,12.928,3.48,2.66,0.31,0.24,29.76,35464,35464,0.0,0.0,61,0.0,0.0,55,0.01,0.0,58
4.28,0.36,2024-11-13 22:54:08.165,13.028,2.57,1.71,0.21,0.15,28.009999999999998,35672,35464,0.0,0.0,61,0.0,0.0,53,0.01,0.0,57
4.49,0.32,2024-11-13 22:54:08.265,13.128,2.65,1.84,0.18,0.14,28.1,35776,35360,0.0,0.0,64,0.0,0.0,54,0.01,0.0,59
7.25,0.66,2024-11-13 22:54:08.366,13.229,4.06,3.19,0.35,0.31,60.65000000000001,35256,35256,0.0,0.0,67,0.01,0.0,52,0.02,0.0,58
5.65,0.52,2024-11-13 22:54:08.465,13.328,3.21,2.44,0.28,0.24,47.72999999999998,35048,35048,0.0,0.0,51,0.02,0.0,69,0.02,0.0,63
6.52,0.63,2024-11-13 22:54:08.566,13.429,3.63,2.89,0.33,0.29,85.55000000000004,35048,38376,0.0,0.0,17,0.02,0.01,92,0.02,0.01,70
4.69,0.42,2024-11-13 22:54:08.666,13.529,2.75,1.95,0.25,0.17,32.970000000000006,35256,37856,0.0,0.0,42,0.01,0.0,64,0.01,0.0,54
5.21,0.47,2024-11-13 22:54:08.767,13.63,3.02,2.19,0.27,0.2,30.649999999999995,35152,37336,0.0,0.0,67,0.0,0.0,50,0.01,0.0,57
4.31,0.31,2024-11-13 22:54:08.880,13.743,2.56,1.75,0.17,0.15,26.420000000000005,35568,36816,0.0,0.0,59,0.0,0.0,62,0.01,0.0,60
6.25,0.59,2024-11-13 22:54:08.966,13.829,3.56,2.69,0.32,0.27,66.57999999999998,35048,35776,0.01,0.01,89,0.02,0.01,17,0.03,0.02,58
4.59,0.37,2024-11-13 22:54:09.066,13.929,2.69,1.9,0.21,0.16,30.75,35048,36088,0.0,0.0,65,0.0,0.0,53,0.01,0.0,59
4.45,0.35,2024-11-13 22:54:09.166,14.029,2.64,1.81,0.2,0.15,28.90999999999999,34840,36192,0.0,0.0,68,0.0,0.0,46,0.01,0.0,58
5.41,0.49,2024-11-13 22:54:09.267,14.13,3.13,2.28,0.28,0.21,32.04000000000002,34632,36192,0.0,0.0,62,0.0,0.0,57,0.01,0.0,59
6.91,0.67,2024-11-13 22:54:09.390,14.253,3.88,3.04,0.37,0.3,62.759999999999984,35256,35880,0.0,0.0,72,0.01,0.0,53,0.02,0.01,62
6.16,0.65,2024-11-13 22:54:09.467,14.33,3.51,2.66,0.35,0.3,84.21999999999994,35672,33280,0.03,0.03,44,0.02,0.03,48,0.05,0.06,46
4.24,0.36,2024-11-13 22:54:09.568,14.431,2.52,1.72,0.22,0.14,33.04000000000001,35984,33800,0.0,0.0,60,0.0,0.0,61,0.01,0.0,61
4.92,0.42,2024-11-13 22:54:09.667,14.53,2.87,2.06,0.23,0.19,40.039999999999985,34632,33800,0.01,0.0,88,0.0,0.0,35,0.01,0.0,70
5.67,0.52,2024-11-13 22:54:09.768,14.631,3.28,2.39,0.3,0.23,27.67000000000001,33904,33488,0.0,0.0,61,0.0,0.0,48,0.01,0.0,55
4.59,0.38,2024-11-13 22:54:09.868,14.731,2.7,1.89,0.22,0.17,27.750000000000007,34008,33176,0.0,0.0,69,0.0,0.0,45,0.01,0.0,57
6.32,0.62,2024-11-13 22:54:09.968,14.831,3.58,2.74,0.34,0.28,46.66999999999998,34008,33280,0.0,0.0,51,0.01,0.0,62,0.01,0.0,56
4.62,0.36,2024-11-13 22:54:10.068,14.931,2.73,1.89,0.21,0.15,28.360000000000017,34320,33280,0.0,0.0,58,0.0,0.0,50,0.01,0.0,54
4.29,0.29,2024-11-13 22:54:10.169,15.032,2.57,1.72,0.17,0.13,27.46000000000001,33696,32968,0.0,0.0,63,0.0,0.0,47,0.01,0.0,56
4.83,0.43,2024-11-13 22:54:10.269,15.132,2.82,2.0,0.24,0.19,31.67,33384,32344,0.0,0.0,72,0.0,0.0,42,0.01,0.0,58
