Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
30.57,3.84,2024-11-15 00:12:25.402,87.472,16.32,14.25,1.99,1.85,9594.629999999996,32760,32760,2.93,2.9,51,2.76,2.74,48,5.69,5.64,50
29.94,3.61,2024-11-15 00:12:25.502,87.572,15.94,14.0,1.88,1.72,9600.07,37440,31928,2.57,2.47,52,2.34,2.28,47,4.91,4.75,50
30.33,3.7,2024-11-15 00:12:25.602,87.672,16.19,14.13,1.91,1.78,9599.98,35568,33696,2.79,2.57,52,2.55,2.38,47,5.35,4.95,50
31.46,4.06,2024-11-15 00:12:25.703,87.773,16.76,14.7,2.09,1.97,9590.779999999993,36400,37232,3.43,3.2,50,3.28,3.02,49,6.71,6.21,50
27.0,2.79,2024-11-15 00:12:25.803,87.873,14.42,12.58,1.46,1.33,9600.0,33904,34008,1.19,1.5,49,1.05,1.3,50,2.24,2.8,50
29.48,3.45,2024-11-15 00:12:25.904,87.974,15.7,13.78,1.79,1.67,9593.24999999999,36920,33800,2.04,2.58,51,1.94,2.41,48,3.98,4.99,50
27.26,2.92,2024-11-15 00:12:26.002,88.072,14.57,12.69,1.51,1.41,9602.59000000002,37024,35256,1.29,2.01,52,1.14,1.91,48,2.43,3.91,50
26.73,2.7,2024-11-15 00:12:26.102,88.172,14.37,12.36,1.4,1.31,9596.029999999999,38168,34840,1.18,1.34,55,1.04,1.23,45,2.22,2.58,50
28.45,2.94,2024-11-15 00:12:26.214,88.284,15.29,13.16,1.53,1.41,9593.269999999997,37752,37336,1.42,1.5,56,1.25,1.39,43,2.67,2.89,50
28.92,3.06,2024-11-15 00:12:26.318,88.388,15.51,13.41,1.59,1.47,9588.320000000002,34216,35464,1.62,1.61,56,1.44,1.5,43,3.06,3.1,50
29.5,3.23,2024-11-15 00:12:26.418,88.488,15.87,13.64,1.68,1.55,9592.069999999998,36816,34008,1.93,1.79,55,1.73,1.67,43,3.65,3.46,50
29.03,3.34,2024-11-15 00:12:26.518,88.588,15.59,13.43,1.74,1.6,9601.690000000008,33384,35568,2.37,2.06,54,2.13,1.9,45,4.5,3.96,50
32.45,4.06,2024-11-15 00:12:26.630,88.7,17.35,15.1,2.12,1.94,9595.30999999999,35880,31616,3.62,2.9,52,3.23,2.62,47,6.85,5.52,49
33.31,4.42,2024-11-15 00:12:26.726,88.796,17.97,15.34,2.32,2.1,9595.289999999992,34112,34424,4.81,3.44,51,4.13,2.99,48,8.94,6.43,49
34.1,4.64,2024-11-15 00:12:26.830,88.9,18.0,16.1,2.4,2.24,9595.179999999995,35568,35464,5.25,3.35,50,4.79,3.07,48,10.04,6.42,49
31.26,4.25,2024-11-15 00:12:26.930,89.0,16.65,14.61,2.22,2.03,9601.920000000006,38064,36088,5.07,2.93,51,4.52,2.62,48,9.58,5.54,50
32.07,4.36,2024-11-15 00:12:27.024,89.094,17.07,14.99,2.28,2.09,9588.070000000007,35464,34320,5.35,2.85,51,4.77,2.54,49,10.12,5.39,50
31.74,4.31,2024-11-15 00:12:27.124,89.194,16.89,14.85,2.25,2.06,9600.0,35048,34944,5.4,2.7,51,4.82,2.41,49,10.22,5.11,50
31.9,4.34,2024-11-15 00:12:27.224,89.294,17.01,14.89,2.26,2.08,9600.0,37336,37440,5.46,2.56,51,4.88,2.3,49,10.34,4.86,50
32.14,4.33,2024-11-15 00:12:27.325,89.395,17.07,15.07,2.24,2.08,9600.0,37856,34216,5.56,2.45,51,4.98,2.2,49,10.54,4.65,50
31.87,4.25,2024-11-15 00:12:27.425,89.495,17.04,14.83,2.22,2.02,9599.99,35568,37440,5.57,2.3,51,4.98,2.06,49,10.55,4.35,50
31.57,4.2,2024-11-15 00:12:27.525,89.595,16.71,14.86,2.18,2.02,9594.660000000002,36920,38272,5.59,2.16,51,5.01,1.94,49,10.6,4.1,50
31.66,4.26,2024-11-15 00:12:27.626,89.696,16.52,15.14,2.22,2.04,9577.97,36816,34736,5.63,2.05,51,5.05,1.84,49,10.68,3.89,50
31.46,4.2,2024-11-15 00:12:27.726,89.796,16.42,15.03,2.19,2.01,9569.33,37960,36920,5.61,1.93,51,5.03,1.73,49,10.64,3.67,50
31.29,4.14,2024-11-15 00:12:27.826,89.896,16.36,14.93,2.15,1.98,9574.489999999998,37960,35464,5.64,1.83,51,5.07,1.64,49,10.71,3.48,50
31.81,4.2,2024-11-15 00:12:27.926,89.996,16.7,15.11,2.18,2.01,9575.30999999999,33384,38168,5.71,1.78,51,5.13,1.6,49,10.84,3.38,50
31.29,4.09,2024-11-15 00:12:28.026,90.096,16.33,14.96,2.13,1.96,9574.359999999995,37648,35776,5.67,1.68,51,5.1,1.52,49,10.76,3.2,50
31.33,4.1,2024-11-15 00:12:28.126,90.196,16.49,14.85,2.14,1.96,9575.009999999998,39520,34320,5.69,1.6,51,5.12,1.44,48,10.81,3.04,50
31.89,4.14,2024-11-15 00:12:28.227,90.297,16.6,15.29,2.14,2.0,9577.29000000001,38168,35048,5.77,1.56,51,5.2,1.41,48,10.97,2.97,50
31.35,4.08,2024-11-15 00:12:28.327,90.397,16.45,14.9,2.14,1.95,9598.24,39520,38064,5.75,1.47,51,5.18,1.32,48,10.93,2.79,50
31.51,4.07,2024-11-15 00:12:28.427,90.497,16.36,15.15,2.11,1.96,9587.990000000005,39312,36088,5.76,1.37,51,5.21,1.24,48,10.97,2.61,50
31.58,4.08,2024-11-15 00:12:28.527,90.597,16.49,15.09,2.13,1.95,9583.07,36504,35464,5.78,1.31,51,5.23,1.18,48,11.01,2.49,50
31.4,4.03,2024-11-15 00:12:28.627,90.697,16.34,15.06,2.1,1.93,9593.339999999998,38480,35776,5.79,1.27,51,5.25,1.15,48,11.04,2.42,50
31.7,4.06,2024-11-15 00:12:28.727,90.797,16.55,15.15,2.11,1.95,9598.599999999999,34528,38272,5.81,1.21,51,5.27,1.09,48,11.08,2.3,50
31.5,4.03,2024-11-15 00:12:28.827,90.897,16.49,15.01,2.1,1.93,9596.680000000008,37440,38064,5.84,1.15,51,5.3,1.04,48,11.14,2.19,50
31.81,4.05,2024-11-15 00:12:28.928,90.998,16.53,15.28,2.09,1.96,9596.360000000002,42328,35984,5.92,1.12,51,5.37,1.02,48,11.29,2.14,50
31.59,4.01,2024-11-15 00:12:29.028,91.098,16.51,15.08,2.09,1.92,9598.56,37440,40352,5.86,1.09,51,5.32,0.99,48,11.18,2.08,50
31.48,3.99,2024-11-15 00:12:29.128,91.198,16.38,15.1,2.06,1.93,9598.089999999995,36400,35672,5.89,1.02,51,5.35,0.93,48,11.24,1.95,50
31.53,3.99,2024-11-15 00:12:29.227,91.297,16.49,15.04,2.07,1.91,9598.56,39624,40768,5.9,1.0,51,5.36,0.91,48,11.26,1.91,50
33.17,4.39,2024-11-15 00:12:29.330,91.4,16.68,16.5,2.23,2.16,9549.84999999999,38792,33488,5.31,3.24,49,5.3,3.16,50,10.6,6.4,50
33.21,4.4,2024-11-15 00:12:29.435,91.505,16.84,16.37,2.25,2.15,9567.169999999998,37440,33800,5.37,3.16,50,5.37,3.14,50,10.74,6.3,50
33.83,4.53,2024-11-15 00:12:29.547,91.617,16.99,16.84,2.29,2.24,9563.540000000005,36608,36504,5.37,3.62,49,5.37,3.62,50,10.74,7.24,50
35.74,3.86,2024-11-15 00:12:29.651,91.721,18.0,17.74,1.99,1.87,9040.680000000002,35568,34944,3.82,2.83,47,3.83,2.77,52,7.65,5.6,50
34.97,2.72,2024-11-15 00:12:29.746,91.816,16.34,18.63,1.41,1.31,9531.069999999992,32864,38896,1.48,1.53,46,1.5,1.46,53,2.98,2.99,50
36.23,2.83,2024-11-15 00:12:29.850,91.92,17.0,19.24,1.45,1.38,9551.38,33592,35360,1.55,1.58,47,1.56,1.52,52,3.11,3.1,50
33.72,2.61,2024-11-15 00:12:29.954,92.024,15.88,17.84,1.33,1.28,9543.609999999999,34840,33904,1.43,1.45,47,1.44,1.41,52,2.87,2.86,50
36.7,2.85,2024-11-15 00:12:30.054,92.124,17.15,19.56,1.46,1.39,9550.389999999996,37336,38688,1.55,1.58,46,1.56,1.52,53,3.11,3.09,50
33.36,2.73,2024-11-15 00:12:30.148,92.218,16.63,16.73,1.4,1.34,9540.769999999995,35880,35672,1.46,1.47,48,1.47,1.44,51,2.93,2.91,50
32.62,2.7,2024-11-15 00:12:30.248,92.318,16.41,16.21,1.38,1.32,9546.499999999985,37336,34840,1.45,1.46,48,1.46,1.44,51,2.91,2.9,50
32.66,3.65,2024-11-15 00:12:30.349,92.419,16.47,16.19,1.86,1.79,9535.739999999996,38896,35152,2.94,2.9,48,2.96,2.86,51,5.9,5.77,49
32.41,4.51,2024-11-15 00:12:30.450,92.52,16.58,15.84,2.3,2.22,9559.319999999992,41288,37856,4.5,4.16,49,4.51,4.13,50,9.01,8.29,50
33.85,3.48,2024-11-15 00:12:30.549,92.619,16.5,17.35,1.78,1.7,9561.150000000003,37752,36608,2.69,2.7,49,2.68,2.66,50,5.37,5.36,50
33.04,2.41,2024-11-15 00:12:30.649,92.719,16.43,16.61,1.24,1.17,9535.059999999996,35464,34944,0.74,1.08,48,0.75,1.05,51,1.5,2.13,50
32.63,2.37,2024-11-15 00:12:30.748,92.818,16.35,16.28,1.22,1.16,9524.779999999992,38480,37128,0.74,1.07,48,0.75,1.05,51,1.49,2.12,50
32.72,2.37,2024-11-15 00:12:30.848,92.918,16.38,16.34,1.22,1.15,9542.390000000009,35984,35672,0.75,1.07,48,0.75,1.05,51,1.5,2.13,50
32.89,2.55,2024-11-15 00:12:30.948,93.018,16.45,16.44,1.32,1.23,9549.539999999995,36712,35048,0.92,1.4,39,0.93,1.21,60,1.85,2.61,50
32.74,2.61,2024-11-15 00:12:31.048,93.118,16.42,16.32,1.32,1.29,9529.940000000004,32864,35256,1.03,1.37,57,1.04,1.51,42,2.07,2.89,50
32.99,2.64,2024-11-15 00:12:31.148,93.218,16.46,16.53,1.35,1.29,9535.109999999997,35360,34112,1.03,1.45,48,1.04,1.4,52,2.08,2.84,50
31.71,3.11,2024-11-15 00:12:31.248,93.318,16.13,15.57,1.6,1.51,9558.909999999985,36608,35360,2.14,1.73,50,2.05,1.68,49,4.19,3.41,50
30.81,4.02,2024-11-15 00:12:31.348,93.418,16.31,14.5,2.06,1.96,9594.430000000006,37544,36920,3.53,2.94,52,3.37,2.9,47,6.9,5.84,50
30.84,3.58,2024-11-15 00:12:31.458,93.528,16.52,14.32,1.85,1.73,9544.469999999998,36608,36088,2.2,2.51,52,2.06,2.38,47,4.26,4.89,50
33.36,4.49,2024-11-15 00:12:31.562,93.632,17.75,15.62,2.32,2.17,9590.529999999993,38688,34216,3.97,4.05,50,3.67,3.74,49,7.64,7.79,49
33.87,4.53,2024-11-15 00:12:31.674,93.744,17.99,15.88,2.35,2.18,9593.16,33176,35464,4.14,3.91,50,3.76,3.59,49,7.9,7.5,49
32.67,4.51,2024-11-15 00:12:31.774,93.844,16.89,15.78,2.33,2.18,9576.779999999995,35672,33280,4.3,3.83,50,3.88,3.5,49,8.18,7.33,49
36.57,4.97,2024-11-15 00:12:31.886,93.956,19.06,17.51,2.58,2.39,9547.669999999998,37336,34528,4.83,4.02,50,4.37,3.69,49,9.19,7.71,50
26.76,3.69,2024-11-15 00:12:31.968,94.038,14.07,12.7,1.91,1.77,9512.420000000002,32760,35880,3.69,2.97,50,3.32,2.71,49,7.01,5.68,50
31.41,4.3,2024-11-15 00:12:32.068,94.138,16.4,15.02,2.23,2.07,9565.059999999998,35360,36816,4.33,3.3,50,3.91,3.04,49,8.24,6.34,50
31.27,4.24,2024-11-15 00:12:32.168,94.238,16.49,14.78,2.2,2.04,9566.519999999999,35776,32240,4.37,3.21,50,3.95,2.96,49,8.33,6.17,50
31.45,4.29,2024-11-15 00:12:32.268,94.338,16.6,14.85,2.23,2.06,9588.650000000003,36192,34424,4.47,3.16,50,4.03,2.91,49,8.5,6.07,50
35.45,3.88,2024-11-15 00:12:32.370,94.44,16.51,18.94,1.98,1.9,9572.140000000001,35048,36192,3.51,2.97,47,3.46,2.93,52,6.96,5.9,50
34.88,4.27,2024-11-15 00:12:32.470,94.54,16.51,18.37,2.17,2.1,9588.779999999997,36192,38272,5.22,3.36,47,5.21,3.33,52,10.43,6.7,50
35.06,4.27,2024-11-15 00:12:32.570,94.64,16.41,18.65,2.18,2.09,9586.719999999994,35568,35776,5.51,3.09,47,5.51,3.07,52,11.03,6.16,50
35.01,4.32,2024-11-15 00:12:32.670,94.74,16.46,18.55,2.21,2.12,9589.100000000006,37648,35880,5.47,3.34,47,5.47,3.32,52,10.94,6.66,50
31.98,4.24,2024-11-15 00:12:32.770,94.84,16.35,15.63,2.16,2.08,9575.800000000001,37232,37440,5.25,3.01,46,5.25,2.98,53,10.5,6.0,50
32.22,4.28,2024-11-15 00:12:32.869,94.939,16.45,15.77,2.18,2.11,9574.259999999998,37440,37752,5.24,3.16,49,5.24,3.15,50,10.48,6.31,50
32.32,4.3,2024-11-15 00:12:32.970,95.04,16.55,15.77,2.19,2.12,9568.700000000003,33592,36296,5.26,3.27,49,5.26,3.27,51,10.53,6.54,50
33.59,3.18,2024-11-15 00:12:33.069,95.139,16.61,16.98,1.63,1.55,8655.330000000002,36712,36816,2.68,2.04,48,2.69,2.02,50,5.37,4.06,49
34.47,2.73,2024-11-15 00:12:33.169,95.239,16.41,18.06,1.42,1.32,9549.599999999999,36088,37232,1.52,1.59,47,1.53,1.51,52,3.05,3.1,49
32.67,2.74,2024-11-15 00:12:33.269,95.339,16.39,16.28,1.4,1.34,9548.42,35984,35672,1.49,1.54,48,1.5,1.48,51,2.99,3.02,49
33.03,2.77,2024-11-15 00:12:33.370,95.44,16.6,16.44,1.42,1.34,9552.220000000007,35048,36400,1.51,1.57,47,1.53,1.51,51,3.04,3.08,49
32.79,2.76,2024-11-15 00:12:33.470,95.54,16.35,16.44,1.4,1.36,9559.340000000002,35152,38584,1.51,1.56,48,1.53,1.51,51,3.04,3.07,49
32.18,4.38,2024-11-15 00:12:33.571,95.641,16.46,15.72,2.23,2.15,9545.38,36088,34840,4.23,4.08,49,4.22,4.04,50,8.44,8.12,50
34.12,3.08,2024-11-15 00:12:33.671,95.741,16.66,17.46,1.58,1.5,9556.360000000006,35048,35880,1.96,2.09,48,1.98,2.07,51,3.94,4.16,50
32.64,2.37,2024-11-15 00:12:33.770,95.84,16.36,16.28,1.21,1.16,9528.030000000004,37960,35256,0.73,1.06,46,0.74,1.02,53,1.47,2.08,50
32.89,2.4,2024-11-15 00:12:33.871,95.941,16.47,16.43,1.24,1.16,9533.87999999999,36192,37752,0.76,1.11,45,0.77,1.04,54,1.53,2.15,50
32.99,2.39,2024-11-15 00:12:33.971,96.041,16.5,16.49,1.23,1.16,9539.839999999991,35048,35256,0.75,1.07,47,0.76,1.03,52,1.5,2.1,50
34.09,3.24,2024-11-15 00:12:34.076,96.146,17.07,17.03,1.65,1.58,9540.710000000003,37128,40144,1.7,2.57,48,1.73,2.56,51,3.43,5.12,50
30.24,4.37,2024-11-15 00:12:34.172,96.242,15.78,14.46,2.24,2.12,9595.049999999996,38376,35152,3.69,4.55,50,3.46,4.27,48,7.16,8.82,49
31.45,4.57,2024-11-15 00:12:34.272,96.342,16.73,14.72,2.36,2.21,9599.809999999998,37960,37336,4.15,4.35,50,3.91,4.09,49,8.07,8.44,49
31.08,4.58,2024-11-15 00:12:34.373,96.443,16.44,14.63,2.36,2.23,9595.230000000001,36712,35464,4.19,4.43,50,3.94,4.22,49,8.13,8.65,49
31.33,4.53,2024-11-15 00:12:34.473,96.543,16.63,14.7,2.34,2.19,9595.759999999993,38272,35984,4.18,4.25,50,3.94,4.01,49,8.12,8.26,49
33.69,4.8,2024-11-15 00:12:34.582,96.652,17.46,16.23,2.46,2.34,9576.990000000005,34424,36504,4.62,4.24,49,4.34,3.92,49,8.96,8.16,49
30.64,4.41,2024-11-15 00:12:34.682,96.752,15.77,14.87,2.25,2.16,9582.650000000003,40040,38688,4.32,3.94,50,4.13,3.76,49,8.45,7.7,49
33.15,4.88,2024-11-15 00:12:34.786,96.856,17.71,15.44,2.52,2.36,9576.420000000002,35360,36608,4.69,4.65,50,4.34,4.42,48,9.03,9.07,49
31.97,4.61,2024-11-15 00:12:34.890,96.96,17.09,14.88,2.4,2.21,9574.06,37648,35048,4.39,4.39,50,4.03,4.1,48,8.42,8.48,49
31.41,4.38,2024-11-15 00:12:34.990,97.06,16.01,15.4,2.23,2.16,9578.480000000007,37960,35464,4.17,3.65,49,4.03,3.49,49,8.2,7.14,49
31.78,4.43,2024-11-15 00:12:35.086,97.156,16.45,15.33,2.3,2.14,9578.340000000004,35256,35672,4.42,3.69,49,4.14,3.42,49,8.57,7.1,49
31.9,4.54,2024-11-15 00:12:35.185,97.255,16.49,15.41,2.32,2.22,9573.789999999997,36504,35152,4.53,3.93,50,4.26,3.72,49,8.79,7.65,49
30.95,4.56,2024-11-15 00:12:35.287,97.357,16.32,14.63,2.34,2.22,9589.890000000003,36920,35984,4.5,4.24,51,4.23,4.1,48,8.73,8.34,49
31.86,4.45,2024-11-15 00:12:35.385,97.455,16.68,15.18,2.29,2.16,9581.239999999993,36296,37440,4.26,3.87,50,4.03,3.69,49,8.29,7.56,49
31.83,4.36,2024-11-15 00:12:35.485,97.555,16.47,15.36,2.24,2.12,9582.490000000002,36920,35984,4.2,3.54,49,3.97,3.32,49,8.17,6.86,49
31.61,4.36,2024-11-15 00:12:35.585,97.655,16.33,15.28,2.24,2.12,9572.140000000001,34424,37336,4.4,3.49,49,4.16,3.27,49,8.55,6.76,49
31.85,4.44,2024-11-15 00:12:35.685,97.755,16.48,15.37,2.28,2.16,9567.25,39208,36296,4.52,3.61,49,4.27,3.42,49,8.79,7.03,49
31.35,4.58,2024-11-15 00:12:35.785,97.855,16.46,14.89,2.35,2.23,9599.99,35360,37336,4.71,4.05,50,4.43,3.92,48,9.14,7.97,49
31.92,4.39,2024-11-15 00:12:35.886,97.956,16.61,15.31,2.26,2.13,9591.159999999993,36400,38168,4.26,3.56,50,4.05,3.41,49,8.31,6.97,49
31.46,4.29,2024-11-15 00:12:35.986,98.056,16.45,15.01,2.2,2.09,9571.839999999995,35672,38064,4.22,3.2,50,4.03,3.07,49,8.25,6.27,50
31.74,4.08,2024-11-15 00:12:36.086,98.156,16.52,15.21,2.08,2.0,9590.719999999994,34008,36920,3.73,2.91,50,3.6,2.83,49,7.33,5.74,50
32.66,3.7,2024-11-15 00:12:36.187,98.257,16.73,15.93,1.89,1.81,9583.209999999997,34112,38168,2.9,2.48,50,2.91,2.48,50,5.81,4.96,50
32.43,4.33,2024-11-15 00:12:36.286,98.356,16.15,16.28,2.19,2.14,9591.589999999998,36192,38584,4.5,3.95,49,4.5,3.95,50,9.0,7.9,50
29.45,3.53,2024-11-15 00:12:36.387,98.457,15.75,13.7,1.82,1.71,9594.919999999998,35568,35360,2.21,2.4,50,2.13,2.32,49,4.34,4.72,50
31.04,3.75,2024-11-15 00:12:36.494,98.564,16.46,14.58,1.92,1.83,9589.300000000003,35048,37128,2.58,2.6,51,2.48,2.52,48,5.06,5.12,49
31.56,3.9,2024-11-15 00:12:36.598,98.668,16.87,14.69,2.0,1.9,9591.189999999999,35776,38480,2.85,2.78,51,2.74,2.73,47,5.59,5.51,50
29.98,3.62,2024-11-15 00:12:36.698,98.768,16.06,13.92,1.87,1.75,9582.520000000002,36192,38480,2.54,2.43,51,2.46,2.35,48,5.01,4.78,49
30.68,3.75,2024-11-15 00:12:36.799,98.869,16.31,14.38,1.91,1.84,9585.67,36192,34424,2.85,2.6,52,2.75,2.53,47,5.6,5.13,49
29.97,3.63,2024-11-15 00:12:36.902,98.972,16.05,13.92,1.87,1.77,9566.14,35464,36608,2.69,2.63,51,2.58,2.56,48,5.26,5.2,50
27.56,2.89,2024-11-15 00:12:37.002,99.072,14.67,12.89,1.49,1.4,9597.210000000003,35776,36192,1.3,1.6,49,1.23,1.49,50,2.52,3.08,50
31.03,3.69,2024-11-15 00:12:37.100,99.17,16.46,14.58,1.89,1.81,9600.699999999995,36088,37960,2.15,3.1,50,2.07,3.06,49,4.22,6.17,50
26.86,2.67,2024-11-15 00:12:37.199,99.269,14.43,12.42,1.36,1.31,9600.3,35048,38792,1.04,1.25,53,1.02,1.27,46,2.06,2.52,50
27.46,2.78,2024-11-15 00:12:37.300,99.37,14.63,12.83,1.41,1.37,9599.99,35464,39832,1.2,1.33,55,1.18,1.37,44,2.38,2.7,50
27.6,2.87,2024-11-15 00:12:37.399,99.469,14.89,12.7,1.47,1.4,9599.47,36920,38376,1.36,1.41,55,1.34,1.46,44,2.7,2.87,49
28.25,3.02,2024-11-15 00:12:37.500,99.57,15.11,13.14,1.53,1.49,9600.770000000002,33176,36400,1.58,1.54,55,1.58,1.61,43,3.16,3.14,49
28.64,3.17,2024-11-15 00:12:37.600,99.67,15.42,13.22,1.63,1.54,9599.92,34944,36608,1.89,1.73,54,1.89,1.79,44,3.78,3.52,49
30.02,3.53,2024-11-15 00:12:37.701,99.771,16.02,13.99,1.8,1.73,9599.81,38688,35360,2.53,2.16,52,2.54,2.21,46,5.07,4.38,49
31.82,4.1,2024-11-15 00:12:37.801,99.871,16.96,14.86,2.09,2.01,9600.26,34528,36816,3.69,2.9,50,3.69,2.91,48,7.39,5.81,49
32.58,4.4,2024-11-15 00:12:37.901,99.971,17.28,15.3,2.24,2.16,9599.679999999998,34632,33384,4.55,3.19,50,4.54,3.19,49,9.09,6.39,49
32.49,4.43,2024-11-15 00:12:38.002,100.072,17.2,15.3,2.25,2.18,9600.1,33488,36816,4.85,3.05,49,4.85,3.05,49,9.7,6.1,49
32.14,4.38,2024-11-15 00:12:38.102,100.172,16.96,15.17,2.21,2.16,9599.92,35984,40664,5.01,2.86,50,5.0,2.85,49,10.01,5.71,49
32.13,4.39,2024-11-15 00:12:38.202,100.272,17.03,15.1,2.24,2.15,9599.989999999998,37024,36920,5.09,2.7,50,5.09,2.7,49,10.18,5.4,49
32.01,4.34,2024-11-15 00:12:38.307,100.377,16.98,15.02,2.22,2.12,9600.07,35984,35984,5.15,2.56,50,5.15,2.56,49,10.3,5.12,49
32.07,4.35,2024-11-15 00:12:38.402,100.472,17.01,15.06,2.22,2.13,9600.180000000002,35880,37544,5.21,2.42,50,5.2,2.42,49,10.41,4.83,49
33.38,4.51,2024-11-15 00:12:38.518,100.588,17.67,15.71,2.3,2.21,9593.84,36192,37128,5.52,2.4,50,5.51,2.4,49,11.03,4.8,50
33.53,4.47,2024-11-15 00:12:38.614,0.0,17.72,15.81,2.27,2.2,9588.109999999997,38376,39000,5.5,2.29,50,5.5,2.3,49,11.0,4.59,50
32.86,4.37,2024-11-15 00:12:38.718,0.104,17.19,15.67,2.22,2.16,9583.600000000002,36192,35256,5.48,2.17,50,5.49,2.18,49,10.97,4.34,50
32.84,4.39,2024-11-15 00:12:38.822,0.208,17.04,15.8,2.23,2.16,9574.600000000004,38688,37128,5.5,2.04,50,5.5,2.05,49,11.0,4.09,49
31.99,4.25,2024-11-15 00:12:38.926,0.312,16.63,15.36,2.16,2.09,9575.279999999999,35880,36400,5.39,1.87,50,5.39,1.87,49,10.77,3.74,49
32.78,4.32,2024-11-15 00:12:39.026,0.412,17.05,15.73,2.2,2.12,9573.73,33176,37336,5.57,1.83,50,5.57,1.83,49,11.14,3.67,49
31.9,4.22,2024-11-15 00:12:39.125,0.511,16.63,15.27,2.15,2.07,9567.509999999995,35776,34840,5.41,1.69,50,5.41,1.69,49,10.82,3.38,49
31.49,4.1,2024-11-15 00:12:39.225,0.611,16.38,15.11,2.09,2.01,9578.690000000004,37960,37336,5.41,1.59,49,5.41,1.6,49,10.82,3.18,49
31.72,4.11,2024-11-15 00:12:39.325,0.711,16.48,15.24,2.09,2.02,9574.57999999999,36920,38168,5.43,1.49,49,5.43,1.5,49,10.86,3.0,49
31.55,4.08,2024-11-15 00:12:39.425,0.811,16.5,15.05,2.09,1.99,9572.180000000002,36504,35048,5.45,1.43,50,5.45,1.44,49,10.9,2.87,49
31.66,4.06,2024-11-15 00:12:39.525,0.911,16.37,15.29,2.06,2.01,9577.030000000006,40248,36296,5.47,1.35,50,5.48,1.35,49,10.95,2.7,49
31.73,4.07,2024-11-15 00:12:39.624,1.01,16.48,15.25,2.07,2.0,9579.090000000002,40768,39416,5.5,1.28,50,5.5,1.28,49,10.99,2.56,49
31.73,4.04,2024-11-15 00:12:39.724,1.11,16.43,15.3,2.05,1.99,9581.91,37128,37024,5.51,1.24,50,5.51,1.25,49,11.03,2.49,49
31.62,4.03,2024-11-15 00:12:39.824,1.21,16.46,15.16,2.06,1.97,9582.429999999998,36712,33904,5.54,1.18,50,5.54,1.19,49,11.08,2.37,49
32.14,4.07,2024-11-15 00:12:39.925,1.311,16.68,15.46,2.07,2.0,9593.25,36712,36192,5.62,1.12,50,5.63,1.13,49,11.25,2.25,49
31.55,3.99,2024-11-15 00:12:40.025,1.411,16.35,15.2,2.03,1.96,9586.409999999998,35776,38376,5.58,1.08,50,5.58,1.09,49,11.16,2.18,49
31.8,4.02,2024-11-15 00:12:40.126,1.512,16.5,15.3,2.04,1.98,9585.939999999999,38376,37440,5.59,1.06,50,5.6,1.07,49,11.19,2.14,49
31.73,3.97,2024-11-15 00:12:40.225,1.611,16.42,15.32,2.0,1.97,9593.800000000003,36920,36920,5.61,1.0,50,5.62,1.01,49,11.23,2.0,49
32.01,4.01,2024-11-15 00:12:40.327,1.713,16.66,15.35,2.05,1.96,9597.339999999997,36920,36400,5.68,0.99,50,5.69,1.0,49,11.37,1.98,49
32.58,4.23,2024-11-15 00:12:40.428,1.814,16.66,15.92,2.15,2.08,9577.509999999997,37544,41080,5.55,2.24,50,5.56,2.28,49,11.1,4.51,50
33.72,4.52,2024-11-15 00:12:40.547,1.933,17.02,16.7,2.29,2.22,9563.050000000005,35568,39520,5.32,3.65,49,5.32,3.64,50,10.64,7.29,50
32.5,4.34,2024-11-15 00:12:40.635,2.021,16.34,16.16,2.2,2.14,9572.989999999998,35152,36400,5.18,3.39,49,5.18,3.35,51,10.35,6.74,50
33.19,4.4,2024-11-15 00:12:40.739,2.125,16.79,16.4,2.25,2.15,9494.729999999998,37024,40976,5.18,3.64,48,5.19,3.58,51,10.37,7.22,50
36.66,3.1,2024-11-15 00:12:40.842,2.228,17.6,19.05,1.58,1.52,8481.630000000003,38168,36192,2.14,1.82,48,2.14,1.79,52,4.28,3.6,50
34.95,2.69,2024-11-15 00:12:40.946,2.332,16.46,18.5,1.38,1.31,9568.24,35360,35048,1.46,1.48,47,1.47,1.43,52,2.93,2.92,50
35.3,2.73,2024-11-15 00:12:41.046,2.432,16.46,18.84,1.39,1.33,9554.539999999999,36920,35048,1.49,1.5,47,1.5,1.46,52,2.98,2.96,50
35.83,2.79,2024-11-15 00:12:41.174,2.56,16.79,19.04,1.42,1.36,9538.349999999999,36088,35464,1.53,1.55,46,1.54,1.49,53,3.07,3.04,50
32.65,2.69,2024-11-15 00:12:41.240,2.626,16.19,16.46,1.38,1.32,9552.26,35880,34424,1.47,1.48,47,1.48,1.44,51,2.95,2.93,49
