time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 03:40:39.878669
",spark,825.59,32.49,96.0,33.84%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:40:39.878669
",pgbench-10,995.42,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:40:41.896170
",spark,830.77,33.44,96.0,34.83%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:40:41.896170
",pgbench-10,995.95,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:40:43.910820
",spark,829.89,34.39,96.0,35.82%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:40:43.910820
",pgbench-10,997.75,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:40:45.923849
",spark,734.01,35.27,96.0,36.74%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:40:45.923849
",pgbench-10,1000.84,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:40:47.936383
",spark,825.22,35.4,96.0,36.88%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:40:47.936383
",pgbench-10,998.72,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:40:49.948613
",spark,825.04,35.42,96.0,36.89%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:40:49.948613
",pgbench-10,1000.36,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:40:51.959038
",spark,829.69,35.44,96.0,36.92%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:40:51.959038
",pgbench-10,1000.17,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:40:53.973361
",spark,827.19,35.47,96.0,36.94%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:40:53.973361
",pgbench-10,1007.90,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:40:55.984109
",spark,818.99,35.49,96.0,36.97%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:40:55.984109
",pgbench-10,997.78,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:40:57.996655
",spark,826.80,35.52,96.0,37.00%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:40:57.996655
",pgbench-10,998.29,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:00.008086
",spark,827.92,35.55,96.0,37.03%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:00.008086
",pgbench-10,988.65,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:02.021734
",spark,827.00,35.57,96.0,37.05%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:02.021734
",pgbench-10,1001.05,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:04.034083
",spark,825.49,35.59,96.0,37.07%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:04.034083
",pgbench-10,1005.31,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:06.044426
",spark,834.30,35.62,96.0,37.10%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:06.044426
",pgbench-10,999.62,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:08.058371
",spark,822.89,35.64,96.0,37.13%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:08.058371
",pgbench-10,1007.05,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:10.071227
",spark,825.66,35.67,96.0,37.15%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:10.071227
",pgbench-10,1004.22,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:12.083632
",spark,822.82,35.69,96.0,37.18%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:12.083632
",pgbench-10,1000.14,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:14.098491
",spark,824.25,35.71,96.0,37.20%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:14.098491
",pgbench-10,1002.44,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:16.109104
",spark,825.20,35.73,96.0,37.22%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:16.109104
",pgbench-10,1004.61,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:18.123404
",spark,827.74,35.75,96.0,37.24%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:18.123404
",pgbench-10,1008.96,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:20.135446
",spark,818.36,35.78,96.0,37.27%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:20.135446
",pgbench-10,997.46,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:22.148366
",spark,820.09,35.8,96.0,37.29%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:22.148366
",pgbench-10,994.02,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:24.165959
",spark,827.46,35.83,96.0,37.32%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:24.165959
",pgbench-10,1001.17,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:26.178123
",spark,828.19,35.86,96.0,37.35%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:26.178123
",pgbench-10,1003.08,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:28.190620
",spark,828.60,35.89,96.0,37.38%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:28.190620
",pgbench-10,983.53,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:30.200996
",spark,834.25,35.91,96.0,37.41%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:30.200996
",pgbench-10,994.44,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:32.213723
",spark,823.60,35.94,96.0,37.44%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:32.213723
",pgbench-10,1005.18,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:34.225062
",spark,822.28,35.96,96.0,37.46%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:34.225062
",pgbench-10,1001.75,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:36.236877
",spark,825.24,35.99,96.0,37.49%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:36.236877
",pgbench-10,1001.58,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:38.251540
",spark,824.93,36.01,96.0,37.51%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:38.251540
",pgbench-10,1002.97,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:40.262831
",spark,826.84,36.03,96.0,37.54%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:40.262831
",pgbench-10,997.21,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:42.276554
",spark,829.88,36.06,96.0,37.56%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:42.276554
",pgbench-10,992.45,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:44.289039
",spark,818.98,36.09,96.0,37.59%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:44.289039
",pgbench-10,1000.80,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:46.303197
",spark,829.48,36.11,96.0,37.61%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:46.303197
",pgbench-10,995.29,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:48.315214
",spark,829.91,36.11,96.0,37.62%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:48.315214
",pgbench-10,997.21,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:50.327646
",spark,829.08,36.12,96.0,37.62%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:50.327646
",pgbench-10,1002.16,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:52.340978
",spark,832.27,36.12,96.0,37.63%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:52.340978
",pgbench-10,995.28,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:54.355170
",spark,825.85,36.13,96.0,37.63%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:54.355170
",pgbench-10,998.99,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:56.366439
",spark,829.77,36.13,96.0,37.64%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:56.366439
",pgbench-10,995.63,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:41:58.378062
",spark,530.59,36.15,96.0,37.65%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:41:58.378062
",pgbench-10,1003.66,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:00.392360
",spark,816.82,36.15,96.0,37.66%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:00.392360
",pgbench-10,997.85,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:02.405084
",spark,818.60,36.15,96.0,37.66%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:02.405084
",pgbench-10,995.36,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:04.420525
",spark,823.56,36.15,96.0,37.66%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:04.420525
",pgbench-10,1003.04,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:06.431387
",spark,821.11,36.15,96.0,37.66%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:06.431387
",pgbench-10,1005.99,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:08.442372
",spark,829.44,36.15,96.0,37.66%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:08.442372
",pgbench-10,995.64,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:10.456323
",spark,832.33,36.15,96.0,37.66%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:10.456323
",pgbench-10,999.44,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:12.469414
",spark,832.07,36.16,96.0,37.66%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:12.469414
",pgbench-10,1003.04,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:14.480830
",spark,834.04,36.16,96.0,37.66%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:14.480830
",pgbench-10,993.61,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:16.494345
",spark,829.26,36.16,96.0,37.67%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:16.494345
",pgbench-10,1000.09,15.12,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:18.503647
",spark,826.50,36.16,96.0,37.67%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:18.503647
",pgbench-10,992.80,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:20.514980
",spark,826.79,36.16,96.0,37.67%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:20.514980
",pgbench-10,1005.34,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:22.527757
",spark,826.84,36.16,96.0,37.67%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:22.527757
",pgbench-10,1000.07,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:24.540223
",spark,827.50,36.16,96.0,37.67%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:24.540223
",pgbench-10,1000.24,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:26.552654
",spark,823.58,36.17,96.0,37.67%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:26.552654
",pgbench-10,1008.30,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:28.567833
",spark,825.26,36.17,96.0,37.67%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:28.567833
",pgbench-10,1006.63,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:30.579059
",spark,845.09,36.17,96.0,37.67%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:30.579059
",pgbench-10,1006.90,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:32.592188
",spark,830.19,36.17,96.0,37.68%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:32.592188
",pgbench-10,999.41,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:34.603802
",spark,829.77,36.17,96.0,37.68%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:34.603802
",pgbench-10,996.59,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:36.615452
",spark,845.71,36.17,96.0,37.68%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:36.615452
",pgbench-10,1002.58,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:38.630793
",spark,820.01,36.17,96.0,37.68%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:38.630793
",pgbench-10,994.31,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:40.642259
",spark,825.40,36.17,96.0,37.68%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:40.642259
",pgbench-10,994.18,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:42.655079
",spark,826.73,36.18,96.0,37.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:42.655079
",pgbench-10,996.28,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:44.669273
",spark,829.46,36.18,96.0,37.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:44.669273
",pgbench-10,992.06,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:46.679950
",spark,826.72,36.18,96.0,37.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:46.679950
",pgbench-10,1001.92,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:48.690020
",spark,827.85,36.18,96.0,37.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:48.690020
",pgbench-10,997.02,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:50.703003
",spark,827.42,36.18,96.0,37.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:50.703003
",pgbench-10,998.94,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:52.715992
",spark,824.64,36.18,96.0,37.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:52.715992
",pgbench-10,998.55,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:54.727745
",spark,825.50,36.18,96.0,37.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:54.727745
",pgbench-10,999.81,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:56.741832
",spark,825.70,36.19,96.0,37.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:56.741832
",pgbench-10,1005.07,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:42:58.754702
",spark,828.29,36.19,96.0,37.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:42:58.754702
",pgbench-10,997.87,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:00.767392
",spark,826.01,36.19,96.0,37.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:00.767392
",pgbench-10,1008.95,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:02.778412
",spark,831.39,36.19,96.0,37.70%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:02.778412
",pgbench-10,999.75,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:04.792477
",spark,832.53,36.19,96.0,37.70%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:04.792477
",pgbench-10,1001.09,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:06.805690
",spark,824.98,36.19,96.0,37.70%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:06.805690
",pgbench-10,1001.44,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:08.817001
",spark,291.32,36.19,96.0,37.70%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:08.817001
",pgbench-10,995.11,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:10.829272
",spark,829.86,36.2,96.0,37.70%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:10.829272
",pgbench-10,1006.78,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:12.840340
",spark,826.70,36.2,96.0,37.70%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:12.840340
",pgbench-10,1003.98,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:14.852033
",spark,829.83,36.2,96.0,37.70%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:14.852033
",pgbench-10,1000.35,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:16.865616
",spark,827.92,36.2,96.0,37.70%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:16.865616
",pgbench-10,1002.77,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:18.877346
",spark,821.20,36.2,96.0,37.71%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:18.877346
",pgbench-10,1001.40,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:20.891742
",spark,826.80,36.2,96.0,37.71%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:20.891742
",pgbench-10,997.08,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:22.903816
",spark,826.72,36.2,96.0,37.71%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:22.903816
",pgbench-10,1007.16,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:24.917345
",spark,824.59,36.2,96.0,37.71%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:24.917345
",pgbench-10,1001.18,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:26.932059
",spark,825.49,36.2,96.0,37.71%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:26.932059
",pgbench-10,1001.72,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:28.942838
",spark,827.46,36.2,96.0,37.71%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:28.942838
",pgbench-10,998.96,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:30.954290
",spark,827.09,36.2,96.0,37.71%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:30.954290
",pgbench-10,995.52,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:32.967691
",spark,830.17,36.2,96.0,37.71%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:32.967691
",pgbench-10,992.31,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:34.978868
",spark,880.70,36.21,96.0,37.71%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:34.978868
",pgbench-10,992.37,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:36.990913
",spark,830.26,36.21,96.0,37.72%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:36.990913
",pgbench-10,997.77,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:39.007890
",spark,836.13,36.21,96.0,37.72%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:39.007890
",pgbench-10,993.75,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:41.019455
",spark,827.48,36.21,96.0,37.72%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:41.019455
",pgbench-10,998.99,15.11,96.0,15.74%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:43.031527
",spark,827.50,36.21,96.0,37.72%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:43.031527
",pgbench-10,665.16,15.1,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:45.053516
",spark,815.97,36.21,96.0,37.72%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:45.053516
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:47.064807
",spark,815.12,36.21,96.0,37.72%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:47.064807
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:49.078833
",spark,819.64,36.21,96.0,37.72%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:49.078833
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:51.088741
",spark,814.73,36.21,96.0,37.72%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:51.088741
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:53.101627
",spark,820.19,36.21,96.0,37.72%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:53.101627
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:55.112757
",spark,820.58,36.21,96.0,37.72%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:55.112757
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:57.126858
",spark,817.29,36.22,96.0,37.73%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:57.126858
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:43:59.137850
",spark,824.62,36.22,96.0,37.73%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:43:59.137850
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:44:01.150528
",spark,816.30,36.22,96.0,37.73%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:44:01.150528
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:44:03.163140
",spark,814.32,36.22,96.0,37.73%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:44:03.163140
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:44:05.175930
",spark,822.13,36.22,96.0,37.73%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 03:44:05.175930
",pgbench-10,0.00,15.09,96.0,15.72%,1.4781951904296875e-06,4.414469003677368e-07,5.81,32.4
"2025-02-17 03:44:07.187330
",spark,816.55,36.22,96.0,37.73%,0.0,0.0,41.1,3.1280517578125e-05
