time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:30:33.427806
",spark,824.03,2.644,96.0,2.75%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:35.440998
",removeDuplicates,4799.00,49.86,96.0,51.94%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:35.440998
",spark,827.38,2.646,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:37.457495
",removeDuplicates,4781.74,51.08,96.0,53.21%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:37.457495
",spark,824.92,2.646,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:39.466024
",removeDuplicates,1892.00,47.09,96.0,49.05%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:39.466024
",spark,822.59,2.646,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:41.481533
",removeDuplicates,4804.68,49.9,96.0,51.98%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:41.481533
",spark,822.27,2.647,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:43.493648
",removeDuplicates,4804.60,52.77,96.0,54.97%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:43.493648
",spark,819.07,2.648,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:45.502877
",removeDuplicates,2682.61,46.96,96.0,48.92%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:45.502877
",spark,833.09,2.648,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:47.517684
",removeDuplicates,4803.13,49.95,96.0,52.03%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:47.517684
",spark,841.97,2.649,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:49.535339
",removeDuplicates,4608.49,54.32,96.0,56.58%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:49.535339
",spark,832.58,2.649,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:51.544941
",removeDuplicates,3841.34,47.3,96.0,49.27%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:51.544941
",spark,827.59,2.651,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:53.559962
",removeDuplicates,4796.52,50.0,96.0,52.09%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:53.559962
",spark,838.63,2.652,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:55.572936
",removeDuplicates,3717.95,52.69,96.0,54.88%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:55.572936
",spark,821.92,2.652,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:57.584114
",removeDuplicates,4673.42,47.59,96.0,49.57%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:57.584114
",spark,819.89,2.652,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:30:59.600976
",removeDuplicates,4642.67,50.0,96.0,52.09%,0.0,0.0,20.9,0.0
"2025-02-17 10:30:59.600976
",spark,835.75,2.653,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:01.609045
",removeDuplicates,2856.22,51.13,96.0,53.26%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:01.609045
",spark,328.67,2.654,96.0,2.76%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:03.620996
",removeDuplicates,4796.68,48.28,96.0,50.29%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:03.620996
",spark,841.26,2.655,96.0,2.77%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:05.635389
",removeDuplicates,4603.32,50.0,96.0,52.09%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:05.635389
",spark,834.38,2.655,96.0,2.77%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:07.643054
",removeDuplicates,2014.12,49.85,96.0,51.92%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:07.643054
",spark,814.65,2.655,96.0,2.77%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:09.653518
",removeDuplicates,4808.18,48.25,96.0,50.26%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:09.653518
",spark,833.40,2.656,96.0,2.77%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:11.671073
",removeDuplicates,4663.71,50.0,96.0,52.09%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:11.671073
",spark,832.93,2.657,96.0,2.77%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:13.681949
",removeDuplicates,1020.15,48.3,96.0,50.32%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:13.681949
",spark,827.62,2.659,96.0,2.77%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:15.690962
",removeDuplicates,4822.07,48.69,96.0,50.72%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:15.690962
",spark,844.99,2.658,96.0,2.77%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:17.706884
",removeDuplicates,4701.75,50.01,96.0,52.09%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:17.706884
",spark,826.62,2.661,96.0,2.77%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:19.717592
",removeDuplicates,99.57,46.47,96.0,48.40%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:19.717592
",spark,822.17,2.664,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:21.729260
",removeDuplicates,4784.79,48.92,96.0,50.96%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:21.729260
",spark,852.14,2.666,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:23.743133
",removeDuplicates,4512.20,50.01,96.0,52.09%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:23.743133
",spark,818.41,2.666,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:25.752307
",removeDuplicates,99.46,43.56,96.0,45.38%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:25.752307
",spark,822.84,2.668,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:27.766902
",removeDuplicates,4808.83,49.78,96.0,51.85%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:27.766902
",spark,830.70,2.667,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:29.781567
",removeDuplicates,4763.63,50.01,96.0,52.09%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:29.781567
",spark,829.72,2.667,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:31.790655
",removeDuplicates,100.02,40.98,96.0,42.69%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:31.790655
",spark,825.21,2.669,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:33.806517
",removeDuplicates,99.64,12.62,96.0,13.14%,0.0,0.0,20.9,0.0
"2025-02-17 10:31:33.806517
",spark,832.77,2.67,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:35.816354
",spark,816.48,2.67,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:37.824810
",spark,821.11,2.671,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:39.831192
",spark,819.92,2.672,96.0,2.78%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:41.838844
",spark,821.90,2.675,96.0,2.79%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:43.844976
",spark,819.40,2.678,96.0,2.79%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:45.852557
",spark,818.85,2.678,96.0,2.79%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:47.860658
",spark,815.89,2.68,96.0,2.79%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:49.868735
",spark,818.53,2.68,96.0,2.79%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:51.877271
",spark,817.24,2.681,96.0,2.79%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:53.884278
",spark,814.10,2.681,96.0,2.79%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:55.892662
",spark,819.69,2.683,96.0,2.79%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:57.900952
",spark,819.44,2.683,96.0,2.79%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:31:59.908089
",spark,822.38,2.684,96.0,2.80%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:01.916857
",spark,823.90,2.686,96.0,2.80%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:03.921972
",spark,814.99,2.686,96.0,2.80%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:05.928533
",spark,812.61,2.686,96.0,2.80%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:07.936608
",spark,821.36,2.689,96.0,2.80%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:09.943794
",spark,820.98,2.69,96.0,2.80%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:11.953019
",spark,784.61,2.69,96.0,2.80%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:13.960075
",spark,671.56,2.692,96.0,2.80%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:15.969182
",spark,818.05,2.692,96.0,2.80%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:17.977192
",spark,811.96,2.693,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:19.983840
",spark,814.38,2.694,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:21.991560
",spark,817.24,2.694,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:23.997760
",spark,813.54,2.696,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:26.005254
",spark,815.10,2.697,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:28.015033
",spark,813.85,2.698,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:30.021091
",spark,820.57,2.698,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:32.028506
",spark,822.05,2.699,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:34.037516
",spark,809.28,2.699,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:36.045104
",spark,821.88,2.699,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:38.052797
",spark,820.04,2.7,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:40.060046
",spark,847.95,2.701,96.0,2.81%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:42.068327
",spark,820.72,2.704,96.0,2.82%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:44.076651
",spark,822.75,2.706,96.0,2.82%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:46.083134
",spark,819.41,2.707,96.0,2.82%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:48.091476
",spark,818.14,2.707,96.0,2.82%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:50.099094
",spark,821.93,2.707,96.0,2.82%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:52.105582
",spark,820.60,2.708,96.0,2.82%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:54.114282
",spark,822.04,2.708,96.0,2.82%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:56.120492
",spark,820.28,2.709,96.0,2.82%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:32:58.129363
",spark,817.43,2.71,96.0,2.82%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:00.136543
",spark,811.05,2.713,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:02.144802
",spark,821.80,2.713,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:04.151526
",spark,821.05,2.715,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:06.158977
",spark,820.74,2.718,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:08.166499
",spark,815.07,2.718,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:10.172276
",spark,822.07,2.718,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:12.180720
",spark,819.60,2.718,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:14.187715
",spark,818.62,2.718,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:16.195195
",spark,823.94,2.719,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:18.202606
",spark,819.30,2.72,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:20.211046
",spark,815.80,2.72,96.0,2.83%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:22.216789
",spark,823.60,2.722,96.0,2.84%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:24.224787
",spark,170.97,0.005787109375,96.0,0.01%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:26.232061
",spark,0.00,0.005279296875,96.0,0.01%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:28.239548
",spark,0.00,0.005275390625,96.0,0.01%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:30.243244
",spark,0.00,0.005271484375,96.0,0.01%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
"2025-02-17 10:33:32.248687
",spark,0.00,0.005271484375,96.0,0.01%,0.0,0.0,0.00028133392333984375,3.1280517578125e-05
