time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:26:15.285011
",x265,3769.97,2.979,96.0,3.10%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:17.310043
",removeDuplicates,4771.87,49.99,96.0,52.08%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:17.310043
",x265,3825.08,2.986,96.0,3.11%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:19.321722
",removeDuplicates,1272.85,49.67,96.0,51.74%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:19.321722
",x265,4332.07,2.985,96.0,3.11%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:21.330800
",removeDuplicates,4977.58,47.96,96.0,49.96%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:21.330800
",x265,3089.97,2.985,96.0,3.11%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:23.349924
",removeDuplicates,4663.18,49.99,96.0,52.07%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:23.349924
",x265,1226.65,0.89609375,96.0,0.93%,0.0,0.0,0.0,0.001767578125
"2025-02-17 05:26:25.357091
",removeDuplicates,4328.63,53.86,96.0,56.11%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:25.357091
",x265,3580.93,2.65,96.0,2.76%,0.0,0.0,0.0,0.001767578125
"2025-02-17 05:26:27.367737
",removeDuplicates,2846.52,47.41,96.0,49.38%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:27.367737
",x265,4279.72,2.886,96.0,3.01%,0.0,0.0,0.0,0.001767578125
"2025-02-17 05:26:29.385615
",removeDuplicates,4956.62,49.24,96.0,51.30%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:29.385615
",x265,3489.36,2.885,96.0,3.01%,0.0,0.0,0.0,0.001767578125
"2025-02-17 05:26:31.397169
",removeDuplicates,4795.54,50.0,96.0,52.08%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:31.397169
",x265,3700.31,2.887,96.0,3.01%,0.0,0.0,0.0,0.001767578125
"2025-02-17 05:26:33.408134
",removeDuplicates,511.20,49.0,96.0,51.04%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:33.408134
",x265,4619.75,2.888,96.0,3.01%,0.0,0.0,0.0,0.001767578125
"2025-02-17 05:26:35.420052
",removeDuplicates,4947.80,48.12,96.0,50.13%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:35.420052
",x265,3609.96,2.888,96.0,3.01%,0.0,0.0,0.0,0.001767578125
"2025-02-17 05:26:37.436677
",removeDuplicates,4956.21,49.99,96.0,52.08%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:37.436677
",x265,3571.67,2.889,96.0,3.01%,0.0,0.0,0.0,0.001767578125
"2025-02-17 05:26:39.449526
",removeDuplicates,4976.04,50.84,96.0,52.96%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:39.449526
",x265,3629.92,2.888,96.0,3.01%,0.0,0.0,0.0,0.001767578125
"2025-02-17 05:26:41.459767
",removeDuplicates,104.94,42.7,96.0,44.48%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:41.459767
",x265,4410.82,2.904,96.0,3.02%,0.0,0.0,0.0,0.001767578125
"2025-02-17 05:26:43.472354
",removeDuplicates,4959.61,48.65,96.0,50.68%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:43.472354
",x265,3684.92,2.913,96.0,3.03%,0.0,0.0,0.0,0.001767578125
