Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
28.93,3.32,2025-02-17 07:25:28.330,59.052,15.72,13.2,1.63,1.68,9598.459999999992,37232,35776,5.0,0.44,51,4.86,0.89,47,9.86,1.33,49
28.49,3.14,2025-02-17 07:25:28.431,59.153,16.14,12.36,1.71,1.43,9571.079999999996,35568,35568,5.32,0.44,49,2.61,0.89,3,7.93,1.32,33
28.76,3.22,2025-02-17 07:25:28.530,59.252,15.66,13.11,1.59,1.62,9600.220000000005,38896,35776,4.51,0.43,55,4.71,0.86,47,9.22,1.29,51
29.2,3.32,2025-02-17 07:25:28.630,59.352,15.15,14.05,1.48,1.84,9493.069999999996,37128,36920,3.86,0.43,62,6.54,0.88,62,10.4,1.31,62
28.74,3.18,2025-02-17 07:25:28.731,59.453,16.24,12.51,1.69,1.49,9583.039999999995,36608,33384,5.26,0.42,47,3.27,0.87,26,8.53,1.29,38
28.33,3.08,2025-02-17 07:25:28.831,59.553,16.18,12.14,1.69,1.39,9561.939999999999,32656,37336,5.2,0.44,48,2.48,0.88,1,7.68,1.31,33
29.32,3.34,2025-02-17 07:25:28.930,59.652,14.87,14.44,1.4,1.94,9595.819999999994,38792,37648,3.22,0.42,71,7.76,0.86,69,10.98,1.28,69
29.3,3.3,2025-02-17 07:25:29.031,59.753,16.12,13.18,1.67,1.63,9561.069999999992,40352,37960,5.14,0.44,49,4.2,0.9,40,9.34,1.34,45
28.52,3.07,2025-02-17 07:25:29.131,59.853,16.36,12.16,1.7,1.37,9586.709999999997,38168,36712,5.28,0.42,46,2.4,0.85,3,7.68,1.27,32
28.86,3.17,2025-02-17 07:25:29.231,59.953,15.51,13.35,1.52,1.65,9523.150000000005,32968,36608,4.08,0.43,58,5.07,0.86,53,9.15,1.29,55
29.5,3.31,2025-02-17 07:25:29.331,60.053,15.67,13.82,1.52,1.79,9588.959999999985,33904,37544,4.1,0.42,56,6.2,0.86,62,10.3,1.28,59
29.12,3.11,2025-02-17 07:25:29.441,60.163,16.39,12.73,1.64,1.47,9448.549999999996,37440,36400,4.92,0.44,48,2.89,0.87,19,7.8,1.31,37
29.8,3.17,2025-02-17 07:25:29.541,60.263,17.22,12.58,1.76,1.41,9589.269999999999,38272,34840,5.4,0.45,46,2.42,0.89,4,7.82,1.34,32
30.32,3.37,2025-02-17 07:25:29.638,60.36,15.46,14.87,1.39,1.98,9530.039999999999,36400,36816,3.14,0.41,67,7.98,0.84,72,11.12,1.25,71
28.98,3.07,2025-02-17 07:25:29.738,60.46,16.47,12.51,1.61,1.46,9501.73000000001,40144,34112,4.89,0.39,44,3.34,0.79,38,8.23,1.19,41
28.84,2.76,2025-02-17 07:25:29.837,60.559,17.05,11.79,1.59,1.17,9508.339999999995,33488,36712,4.76,0.31,36,1.56,0.63,3,6.32,0.94,27
31.95,2.54,2025-02-17 07:25:29.938,60.66,18.17,13.78,1.33,1.21,9187.079999999998,34008,39624,2.52,0.74,63,2.05,0.79,29,4.57,1.53,47
31.26,3.52,2025-02-17 07:25:30.039,60.761,16.45,14.8,1.49,2.03,9553.119999999995,35776,40456,1.74,2.06,89,4.89,3.36,42,6.63,5.43,60
31.59,2.8,2025-02-17 07:25:30.137,60.859,18.11,13.49,1.29,1.51,9474.129999999997,37544,36296,3.1,0.27,29,5.06,0.44,81,8.16,0.7,62
29.59,2.85,2025-02-17 07:25:30.238,60.96,17.52,12.07,1.64,1.21,9521.72,36296,36712,4.93,0.41,39,1.89,0.65,18,6.82,1.06,33
28.76,3.01,2025-02-17 07:25:30.338,61.06,15.8,12.96,1.51,1.5,9517.759999999998,36296,37024,4.13,0.42,51,4.05,0.79,51,8.18,1.21,51
30.06,3.33,2025-02-17 07:25:30.439,61.161,15.84,14.22,1.48,1.84,9586.429999999995,40664,38376,3.81,0.48,57,6.47,0.92,64,10.28,1.4,62
28.92,3.12,2025-02-17 07:25:30.539,61.261,16.45,12.47,1.68,1.44,9541.639999999994,35152,35776,5.08,0.5,45,3.0,0.88,25,8.09,1.38,38
28.5,3.01,2025-02-17 07:25:30.638,61.36,16.42,12.09,1.66,1.34,9567.939999999995,35880,33904,5.03,0.45,46,2.25,0.84,2,7.28,1.3,32
29.51,3.33,2025-02-17 07:25:30.737,61.459,14.95,14.56,1.38,1.95,9597.130000000005,40768,36920,3.09,0.43,70,7.85,0.88,70,10.94,1.31,70
29.28,3.19,2025-02-17 07:25:30.838,61.56,16.34,12.94,1.64,1.55,9375.769999999995,37232,37648,4.98,0.42,46,3.87,0.85,40,8.85,1.27,44
28.48,3.04,2025-02-17 07:25:30.938,61.66,16.35,12.13,1.67,1.37,9594.229999999994,36400,36816,5.23,0.43,46,2.36,0.86,2,7.6,1.29,31
29.2,3.25,2025-02-17 07:25:31.038,61.76,15.48,13.73,1.52,1.73,9590.169999999993,35256,40768,3.97,0.42,58,5.74,0.86,58,9.71,1.28,58
29.08,3.33,2025-02-17 07:25:31.137,61.859,15.4,13.68,1.56,1.77,9598.379999999994,37544,38272,4.42,0.43,54,5.88,0.88,58,10.3,1.31,56
28.67,3.15,2025-02-17 07:25:31.238,61.96,16.39,12.28,1.72,1.43,9600.610000000006,38896,35776,5.32,0.43,47,2.76,0.87,12,8.08,1.3,34
28.61,3.12,2025-02-17 07:25:31.338,62.06,16.01,12.61,1.63,1.49,9590.959999999994,34736,37336,4.81,0.43,50,3.68,0.87,34,8.49,1.3,43
31.52,3.58,2025-02-17 07:25:31.452,62.174,16.03,15.48,1.55,2.03,9575.380000000001,33488,33488,3.8,0.46,66,7.53,0.94,64,11.33,1.41,65
29.48,3.29,2025-02-17 07:25:31.557,62.279,16.32,13.15,1.71,1.57,9571.459999999997,36192,37232,5.33,0.44,47,3.57,0.91,28,8.9,1.35,39
28.94,3.16,2025-02-17 07:25:31.660,62.382,16.7,12.24,1.76,1.4,9579.199999999999,37960,35984,5.47,0.45,48,2.53,0.9,1,8.0,1.35,33
30.38,3.45,2025-02-17 07:25:31.764,62.486,15.46,14.92,1.47,1.98,9605.939999999999,35464,35464,3.49,0.43,69,7.81,0.86,67,11.29,1.29,68
29.47,3.34,2025-02-17 07:25:31.855,62.577,16.23,13.23,1.71,1.64,9562.849999999997,33280,38584,5.21,0.52,50,4.31,0.93,41,9.51,1.45,46
28.57,3.09,2025-02-17 07:25:31.955,62.677,16.36,12.21,1.72,1.38,9535.499999999998,35568,34528,5.35,0.49,50,2.46,0.84,4,7.81,1.34,35
29.07,3.23,2025-02-17 07:25:32.055,62.777,15.35,13.72,1.5,1.73,9539.369999999995,37856,36712,3.92,0.47,61,5.69,0.89,56,9.61,1.36,58
29.53,3.39,2025-02-17 07:25:32.156,62.878,15.72,13.82,1.6,1.8,9577.359999999997,33696,39000,4.43,0.52,56,5.94,0.95,56,10.37,1.47,56
28.65,3.15,2025-02-17 07:25:32.255,62.977,16.31,12.34,1.72,1.44,9570.759999999995,37232,36296,5.42,0.53,49,2.82,0.86,15,8.25,1.39,37
28.58,3.14,2025-02-17 07:25:32.355,63.077,15.69,12.89,1.6,1.55,9570.370000000006,34632,34424,4.63,0.45,54,4.21,0.85,43,8.85,1.3,49
29.71,3.42,2025-02-17 07:25:32.456,63.178,15.35,14.35,1.52,1.9,9568.070000000007,36920,35984,3.84,0.52,63,6.92,0.96,62,10.76,1.48,62
28.53,3.21,2025-02-17 07:25:32.556,63.278,16.05,12.48,1.71,1.5,9577.72,37544,38272,5.42,0.55,50,3.36,0.9,26,8.78,1.45,40
28.66,3.13,2025-02-17 07:25:32.656,63.378,16.36,12.29,1.73,1.4,9558.009999999997,37024,37232,5.42,0.5,50,2.49,0.87,3,7.92,1.37,35
29.52,3.41,2025-02-17 07:25:32.756,63.478,14.8,14.72,1.41,2.0,9589.88999999999,37128,38376,3.22,0.48,72,8.14,0.92,67,11.36,1.4,69
29.19,3.28,2025-02-17 07:25:32.857,63.579,16.35,12.84,1.71,1.57,9543.399999999996,35256,34632,5.29,0.54,49,3.87,0.9,36,9.16,1.44,43
28.19,3.09,2025-02-17 07:25:32.957,63.679,16.13,12.06,1.71,1.38,9492.039999999995,39832,33904,5.49,0.48,50,2.5,0.86,2,7.99,1.34,34
29.61,3.39,2025-02-17 07:25:33.058,63.78,15.25,14.37,1.49,1.9,9589.679999999997,38376,37128,3.61,0.47,66,7.12,0.9,63,10.74,1.38,64
28.84,3.34,2025-02-17 07:25:33.157,63.879,15.6,13.25,1.65,1.69,9508.46,37440,34632,4.89,0.56,53,4.91,0.98,46,9.8,1.54,50
28.6,3.13,2025-02-17 07:25:33.257,63.979,16.4,12.21,1.73,1.4,9569.849999999995,36192,35672,5.52,0.51,49,2.58,0.86,6,8.1,1.36,35
28.99,3.25,2025-02-17 07:25:33.358,64.08,15.48,13.51,1.56,1.69,9536.030000000006,36608,37128,4.21,0.49,61,5.37,0.91,52,9.59,1.39,56
30.31,3.45,2025-02-17 07:25:33.472,64.194,15.84,14.47,1.58,1.87,9570.950000000004,37440,35048,4.17,0.53,61,6.2,0.99,56,10.37,1.52,58
29.29,3.28,2025-02-17 07:25:33.572,64.294,16.33,12.96,1.75,1.54,9585.939999999997,28704,36608,5.53,0.52,50,3.29,0.92,21,8.82,1.44,39
30.16,3.35,2025-02-17 07:25:33.676,64.398,16.94,13.22,1.76,1.59,9567.319999999996,36296,38584,5.24,0.51,54,4.07,0.93,36,9.31,1.44,46
29.98,3.48,2025-02-17 07:25:33.780,64.502,15.08,14.89,1.48,1.99,9510.699999999992,39936,36504,3.69,0.5,65,7.39,0.99,62,11.08,1.49,63
30.33,3.41,2025-02-17 07:25:33.883,64.605,17.32,13.01,1.85,1.55,9577.90999999999,36400,38688,5.88,0.59,50,3.52,0.94,25,9.41,1.53,40
28.6,3.12,2025-02-17 07:25:33.981,64.703,16.39,12.21,1.72,1.4,9492.069999999998,35776,37544,5.45,0.47,50,2.58,0.87,5,8.04,1.34,35
29.45,3.42,2025-02-17 07:25:34.077,64.799,14.73,14.73,1.41,2.01,9594.959999999992,39000,37544,3.2,0.47,72,8.14,0.9,67,11.34,1.37,69
28.96,3.3,2025-02-17 07:25:34.179,64.901,16.12,12.85,1.72,1.58,9494.92,36088,35568,5.32,0.55,51,3.94,0.94,34,9.26,1.49,44
28.6,3.14,2025-02-17 07:25:34.279,65.001,16.38,12.22,1.74,1.39,9575.339999999995,39208,34632,5.58,0.48,50,2.53,0.87,2,8.11,1.34,34
29.13,3.33,2025-02-17 07:25:34.378,65.1,14.93,14.19,1.47,1.86,9564.819999999996,35776,36296,3.64,0.48,67,6.89,0.91,62,10.53,1.4,63
29.01,3.33,2025-02-17 07:25:34.478,65.2,15.7,13.31,1.63,1.69,9557.54,38272,38376,4.74,0.54,54,5.04,0.93,48,9.78,1.47,51
28.78,3.22,2025-02-17 07:25:34.580,65.302,16.33,12.45,1.74,1.47,9596.9,32032,37440,5.48,0.51,49,2.91,0.92,9,8.4,1.42,35
28.45,3.18,2025-02-17 07:25:34.679,65.401,15.46,12.99,1.59,1.6,9542.669999999996,36088,38792,4.53,0.45,56,4.46,0.86,42,8.99,1.32,49
29.25,3.4,2025-02-17 07:25:34.779,65.501,14.98,14.27,1.5,1.9,9568.209999999994,36400,36712,3.91,0.46,63,6.95,0.94,63,10.86,1.4,63
28.93,3.25,2025-02-17 07:25:34.879,65.601,16.24,12.68,1.71,1.53,9540.949999999999,38376,36816,5.3,0.46,49,3.48,0.9,24,8.78,1.36,39
28.22,3.13,2025-02-17 07:25:34.980,65.702,15.98,12.24,1.71,1.42,9585.18,37440,36296,5.42,0.43,48,2.63,0.88,1,8.05,1.31,33
29.4,3.36,2025-02-17 07:25:35.079,65.801,14.96,14.44,1.43,1.93,9585.320000000007,36920,36296,3.33,0.42,71,7.78,0.85,67,11.11,1.26,69
28.98,3.35,2025-02-17 07:25:35.180,65.902,15.87,13.11,1.7,1.65,9597.899999999996,36192,35776,5.31,0.44,50,4.47,0.9,40,9.78,1.35,45
28.44,3.16,2025-02-17 07:25:35.281,66.003,16.2,12.24,1.73,1.43,9599.970000000003,36504,38480,5.49,0.44,48,2.69,0.89,3,8.18,1.32,33
28.75,3.28,2025-02-17 07:25:35.380,66.102,15.22,13.53,1.55,1.72,9599.109999999995,33592,36920,4.25,0.43,59,5.47,0.87,53,9.73,1.29,55
29.25,3.39,2025-02-17 07:25:35.481,66.203,15.31,13.95,1.56,1.83,9588.280000000002,40768,36608,4.28,0.44,59,6.26,0.89,58,10.54,1.33,58
28.67,3.25,2025-02-17 07:25:35.582,66.304,16.21,12.45,1.74,1.51,9599.499999999996,37544,37544,5.44,0.44,49,3.27,0.89,19,8.71,1.33,37
28.25,3.13,2025-02-17 07:25:35.681,66.403,15.93,12.32,1.7,1.43,9556.599999999995,34008,36400,5.36,0.44,49,2.69,0.88,4,8.05,1.31,34
29.54,3.43,2025-02-17 07:25:35.782,66.504,14.77,14.77,1.42,2.01,9598.229999999998,40248,36920,3.31,0.42,72,8.23,0.86,69,11.54,1.28,70
28.71,3.29,2025-02-17 07:25:35.881,66.603,15.93,12.77,1.7,1.59,9554.679999999998,37648,37648,5.27,0.44,50,4.02,0.89,34,9.29,1.33,43
28.22,3.14,2025-02-17 07:25:35.981,66.703,15.98,12.23,1.71,1.43,9599.919999999998,35776,37856,5.45,0.43,48,2.63,0.88,1,8.07,1.31,32
28.82,3.28,2025-02-17 07:25:36.081,66.803,15.23,13.59,1.52,1.75,9555.379999999996,36296,39104,3.98,0.43,63,5.95,0.86,57,9.93,1.29,59
29.43,3.39,2025-02-17 07:25:36.181,66.903,15.51,13.91,1.59,1.8,9596.979999999994,38792,37024,4.56,0.43,56,6.05,0.88,56,10.61,1.31,56
28.29,3.15,2025-02-17 07:25:36.281,67.003,15.94,12.35,1.69,1.46,9539.929999999997,32760,36608,5.31,0.43,49,2.9,0.86,11,8.21,1.29,35
28.87,3.15,2025-02-17 07:25:36.382,67.104,16.24,12.62,1.67,1.47,9540.889999999987,34112,37856,4.99,0.42,50,3.4,0.85,27,8.39,1.27,40
29.52,3.39,2025-02-17 07:25:36.482,67.204,14.89,14.63,1.44,1.96,9570.019999999995,36400,37232,3.52,0.41,66,7.66,0.84,67,11.19,1.25,67
30.7,3.43,2025-02-17 07:25:36.596,67.318,17.07,13.63,1.79,1.64,9538.380000000003,36608,36712,5.43,0.48,52,3.89,0.97,27,9.32,1.45,42
33.9,3.75,2025-02-17 07:25:36.716,67.438,19.2,14.69,2.05,1.7,9600.640000000005,36192,35464,6.52,0.52,48,3.14,1.06,1,9.66,1.58,33
25.91,2.96,2025-02-17 07:25:36.804,67.526,13.05,12.85,1.25,1.71,9560.469999999994,37336,36816,2.9,0.36,72,6.79,0.73,67,9.69,1.1,69
30.18,3.47,2025-02-17 07:25:36.909,67.631,16.37,13.82,1.71,1.76,9598.189999999997,33384,38168,5.17,0.46,52,5.22,0.93,48,10.39,1.39,50
29.36,3.24,2025-02-17 07:25:37.012,67.734,16.55,12.81,1.75,1.49,9572.539999999994,33488,39000,5.46,0.46,50,2.79,0.93,3,8.26,1.38,34
29.96,3.37,2025-02-17 07:25:37.117,67.839,16.15,13.81,1.65,1.72,9599.2,37232,34632,4.62,0.44,57,5.29,0.9,50,9.91,1.35,53
29.38,3.37,2025-02-17 07:25:37.215,67.937,15.32,14.06,1.54,1.84,9569.510000000002,35464,34944,4.18,0.43,60,6.4,0.88,59,10.58,1.32,60
28.63,3.22,2025-02-17 07:25:37.310,68.032,16.11,12.51,1.72,1.5,9587.38,34320,36296,5.38,0.43,48,3.28,0.88,21,8.66,1.31,38
28.62,3.15,2025-02-17 07:25:37.411,68.133,16.19,12.43,1.72,1.43,9571.839999999997,38064,36296,5.39,0.44,49,2.66,0.89,3,8.06,1.33,33
29.48,3.38,2025-02-17 07:25:37.511,68.233,14.68,14.8,1.4,1.98,9566.719999999996,34736,37648,3.15,0.42,75,8.07,0.86,68,11.22,1.28,70
28.89,3.29,2025-02-17 07:25:37.611,68.333,15.98,12.91,1.69,1.6,9569.800000000003,39000,38168,5.23,0.44,50,4.15,0.89,37,9.39,1.33,44
28.49,3.16,2025-02-17 07:25:37.712,68.434,16.16,12.34,1.73,1.43,9598.009999999998,34424,37648,5.45,0.44,48,2.6,0.9,1,8.05,1.34,32
28.96,3.27,2025-02-17 07:25:37.812,68.534,15.33,13.63,1.54,1.73,9590.830000000002,38376,38168,4.06,0.43,61,5.78,0.87,56,9.84,1.31,58
29.15,3.38,2025-02-17 07:25:37.912,68.634,15.3,13.85,1.57,1.81,9589.649999999996,34736,38168,4.49,0.44,56,6.03,0.88,57,10.52,1.32,56
28.72,3.16,2025-02-17 07:25:38.012,68.734,16.22,12.5,1.71,1.45,9509.419999999996,37960,38896,5.24,0.47,51,2.94,0.86,16,8.18,1.33,38
28.63,3.14,2025-02-17 07:25:38.112,68.834,16.1,12.53,1.66,1.47,9564.649999999996,36816,35256,4.98,0.47,52,3.52,0.87,32,8.51,1.34,43
29.89,3.43,2025-02-17 07:25:38.212,68.934,15.26,14.63,1.46,1.96,9568.959999999986,34840,37960,3.62,0.49,64,7.48,0.93,65,11.1,1.42,65
28.64,3.17,2025-02-17 07:25:38.312,69.034,16.14,12.49,1.69,1.48,9559.87,37544,38896,5.29,0.52,48,3.33,0.88,28,8.62,1.4,40
28.64,3.1,2025-02-17 07:25:38.413,69.135,16.41,12.22,1.73,1.37,9512.039999999992,37024,35464,5.44,0.48,49,2.43,0.85,3,7.87,1.33,34
29.73,3.35,2025-02-17 07:25:38.513,69.235,15.09,14.65,1.4,1.96,9560.790000000005,34944,34944,3.06,0.47,72,7.81,0.91,67,10.88,1.38,69
29.11,3.27,2025-02-17 07:25:38.613,69.335,16.1,13.01,1.69,1.58,9553.31,38272,36816,5.2,0.54,48,4.03,0.92,40,9.24,1.46,44
28.85,3.07,2025-02-17 07:25:38.714,69.436,16.7,12.15,1.72,1.35,9546.989999999998,36920,36816,5.45,0.48,48,2.34,0.84,3,7.79,1.33,34
29.33,3.29,2025-02-17 07:25:38.814,69.536,15.27,14.07,1.48,1.81,9578.560000000005,34840,39624,3.71,0.48,63,6.52,0.89,62,10.23,1.37,62
29.17,3.3,2025-02-17 07:25:38.913,69.635,15.82,13.35,1.61,1.68,9570.959999999994,38584,37336,4.58,0.54,53,5.07,0.94,51,9.65,1.48,52
28.83,3.08,2025-02-17 07:25:39.014,69.736,16.62,12.22,1.7,1.37,9555.669999999996,33176,36504,5.37,0.5,47,2.53,0.85,11,7.9,1.35,35
29.21,3.21,2025-02-17 07:25:39.114,69.836,15.72,13.48,1.55,1.67,9582.889999999998,34944,36816,4.16,0.46,57,5.18,0.87,54,9.34,1.33,55
29.73,3.33,2025-02-17 07:25:39.215,69.937,15.85,13.87,1.53,1.79,9534.120000000006,41496,38272,4.09,0.51,56,5.99,0.93,59,10.08,1.44,58
28.93,3.08,2025-02-17 07:25:39.314,70.036,16.6,12.33,1.69,1.39,9556.000000000002,37856,38376,5.22,0.5,46,2.7,0.83,20,7.92,1.33,37
29.15,3.08,2025-02-17 07:25:39.415,70.137,16.35,12.8,1.59,1.48,9522.999999999995,34736,36920,4.6,0.45,52,3.6,0.83,39,8.2,1.28,46
29.66,3.29,2025-02-17 07:25:39.515,70.237,15.42,14.24,1.42,1.86,9565.460000000005,31200,36088,3.44,0.49,62,6.96,0.92,66,10.4,1.41,65
29.76,3.07,2025-02-17 07:25:39.617,70.339,17.03,12.73,1.66,1.42,9417.47,36192,35568,5.09,0.48,43,2.9,0.78,33,8.0,1.26,39
29.86,2.85,2025-02-17 07:25:39.729,70.451,16.09,13.77,1.45,1.41,9382.949999999999,36920,37336,3.11,0.64,77,2.35,1.12,5,5.46,1.76,45
29.74,2.77,2025-02-17 07:25:39.818,70.54,16.95,12.79,1.53,1.24,9456.63,34840,35360,4.15,0.49,52,1.78,0.82,6,5.93,1.31,37
32.08,2.94,2025-02-17 07:25:39.918,70.64,17.53,14.55,1.19,1.74,9431.92,35672,36816,2.22,0.33,47,6.93,0.62,80,9.16,0.94,73
30.6,3.33,2025-02-17 07:25:40.021,70.743,17.41,13.19,1.74,1.59,9466.859999999999,37024,35152,4.57,1.24,56,3.54,1.21,32,8.12,2.46,45
29.79,3.21,2025-02-17 07:25:40.123,70.845,17.22,12.57,1.65,1.57,9580.949999999993,36504,38168,3.08,1.62,48,1.76,2.54,10,4.84,4.16,35
29.87,2.46,2025-02-17 07:25:40.219,70.941,17.4,12.47,1.27,1.19,9262.709999999997,33384,36920,3.06,0.29,25,2.98,0.45,81,6.04,0.74,53
29.78,2.69,2025-02-17 07:25:40.318,71.04,15.84,13.94,1.26,1.43,9457.060000000007,34216,39104,2.27,0.5,85,3.31,0.94,41,5.58,1.44,58
29.9,2.77,2025-02-17 07:25:40.418,71.14,15.53,14.36,1.33,1.44,9477.559999999994,35360,39416,2.46,0.58,96,2.56,1.16,10,5.02,1.74,51
29.71,2.9,2025-02-17 07:25:40.518,71.24,15.37,14.34,1.35,1.55,9477.03,39208,37128,2.48,0.58,96,3.7,1.11,33,6.18,1.68,58
29.81,2.85,2025-02-17 07:25:40.619,71.341,15.47,14.34,1.38,1.48,9449.329999999993,37648,37128,2.64,0.62,96,2.62,1.23,3,5.26,1.84,49
29.66,2.88,2025-02-17 07:25:40.719,71.441,15.39,14.27,1.39,1.49,9419.559999999994,37440,36504,2.77,0.61,91,2.88,1.14,10,5.65,1.75,50
29.05,3.23,2025-02-17 07:25:40.819,71.541,16.1,12.95,1.66,1.58,9571.609999999997,37648,37128,5.05,0.53,47,3.91,0.94,40,8.96,1.47,44
28.37,3.07,2025-02-17 07:25:40.919,71.641,16.34,12.04,1.71,1.36,9599.800000000001,37544,38272,5.23,0.46,46,2.37,0.87,1,7.6,1.33,32
29.3,3.23,2025-02-17 07:25:41.019,71.741,15.53,13.77,1.5,1.73,9537.900000000003,38064,35256,3.91,0.46,58,5.69,0.91,59,9.6,1.36,59
29.35,3.34,2025-02-17 07:25:41.119,71.841,15.55,13.8,1.57,1.77,9587.929999999995,35776,40040,4.35,0.45,56,5.77,0.9,57,10.12,1.35,57
29.01,3.16,2025-02-17 07:25:41.220,71.942,16.49,12.51,1.71,1.45,9531.539999999995,34840,37752,5.25,0.43,47,2.86,0.88,16,8.11,1.31,36
28.46,3.12,2025-02-17 07:25:41.320,72.042,16.08,12.38,1.67,1.45,9597.11,33592,37856,5.05,0.43,49,3.16,0.87,23,8.21,1.3,39
29.55,3.38,2025-02-17 07:25:41.420,72.142,14.92,14.63,1.43,1.96,9596.449999999993,35568,37648,3.42,0.42,68,7.7,0.86,68,11.11,1.29,68
28.95,3.22,2025-02-17 07:25:41.520,72.242,16.18,12.77,1.69,1.54,9516.63,35776,35048,5.22,0.44,48,3.62,0.89,31,8.84,1.32,41
29.8,3.23,2025-02-17 07:25:41.633,72.355,16.94,12.86,1.77,1.46,9555.110000000008,33696,36712,5.39,0.45,49,2.61,0.92,2,8.0,1.37,33
30.3,3.43,2025-02-17 07:25:41.729,72.451,15.72,14.58,1.54,1.88,9587.519999999999,35360,33800,3.97,0.45,64,6.56,0.91,60,10.52,1.36,61
30.23,3.45,2025-02-17 07:25:41.841,72.563,16.34,13.89,1.67,1.78,9448.710000000008,35360,36712,4.77,0.45,54,5.49,0.92,52,10.26,1.38,53
28.52,3.17,2025-02-17 07:25:41.937,72.659,16.16,12.35,1.72,1.45,9600.590000000002,43264,35152,5.39,0.44,48,2.83,0.88,10,8.22,1.32,35
29.49,2.96,2025-02-17 07:25:42.034,72.756,15.03,14.46,1.43,1.53,9312.73,36192,35984,2.89,0.72,92,2.85,1.23,5,5.74,1.95,49
29.28,2.96,2025-02-17 07:25:42.135,72.857,15.2,14.09,1.47,1.49,9384.880000000001,36816,35360,3.22,0.68,82,2.76,1.18,5,5.98,1.86,46
28.82,3.25,2025-02-17 07:25:42.234,72.956,15.28,13.54,1.54,1.72,9600.640000000005,34424,35464,4.18,0.43,59,5.59,0.86,55,9.78,1.29,57
29.48,3.41,2025-02-17 07:25:42.336,73.058,15.58,13.91,1.59,1.82,9598.489999999996,37128,37024,4.49,0.44,57,6.17,0.89,57,10.67,1.33,57
28.3,3.18,2025-02-17 07:25:42.435,73.157,15.9,12.4,1.7,1.48,9570.579999999998,34424,37232,5.37,0.44,48,3.04,0.9,16,8.41,1.34,36
28.7,3.19,2025-02-17 07:25:42.535,73.257,16.17,12.53,1.71,1.48,9572.83,36504,40456,5.21,0.44,50,3.16,0.89,18,8.37,1.33,38
29.57,3.42,2025-02-17 07:25:42.636,73.358,14.9,14.67,1.44,1.98,9571.91,36088,35776,3.44,0.43,70,7.89,0.87,68,11.34,1.29,68
28.56,3.24,2025-02-17 07:25:42.735,73.457,15.89,12.68,1.69,1.56,9581.909999999989,36400,36712,5.34,0.44,49,3.79,0.87,31,9.13,1.31,42
28.42,3.13,2025-02-17 07:25:42.836,73.558,16.05,12.38,1.71,1.42,9575.069999999996,33384,34320,5.41,0.43,48,2.58,0.89,1,7.99,1.32,32
29.39,3.33,2025-02-17 07:25:42.936,73.658,15.4,13.99,1.5,1.83,9596.06,35152,35672,3.86,0.43,64,6.68,0.87,62,10.54,1.3,62
29.18,3.35,2025-02-17 07:25:43.037,73.759,15.68,13.5,1.62,1.73,9585.859999999999,34008,36712,4.78,0.43,53,5.29,0.88,51,10.07,1.31,52
28.26,3.16,2025-02-17 07:25:43.137,73.859,15.88,12.38,1.7,1.46,9595.319999999996,34424,35360,5.41,0.44,49,2.88,0.9,10,8.3,1.34,35
28.84,3.22,2025-02-17 07:25:43.237,73.959,15.72,13.12,1.61,1.61,9598.409999999994,40144,38480,4.62,0.43,55,4.44,0.87,42,9.07,1.29,49
29.58,3.44,2025-02-17 07:25:43.338,74.06,15.31,14.27,1.55,1.9,9595.869999999995,37440,36608,4.1,0.43,61,7.02,0.87,63,11.12,1.31,62
28.55,3.22,2025-02-17 07:25:43.438,74.16,15.95,12.6,1.69,1.52,9586.43,37544,39208,5.38,0.43,48,3.41,0.9,25,8.79,1.33,39
28.34,3.13,2025-02-17 07:25:43.538,74.26,16.14,12.2,1.72,1.41,9596.619999999997,36192,37128,5.39,0.44,49,2.62,0.88,1,8.02,1.32,33
31.49,3.57,2025-02-17 07:25:43.652,74.374,15.87,15.62,1.51,2.06,9585.74,38376,36296,3.47,0.46,75,8.15,0.95,66,11.62,1.42,69
29.56,3.38,2025-02-17 07:25:43.753,74.475,15.83,13.73,1.67,1.7,9576.65,36504,34216,5.16,0.45,52,4.44,0.93,38,9.6,1.38,45
29.55,3.27,2025-02-17 07:25:43.857,74.579,16.72,12.84,1.78,1.49,9578.760000000002,37856,36920,5.6,0.46,50,2.81,0.94,3,8.4,1.39,34
30.16,3.41,2025-02-17 07:25:43.964,74.686,16.14,14.02,1.63,1.78,9594.519999999995,33384,37648,4.47,0.44,58,5.84,0.89,55,10.31,1.34,56
28.86,3.33,2025-02-17 07:25:44.054,74.776,15.38,13.48,1.56,1.76,9576.020000000004,35880,37960,4.37,0.44,59,5.91,0.86,57,10.28,1.3,57
