time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 07:32:48.100620
",llama,4774.66,0.790625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:32:48.100620
",minSpanningForest,4738.64,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:32:51.255289
",llama,4791.73,0.790625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:32:51.255289
",minSpanningForest,4791.20,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:32:53.288327
",llama,4745.24,0.790625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:32:53.288327
",minSpanningForest,4793.44,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:32:56.359922
",llama,4781.08,0.791015625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:32:56.359922
",minSpanningForest,4768.93,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:32:59.590664
",llama,4801.77,0.79072265625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:32:59.590664
",minSpanningForest,4791.27,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:01.607173
",llama,4804.34,0.79072265625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:01.607173
",minSpanningForest,4794.74,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:03.625245
",llama,4756.37,0.790625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:03.625245
",minSpanningForest,4792.43,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:06.848845
",llama,4773.79,0.79052734375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:06.848845
",minSpanningForest,4806.42,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:08.864876
",llama,4756.80,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:08.864876
",minSpanningForest,4801.53,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:10.874056
",llama,4762.53,0.79072265625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:10.874056
",minSpanningForest,4826.96,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:12.904433
",llama,4746.29,0.790625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:12.904433
",minSpanningForest,4794.30,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:16.095750
",llama,4797.10,0.79072265625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:16.095750
",minSpanningForest,4806.80,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:18.149089
",llama,4800.54,0.79072265625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:18.149089
",minSpanningForest,4744.79,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:21.206988
",llama,4759.72,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:21.206988
",minSpanningForest,4795.39,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:23.210792
",llama,4759.37,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:23.210792
",minSpanningForest,4813.11,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:25.229947
",llama,4760.85,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:25.229947
",minSpanningForest,4765.74,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:27.249342
",llama,4760.98,0.79013671875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:27.249342
",minSpanningForest,4773.67,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:29.654389
",llama,4811.14,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:29.654389
",minSpanningForest,4789.08,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:32.782760
",llama,4798.96,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:32.782760
",minSpanningForest,4812.95,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:34.796044
",llama,4786.08,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:34.796044
",minSpanningForest,4764.16,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:38.315426
",llama,4773.21,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:38.315426
",minSpanningForest,4742.52,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:41.331432
",llama,4780.50,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:41.331432
",minSpanningForest,4773.26,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:44.398208
",llama,4791.85,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:44.398208
",minSpanningForest,4814.64,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:46.417189
",llama,4760.29,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:46.417189
",minSpanningForest,4801.84,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:48.428011
",llama,4750.46,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:48.428011
",minSpanningForest,4781.50,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:50.446173
",llama,4766.77,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:50.446173
",minSpanningForest,4774.96,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:52.464930
",llama,4761.30,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:52.464930
",minSpanningForest,4775.21,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:54.479164
",llama,4773.87,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:54.479164
",minSpanningForest,4793.17,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:56.494047
",llama,4766.85,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:56.494047
",minSpanningForest,4811.06,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:33:58.510669
",llama,4791.12,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:33:58.510669
",minSpanningForest,4754.31,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:00.527223
",llama,4761.14,0.79052734375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:00.527223
",minSpanningForest,4794.22,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:03.613650
",llama,4736.86,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:03.613650
",minSpanningForest,4808.07,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:07.011698
",llama,4778.56,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:07.011698
",minSpanningForest,4810.41,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:09.030705
",llama,4769.10,0.79052734375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:09.030705
",minSpanningForest,4761.69,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:12.466050
",llama,4766.56,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:12.466050
",minSpanningForest,4767.44,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:14.483744
",llama,4744.36,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:14.483744
",minSpanningForest,4813.43,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:16.512203
",llama,4772.84,0.79052734375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:16.512203
",minSpanningForest,4773.62,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:19.862235
",llama,4812.03,0.79052734375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:19.862235
",minSpanningForest,4782.73,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:23.028379
",llama,4776.84,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:23.028379
",minSpanningForest,4793.85,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:25.042104
",llama,4777.92,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:25.042104
",minSpanningForest,4812.65,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:27.059098
",llama,4778.80,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:27.059098
",minSpanningForest,4810.72,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:29.075213
",llama,4754.98,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:29.075213
",minSpanningForest,4730.48,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:31.246731
",llama,4781.38,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:31.246731
",minSpanningForest,4806.14,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:34.547593
",llama,4742.08,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:34.547593
",minSpanningForest,4795.83,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:37.801010
",llama,4727.12,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:37.801010
",minSpanningForest,4813.06,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:40.832252
",llama,4756.44,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:40.832252
",minSpanningForest,4774.10,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:42.850676
",llama,4781.05,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:42.850676
",minSpanningForest,4810.89,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:44.870798
",llama,4762.12,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:44.870798
",minSpanningForest,4794.86,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:48.112208
",llama,4774.39,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:48.112208
",minSpanningForest,4812.06,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:50.125898
",llama,4782.08,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:50.125898
",minSpanningForest,4771.37,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:52.145521
",llama,4767.83,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:52.145521
",minSpanningForest,4790.70,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:55.221604
",llama,4797.34,0.79013671875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:55.221604
",minSpanningForest,4794.80,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:57.236705
",llama,4768.42,0.79013671875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:57.236705
",minSpanningForest,4768.06,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:34:59.267589
",llama,4779.84,0.7900390625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:34:59.267589
",minSpanningForest,4816.52,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:01.268906
",llama,4754.99,0.7900390625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:01.268906
",minSpanningForest,4794.54,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:03.289699
",llama,4764.52,0.7900390625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:03.289699
",minSpanningForest,4794.43,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:05.309710
",llama,4748.20,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:05.309710
",minSpanningForest,4777.90,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:08.385644
",llama,4758.46,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:08.385644
",minSpanningForest,4785.24,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:10.400304
",llama,4794.75,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:10.400304
",minSpanningForest,4735.92,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:13.695985
",llama,4763.33,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:13.695985
",minSpanningForest,4808.95,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:15.717228
",llama,4743.10,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:15.717228
",minSpanningForest,4794.78,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:17.724955
",llama,4786.13,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:17.724955
",minSpanningForest,4772.65,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:19.743537
",llama,4771.70,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:19.743537
",minSpanningForest,4789.38,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:21.763408
",llama,4795.15,0.79052734375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:21.763408
",minSpanningForest,4815.25,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:24.807836
",llama,4739.60,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:24.807836
",minSpanningForest,4814.67,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:26.832116
",llama,4774.02,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:26.832116
",minSpanningForest,4773.06,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:28.851501
",llama,4815.27,0.79052734375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:28.851501
",minSpanningForest,4842.38,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:30.886617
",llama,4772.15,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:30.886617
",minSpanningForest,4745.34,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:32.903039
",llama,4750.15,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:32.903039
",minSpanningForest,4739.11,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:34.929171
",llama,4789.74,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:34.929171
",minSpanningForest,4775.91,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:36.940263
",llama,4761.34,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:36.940263
",minSpanningForest,4775.58,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:38.963569
",llama,4791.32,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:38.963569
",minSpanningForest,4775.23,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:40.978981
",llama,4762.05,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:40.978981
",minSpanningForest,4751.93,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:44.221980
",llama,4784.19,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:44.221980
",minSpanningForest,4797.98,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:46.233373
",llama,4738.92,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:46.233373
",minSpanningForest,4790.75,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:48.261281
",llama,4757.07,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:48.261281
",minSpanningForest,4779.35,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:50.261052
",llama,4779.01,0.79072265625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:50.261052
",minSpanningForest,4808.53,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:53.315161
",llama,4754.97,0.79072265625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:53.315161
",minSpanningForest,4792.24,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:55.330176
",llama,4788.48,0.79052734375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:55.330176
",minSpanningForest,4812.47,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:35:57.339981
",llama,4765.77,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:35:57.339981
",minSpanningForest,4758.35,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:00.617065
",llama,4804.18,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:00.617065
",minSpanningForest,4754.03,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:02.648992
",llama,4761.73,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:02.648992
",minSpanningForest,4793.18,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:04.660669
",llama,4784.24,0.79072265625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:04.660669
",minSpanningForest,4791.77,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:06.693747
",llama,4807.13,0.7904296875,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:06.693747
",minSpanningForest,4802.71,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:09.975126
",llama,4751.25,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:09.975126
",minSpanningForest,4695.09,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:11.992645
",llama,4775.17,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:11.992645
",minSpanningForest,4867.33,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:14.025409
",llama,4785.75,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:14.025409
",minSpanningForest,4793.25,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:16.040298
",llama,4769.75,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:16.040298
",minSpanningForest,4793.96,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:18.050665
",llama,4762.79,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:18.050665
",minSpanningForest,4746.46,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:20.066826
",llama,4715.28,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:20.066826
",minSpanningForest,4807.55,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:22.083547
",llama,4791.43,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:22.083547
",minSpanningForest,4775.06,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:24.093879
",llama,4739.69,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:24.093879
",minSpanningForest,4810.56,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:26.113901
",llama,4767.20,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:26.113901
",minSpanningForest,4786.88,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:28.130128
",llama,4762.55,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:28.130128
",minSpanningForest,4777.80,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:31.377822
",llama,4750.03,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:31.377822
",minSpanningForest,4728.95,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:33.396643
",llama,4773.94,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:33.396643
",minSpanningForest,4790.84,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:35.415048
",llama,4771.63,0.790234375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:35.415048
",minSpanningForest,4810.72,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:38.456584
",llama,4759.77,0.79052734375,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:38.456584
",minSpanningForest,4784.51,26.69,155.0,17.22%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:41.771705
",llama,4785.68,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:41.771705
",minSpanningForest,99.08,14.96,155.0,9.65%,0.0,0.0,40.7,0.0
"2025-02-17 07:36:43.774941
",llama,4795.27,0.79033203125,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:45.784103
",llama,4792.43,0.7916015625,96.0,0.82%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:47.791991
",llama,4776.62,0.79306640625,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:49.799941
",llama,4795.19,0.79287109375,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:51.809442
",llama,4752.26,0.7939453125,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:53.818665
",llama,4774.40,0.79453125,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:55.829066
",llama,4795.67,0.79404296875,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:57.840226
",llama,4786.59,0.79423828125,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:36:59.850260
",llama,4779.70,0.7943359375,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:37:01.865826
",llama,4802.59,0.794140625,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:37:03.880848
",llama,4799.42,0.7935546875,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:37:05.886004
",llama,4798.12,0.79404296875,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:37:07.898768
",llama,4776.67,0.79365234375,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:37:09.912705
",llama,4782.96,0.793359375,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:37:11.925545
",llama,4782.17,0.79326171875,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:37:13.935046
",llama,4801.78,0.79375,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:37:15.950347
",llama,4785.17,0.7931640625,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:37:17.960283
",llama,4778.46,0.79287109375,96.0,0.83%,0.0,0.0,1.95,0.0
"2025-02-17 07:37:19.970667
",llama,4784.92,0.79404296875,96.0,0.83%,0.0,0.0,1.95,0.0
