time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 03:54:31.488013
",pgbench-10,0.00,14.2,96.0,14.80%,1.4781951904296875e-06,4.414469003677368e-07,5.83,32.4
"2025-02-17 03:54:33.496488
",breadthFirstSearch,0.00,30.54,96.0,31.81%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:33.496488
",pgbench-10,0.00,14.2,96.0,14.80%,1.4781951904296875e-06,4.414469003677368e-07,5.83,32.4
"2025-02-17 03:54:35.506854
",breadthFirstSearch,0.00,30.54,96.0,31.81%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:35.506854
",pgbench-10,0.00,14.2,96.0,14.80%,1.4781951904296875e-06,4.414469003677368e-07,5.83,32.4
"2025-02-17 03:54:37.516279
",breadthFirstSearch,0.00,30.54,96.0,31.81%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:37.516279
",pgbench-10,0.00,14.2,96.0,14.80%,1.4781951904296875e-06,4.414469003677368e-07,5.83,32.4
"2025-02-17 03:54:39.526475
",breadthFirstSearch,0.00,30.54,96.0,31.81%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:39.526475
",pgbench-10,0.00,14.2,96.0,14.80%,1.4781951904296875e-06,4.414469003677368e-07,5.83,32.4
"2025-02-17 03:54:41.535261
",breadthFirstSearch,2627.52,30.54,96.0,31.82%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:41.535261
",pgbench-10,722.78,14.27,96.0,14.87%,1.4781951904296875e-06,4.414469003677368e-07,5.84,32.4
"2025-02-17 03:54:43.551193
",breadthFirstSearch,4827.78,30.55,96.0,31.82%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:43.551193
",pgbench-10,978.02,14.39,96.0,14.99%,1.4781951904296875e-06,4.414469003677368e-07,5.88,32.4
"2025-02-17 03:54:45.559676
",breadthFirstSearch,4831.52,30.55,96.0,31.82%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:45.559676
",pgbench-10,981.08,14.49,96.0,15.10%,1.4781951904296875e-06,4.414469003677368e-07,5.91,32.4
"2025-02-17 03:54:47.569000
",breadthFirstSearch,4833.19,30.55,96.0,31.82%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:47.569000
",pgbench-10,980.64,14.58,96.0,15.19%,1.4781951904296875e-06,4.414469003677368e-07,5.94,32.4
"2025-02-17 03:54:49.579278
",breadthFirstSearch,4836.21,32.94,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:49.579278
",pgbench-10,983.18,14.65,96.0,15.27%,1.4781951904296875e-06,4.414469003677368e-07,5.96,32.4
"2025-02-17 03:54:51.588209
",breadthFirstSearch,4828.69,32.94,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:51.588209
",pgbench-10,987.91,14.72,96.0,15.33%,1.4781951904296875e-06,4.414469003677368e-07,5.97,32.4
"2025-02-17 03:54:53.605625
",breadthFirstSearch,4831.84,32.94,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:53.605625
",pgbench-10,983.00,14.77,96.0,15.39%,1.4781951904296875e-06,4.414469003677368e-07,5.98,32.4
"2025-02-17 03:54:55.611667
",breadthFirstSearch,4831.18,32.94,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:55.611667
",pgbench-10,990.75,14.82,96.0,15.43%,1.4781951904296875e-06,4.414469003677368e-07,6.0,32.4
"2025-02-17 03:54:57.620267
",breadthFirstSearch,4845.53,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:57.620267
",pgbench-10,991.36,14.86,96.0,15.47%,1.4781951904296875e-06,4.414469003677368e-07,6.0,32.4
"2025-02-17 03:54:59.631927
",breadthFirstSearch,4823.30,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:54:59.631927
",pgbench-10,995.37,14.89,96.0,15.51%,1.4781951904296875e-06,4.414469003677368e-07,6.01,32.4
"2025-02-17 03:55:01.643604
",breadthFirstSearch,4847.60,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:01.643604
",pgbench-10,993.39,14.92,96.0,15.54%,1.4781951904296875e-06,4.414469003677368e-07,6.02,32.4
"2025-02-17 03:55:03.655458
",breadthFirstSearch,4847.80,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:03.655458
",pgbench-10,996.82,14.94,96.0,15.57%,1.4781951904296875e-06,4.414469003677368e-07,6.02,32.4
"2025-02-17 03:55:05.666334
",breadthFirstSearch,4842.90,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:05.666334
",pgbench-10,991.94,14.96,96.0,15.59%,1.4781951904296875e-06,4.414469003677368e-07,6.03,32.4
"2025-02-17 03:55:07.675457
",breadthFirstSearch,4819.51,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:07.675457
",pgbench-10,996.30,14.98,96.0,15.60%,1.4781951904296875e-06,4.414469003677368e-07,6.03,32.4
"2025-02-17 03:55:09.686251
",breadthFirstSearch,4825.13,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:09.686251
",pgbench-10,992.22,15.0,96.0,15.62%,1.4781951904296875e-06,4.414469003677368e-07,6.03,32.4
"2025-02-17 03:55:11.697558
",breadthFirstSearch,4824.53,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:11.697558
",pgbench-10,992.47,15.01,96.0,15.63%,1.4781951904296875e-06,4.414469003677368e-07,6.03,32.4
"2025-02-17 03:55:13.706651
",breadthFirstSearch,4826.21,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:13.706651
",pgbench-10,990.30,15.02,96.0,15.64%,1.4781951904296875e-06,4.414469003677368e-07,6.04,32.4
"2025-02-17 03:55:15.714853
",breadthFirstSearch,4826.06,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:15.714853
",pgbench-10,995.42,15.03,96.0,15.65%,1.4781951904296875e-06,4.414469003677368e-07,6.04,32.4
"2025-02-17 03:55:17.723639
",breadthFirstSearch,4828.93,32.95,96.0,34.32%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:17.723639
",pgbench-10,997.29,15.04,96.0,15.66%,1.4781951904296875e-06,4.414469003677368e-07,6.04,32.4
"2025-02-17 03:55:19.734642
",breadthFirstSearch,4817.97,32.95,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:19.734642
",pgbench-10,1001.72,15.04,96.0,15.67%,1.4781951904296875e-06,4.414469003677368e-07,6.04,32.4
"2025-02-17 03:55:21.743998
",breadthFirstSearch,4824.88,32.95,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:21.743998
",pgbench-10,990.69,15.05,96.0,15.67%,1.4781951904296875e-06,4.414469003677368e-07,6.04,32.4
"2025-02-17 03:55:23.751822
",breadthFirstSearch,4829.55,32.95,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:23.751822
",pgbench-10,996.40,15.05,96.0,15.68%,1.4781951904296875e-06,4.414469003677368e-07,6.04,32.4
"2025-02-17 03:55:25.761951
",breadthFirstSearch,4814.82,32.95,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:25.761951
",pgbench-10,1001.57,15.06,96.0,15.68%,1.4781951904296875e-06,4.414469003677368e-07,6.04,32.4
"2025-02-17 03:55:27.772278
",breadthFirstSearch,4841.60,32.95,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:27.772278
",pgbench-10,1000.92,15.06,96.0,15.69%,1.4781951904296875e-06,4.414469003677368e-07,6.04,32.4
"2025-02-17 03:55:29.781243
",breadthFirstSearch,4814.44,32.95,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:29.781243
",pgbench-10,999.64,15.06,96.0,15.69%,1.4781951904296875e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:31.791279
",breadthFirstSearch,4816.38,32.95,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:31.791279
",pgbench-10,1002.23,15.06,96.0,15.69%,1.4781951904296875e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:33.798102
",breadthFirstSearch,4812.41,32.95,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:33.798102
",pgbench-10,998.78,15.07,96.0,15.69%,1.4781951904296875e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:35.809076
",breadthFirstSearch,4830.56,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:35.809076
",pgbench-10,997.91,15.07,96.0,15.70%,1.4781951904296875e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:37.817274
",breadthFirstSearch,4837.26,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:37.817274
",pgbench-10,991.66,15.07,96.0,15.70%,1.4781951904296875e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:39.827259
",breadthFirstSearch,4847.02,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:39.827259
",pgbench-10,995.29,15.07,96.0,15.70%,1.4781951904296875e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:41.837584
",breadthFirstSearch,4840.15,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:41.837584
",pgbench-10,1000.33,15.07,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:43.846498
",breadthFirstSearch,4829.17,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:43.846498
",pgbench-10,999.58,15.07,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:45.855948
",breadthFirstSearch,4854.70,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:45.855948
",pgbench-10,1001.34,15.07,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:47.867439
",breadthFirstSearch,4827.51,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:47.867439
",pgbench-10,992.81,15.07,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:49.877597
",breadthFirstSearch,4843.04,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:49.877597
",pgbench-10,1002.02,15.07,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:51.887814
",breadthFirstSearch,4830.40,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:51.887814
",pgbench-10,998.14,15.07,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:53.901300
",breadthFirstSearch,4837.14,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:53.901300
",pgbench-10,1001.54,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:55.912150
",breadthFirstSearch,4829.87,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:55.912150
",pgbench-10,999.32,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:57.923655
",breadthFirstSearch,4836.25,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:57.923655
",pgbench-10,1004.44,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:55:59.934306
",breadthFirstSearch,4829.97,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:55:59.934306
",pgbench-10,995.46,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:01.946471
",breadthFirstSearch,4827.70,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:01.946471
",pgbench-10,994.36,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:03.954983
",breadthFirstSearch,4820.54,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:03.954983
",pgbench-10,995.55,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:05.964546
",breadthFirstSearch,4835.62,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:05.964546
",pgbench-10,1000.35,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:07.977087
",breadthFirstSearch,4827.70,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:07.977087
",pgbench-10,1001.27,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:09.985837
",breadthFirstSearch,4832.57,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:09.985837
",pgbench-10,1001.74,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:11.995387
",breadthFirstSearch,4819.01,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:11.995387
",pgbench-10,996.10,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:14.004927
",breadthFirstSearch,4823.70,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:14.004927
",pgbench-10,1001.89,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:16.013309
",breadthFirstSearch,4829.32,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:16.013309
",pgbench-10,995.70,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:18.024730
",breadthFirstSearch,4824.93,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:18.024730
",pgbench-10,1003.28,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:20.035417
",breadthFirstSearch,4827.73,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:20.035417
",pgbench-10,1005.97,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:22.045093
",breadthFirstSearch,4847.93,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:22.045093
",pgbench-10,1000.70,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:24.054246
",breadthFirstSearch,4821.24,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:24.054246
",pgbench-10,997.23,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:26.063728
",breadthFirstSearch,4838.87,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:26.063728
",pgbench-10,1004.54,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:28.074427
",breadthFirstSearch,4827.98,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:28.074427
",pgbench-10,998.69,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:30.085702
",breadthFirstSearch,4828.43,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:30.085702
",pgbench-10,1004.20,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:32.093651
",breadthFirstSearch,4811.69,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:32.093651
",pgbench-10,1002.28,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:34.103620
",breadthFirstSearch,4841.07,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:34.103620
",pgbench-10,999.54,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:36.114135
",breadthFirstSearch,4830.98,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:36.114135
",pgbench-10,1002.63,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:38.122898
",breadthFirstSearch,4829.94,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:38.122898
",pgbench-10,998.72,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:40.131405
",breadthFirstSearch,4820.86,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:40.131405
",pgbench-10,1000.91,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:42.141385
",breadthFirstSearch,4825.67,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:42.141385
",pgbench-10,996.07,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:44.152071
",breadthFirstSearch,4829.16,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:44.152071
",pgbench-10,1001.42,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:46.162571
",breadthFirstSearch,4842.16,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:46.162571
",pgbench-10,1004.41,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:48.172142
",breadthFirstSearch,4832.82,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:48.172142
",pgbench-10,1006.58,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:50.181347
",breadthFirstSearch,4838.49,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:50.181347
",pgbench-10,994.62,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:52.193042
",breadthFirstSearch,4813.42,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:52.193042
",pgbench-10,1002.01,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:54.200584
",breadthFirstSearch,4850.91,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:54.200584
",pgbench-10,1001.39,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:56.212507
",breadthFirstSearch,4851.25,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:56.212507
",pgbench-10,999.35,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:56:58.221714
",breadthFirstSearch,4826.99,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:56:58.221714
",pgbench-10,995.12,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:00.233434
",breadthFirstSearch,4824.42,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:00.233434
",pgbench-10,999.49,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:02.241851
",breadthFirstSearch,4827.35,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:02.241851
",pgbench-10,999.81,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:04.252009
",breadthFirstSearch,4832.09,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:04.252009
",pgbench-10,1002.67,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:06.262775
",breadthFirstSearch,4844.96,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:06.262775
",pgbench-10,996.13,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:08.273086
",breadthFirstSearch,4824.61,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:08.273086
",pgbench-10,999.61,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:10.282690
",breadthFirstSearch,4818.26,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:10.282690
",pgbench-10,1000.59,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:12.291476
",breadthFirstSearch,4829.28,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:12.291476
",pgbench-10,997.60,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:14.301525
",breadthFirstSearch,4846.91,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:14.301525
",pgbench-10,1002.96,15.08,96.0,15.70%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:16.311651
",breadthFirstSearch,4832.27,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:16.311651
",pgbench-10,998.50,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:18.320352
",breadthFirstSearch,4828.87,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:18.320352
",pgbench-10,997.54,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:20.330849
",breadthFirstSearch,4820.21,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:20.330849
",pgbench-10,999.12,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:22.340559
",breadthFirstSearch,4830.04,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:22.340559
",pgbench-10,998.89,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:24.349146
",breadthFirstSearch,4825.83,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:24.349146
",pgbench-10,998.58,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:26.357506
",breadthFirstSearch,4841.40,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:26.357506
",pgbench-10,997.57,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:28.367374
",breadthFirstSearch,4843.43,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:28.367374
",pgbench-10,998.09,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:30.377754
",breadthFirstSearch,4827.98,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:30.377754
",pgbench-10,1000.85,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:32.387671
",breadthFirstSearch,4827.68,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:32.387671
",pgbench-10,1004.11,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:34.396457
",breadthFirstSearch,4837.28,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:34.396457
",pgbench-10,994.45,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:36.404872
",breadthFirstSearch,4813.93,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:36.404872
",pgbench-10,994.33,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:38.417321
",breadthFirstSearch,4831.18,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:38.417321
",pgbench-10,1001.93,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:40.426410
",breadthFirstSearch,4829.82,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:40.426410
",pgbench-10,1003.73,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:42.436339
",breadthFirstSearch,4827.12,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:42.436339
",pgbench-10,994.80,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:44.445093
",breadthFirstSearch,4829.25,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:44.445093
",pgbench-10,1001.93,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:46.455736
",breadthFirstSearch,4826.33,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:46.455736
",pgbench-10,1001.54,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:48.463793
",breadthFirstSearch,4844.36,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:48.463793
",pgbench-10,993.80,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:50.474723
",breadthFirstSearch,4829.96,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:50.474723
",pgbench-10,997.60,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:52.485388
",breadthFirstSearch,4816.57,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:52.485388
",pgbench-10,1002.49,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:54.492112
",breadthFirstSearch,4827.51,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:54.492112
",pgbench-10,999.06,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:56.506602
",breadthFirstSearch,4837.45,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:57:56.506602
",pgbench-10,998.84,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:57:58.519020
",breadthFirstSearch,4830.11,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
