time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:12:21.503382
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:23.517638
",minSpanningForest,466.97,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:23.517638
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:25.529239
",minSpanningForest,431.54,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:25.529239
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:27.540459
",minSpanningForest,311.90,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:27.540459
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:29.550668
",minSpanningForest,265.45,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:29.550668
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:31.562130
",minSpanningForest,326.50,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:31.562130
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:33.576724
",minSpanningForest,269.65,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:33.576724
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:35.588440
",minSpanningForest,320.16,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:35.588440
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:37.599885
",minSpanningForest,297.91,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
