Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.47,1.47,2025-02-17 08:28:13.634,74.28,4.79,4.68,0.73,0.74,117.68999999999996,35672,35672,0.02,0.05,95,0.11,0.16,54,0.13,0.2,65
9.44,1.46,2025-02-17 08:28:13.734,74.38,4.75,4.68,0.73,0.74,123.84000000000002,36192,34528,0.03,0.05,90,0.12,0.15,59,0.15,0.2,68
9.44,1.47,2025-02-17 08:28:13.834,74.48,4.77,4.67,0.73,0.73,120.69000000000005,35984,35880,0.02,0.04,91,0.11,0.14,59,0.12,0.18,67
9.54,1.46,2025-02-17 08:28:13.935,74.581,4.83,4.71,0.73,0.73,114.94000000000004,35776,34944,0.02,0.04,93,0.1,0.13,59,0.12,0.17,68
9.79,1.46,2025-02-17 08:28:14.034,74.68,4.77,5.03,0.73,0.73,160.46,33904,35672,0.02,0.05,85,0.12,0.16,59,0.14,0.21,65
9.31,1.45,2025-02-17 08:28:14.135,74.781,4.74,4.57,0.73,0.72,89.07000000000001,35984,35880,0.01,0.03,94,0.09,0.12,59,0.1,0.15,67
9.44,1.46,2025-02-17 08:28:14.235,74.881,4.79,4.64,0.73,0.73,98.31000000000009,35776,35256,0.02,0.04,96,0.1,0.13,57,0.12,0.17,67
9.51,1.47,2025-02-17 08:28:14.335,74.981,4.83,4.67,0.73,0.73,128.68000000000006,35048,33800,0.02,0.05,90,0.1,0.15,55,0.13,0.19,64
9.47,1.47,2025-02-17 08:28:14.435,75.081,4.75,4.71,0.73,0.73,133.53999999999996,36400,34008,0.02,0.04,93,0.11,0.15,56,0.13,0.19,65
9.41,1.46,2025-02-17 08:28:14.536,75.182,4.81,4.6,0.73,0.72,90.03000000000006,35776,35360,0.02,0.04,91,0.09,0.13,60,0.12,0.16,69
9.31,1.44,2025-02-17 08:28:14.635,75.281,4.75,4.56,0.73,0.72,90.04000000000006,36400,34528,0.03,0.05,87,0.09,0.13,60,0.12,0.18,68
9.34,1.45,2025-02-17 08:28:14.735,75.381,4.69,4.65,0.73,0.72,138.62000000000018,35464,31512,0.01,0.04,93,0.09,0.13,54,0.11,0.17,63
9.39,1.46,2025-02-17 08:28:14.835,75.481,4.77,4.62,0.73,0.73,108.54999999999997,35360,35360,0.01,0.04,96,0.1,0.14,56,0.11,0.18,65
9.35,1.45,2025-02-17 08:28:14.935,75.581,4.74,4.62,0.72,0.73,108.25,36296,35776,0.02,0.04,94,0.09,0.14,58,0.11,0.17,67
9.35,1.45,2025-02-17 08:28:15.035,75.681,4.76,4.59,0.73,0.72,109.46000000000006,35880,37336,0.02,0.04,91,0.09,0.12,58,0.11,0.16,66
9.37,1.46,2025-02-17 08:28:15.135,75.781,4.76,4.61,0.73,0.73,102.37999999999997,35984,36192,0.02,0.04,90,0.08,0.12,57,0.1,0.16,65
9.36,1.45,2025-02-17 08:28:15.235,75.881,4.74,4.62,0.73,0.72,125.98999999999997,35672,35672,0.02,0.04,95,0.1,0.13,55,0.12,0.17,65
9.31,1.44,2025-02-17 08:28:15.334,75.98,4.76,4.56,0.72,0.72,94.00000000000003,36296,35568,0.01,0.03,96,0.1,0.13,59,0.11,0.16,68
9.39,1.45,2025-02-17 08:28:15.435,76.081,4.77,4.62,0.73,0.73,96.32,36504,40248,0.01,0.03,92,0.09,0.12,57,0.1,0.15,66
9.41,1.46,2025-02-17 08:28:15.535,76.181,4.76,4.65,0.73,0.73,125.70000000000007,35152,37440,0.01,0.04,93,0.1,0.13,58,0.11,0.17,66
9.37,1.46,2025-02-17 08:28:15.635,76.281,4.74,4.63,0.73,0.73,100.2,35464,36192,0.01,0.03,95,0.09,0.12,57,0.1,0.16,67
9.36,1.46,2025-02-17 08:28:15.735,76.381,4.75,4.61,0.73,0.73,127.65999999999994,36400,35464,0.02,0.04,91,0.11,0.14,60,0.13,0.19,68
9.41,1.47,2025-02-17 08:28:15.835,76.481,4.79,4.62,0.73,0.73,102.92000000000006,36920,35880,0.02,0.04,92,0.1,0.13,59,0.12,0.18,68
9.5,1.46,2025-02-17 08:28:15.935,76.581,4.76,4.75,0.73,0.73,109.29000000000003,35776,35464,0.02,0.04,88,0.09,0.12,61,0.11,0.16,68
9.56,1.46,2025-02-17 08:28:16.036,76.682,4.75,4.81,0.72,0.73,149.28000000000006,34736,35464,0.02,0.04,86,0.12,0.15,64,0.14,0.19,70
9.42,1.46,2025-02-17 08:28:16.136,76.782,4.75,4.68,0.73,0.74,129.79999999999998,35880,33072,0.02,0.04,96,0.1,0.14,56,0.12,0.18,66
9.41,1.47,2025-02-17 08:28:16.236,76.882,4.81,4.61,0.73,0.74,97.28,35048,34112,0.02,0.04,94,0.11,0.14,60,0.13,0.18,69
9.53,1.48,2025-02-17 08:28:16.337,76.983,4.81,4.73,0.73,0.75,128.55999999999997,35984,34424,0.02,0.04,93,0.1,0.15,56,0.12,0.19,64
9.39,1.47,2025-02-17 08:28:16.437,77.083,4.79,4.6,0.73,0.73,122.49999999999996,36608,39936,0.02,0.04,92,0.11,0.14,60,0.13,0.19,68
9.5,1.48,2025-02-17 08:28:16.537,77.183,4.81,4.69,0.73,0.74,138.29999999999984,36192,34736,0.02,0.04,94,0.11,0.15,58,0.13,0.19,67
9.44,1.47,2025-02-17 08:28:16.638,77.284,4.79,4.64,0.74,0.74,101.36000000000003,35776,35672,0.03,0.05,86,0.1,0.14,59,0.13,0.19,67
9.44,1.47,2025-02-17 08:28:16.738,77.384,4.8,4.64,0.74,0.74,121.38999999999996,34944,35360,0.03,0.05,87,0.1,0.14,58,0.13,0.19,67
9.44,1.47,2025-02-17 08:28:16.838,77.484,4.77,4.67,0.74,0.74,132.8000000000001,35152,35672,0.03,0.05,86,0.1,0.14,57,0.12,0.19,66
9.38,1.45,2025-02-17 08:28:16.939,77.585,4.76,4.61,0.73,0.73,107.97000000000003,34112,33488,0.02,0.04,86,0.08,0.11,63,0.1,0.15,69
20.4,1.46,2025-02-17 08:28:17.038,77.684,9.93,10.46,0.73,0.72,6183.610000000003,37440,34528,0.19,0.09,61,0.16,0.14,59,0.35,0.23,60
23.56,1.49,2025-02-17 08:28:17.138,77.784,11.98,11.57,0.76,0.73,9429.050000000001,34840,36400,0.27,0.08,50,0.24,0.15,52,0.51,0.23,51
25.45,2.2,2025-02-17 08:28:17.239,77.885,13.17,12.28,1.11,1.09,8731.380000000005,40352,36920,2.19,0.33,86,1.94,0.61,76,4.14,0.94,82
26.71,2.66,2025-02-17 08:28:17.338,77.984,13.04,13.66,1.21,1.44,9492.4,40144,41184,2.62,0.62,80,4.06,1.08,80,6.68,1.71,80
27.8,2.81,2025-02-17 08:28:17.437,78.083,13.55,14.24,1.28,1.52,9568.130000000001,36504,35360,3.0,0.79,82,4.49,1.29,80,7.49,2.09,81
29.14,3.01,2025-02-17 08:28:17.538,78.184,14.13,15.01,1.34,1.67,9520.840000000002,38272,38480,3.42,0.81,80,5.42,1.49,79,8.84,2.31,80
31.04,3.26,2025-02-17 08:28:17.638,78.284,14.76,16.28,1.46,1.8,9499.93,38480,36088,4.03,1.12,78,6.64,1.69,81,10.67,2.81,80
31.41,3.35,2025-02-17 08:28:17.738,78.384,15.6,15.81,1.58,1.77,9460.019999999999,38272,35048,4.8,1.36,82,6.29,1.83,81,11.08,3.19,82
32.57,3.47,2025-02-17 08:28:17.838,78.484,15.35,17.22,1.58,1.9,9524.920000000002,35464,35360,4.76,1.37,80,7.55,1.8,84,12.31,3.17,83
34.34,3.67,2025-02-17 08:28:17.939,78.585,15.89,18.45,1.64,2.03,9529.05,38896,36504,5.25,1.45,80,8.72,2.1,85,13.97,3.55,83
36.79,3.96,2025-02-17 08:28:18.049,78.695,17.25,19.54,1.83,2.13,9522.559999999998,36712,35880,6.23,1.69,80,9.1,2.02,86,15.33,3.71,83
35.51,3.82,2025-02-17 08:28:18.151,78.797,17.37,18.14,1.86,1.95,9441.009999999998,37024,37648,6.84,1.77,82,8.13,1.72,87,14.97,3.48,84
32.54,3.52,2025-02-17 08:28:18.246,78.892,15.0,17.55,1.67,1.85,8381.430000000004,38064,32864,5.43,1.97,73,7.02,1.73,84,12.46,3.7,79
30.03,3.2,2025-02-17 08:28:18.345,78.991,14.31,15.72,1.68,1.52,6894.109999999998,38064,33696,5.34,2.04,67,4.97,0.93,89,10.31,2.97,78
26.77,2.92,2025-02-17 08:28:18.446,79.092,16.0,10.77,1.86,1.07,5255.689999999999,34112,32760,6.63,2.39,74,1.48,0.84,48,8.11,3.23,70
28.66,3.05,2025-02-17 08:28:18.547,79.193,15.25,13.41,1.65,1.41,5944.889999999999,38792,37544,5.19,1.69,79,3.95,1.49,69,9.14,3.18,74
29.43,3.29,2025-02-17 08:28:18.646,79.292,15.46,13.97,1.43,1.86,7654.909999999998,34736,35360,3.71,0.95,85,6.26,2.76,59,9.97,3.71,69
28.65,3.19,2025-02-17 08:28:18.747,79.393,14.68,13.96,1.32,1.88,6612.669999999997,36088,38584,2.99,0.73,80,6.21,2.74,58,9.2,3.47,65
26.26,2.9,2025-02-17 08:28:18.847,79.493,12.67,13.6,1.06,1.84,5967.170000000001,36504,35984,1.5,0.52,72,6.23,2.62,58,7.73,3.14,61
31.61,3.5,2025-02-17 08:28:18.948,79.594,16.06,15.55,1.55,1.94,7799.289999999997,34528,35984,4.88,1.56,76,6.86,2.82,68,11.74,4.38,71
36.66,4.29,2025-02-17 08:28:19.048,79.694,18.48,18.18,2.14,2.15,9545.410000000002,37544,37856,8.51,2.9,76,8.27,3.06,77,16.78,5.96,76
36.25,4.24,2025-02-17 08:28:19.148,79.794,18.59,17.65,2.12,2.12,9588.27,35672,39312,8.5,2.72,76,7.98,3.22,75,16.49,5.94,75
36.57,4.28,2025-02-17 08:28:19.249,79.895,18.48,18.1,2.14,2.14,9537.58,35880,33696,8.53,2.79,75,8.2,3.09,76,16.72,5.88,75
37.32,4.3,2025-02-17 08:28:19.349,79.995,18.61,18.71,2.15,2.15,9453.780000000002,39000,34528,8.93,2.51,75,8.35,2.93,81,17.29,5.44,78
34.96,4.05,2025-02-17 08:28:19.449,80.095,16.76,18.2,1.99,2.05,8383.460000000005,33904,36400,7.7,2.64,66,7.95,2.59,82,15.66,5.23,74
30.34,3.42,2025-02-17 08:28:19.550,80.196,15.97,14.37,1.99,1.43,6481.74,36296,34632,7.52,2.65,62,3.24,1.59,67,10.77,4.24,64
28.1,2.99,2025-02-17 08:28:19.649,80.295,16.18,11.92,1.98,1.01,5775.640000000003,37336,39624,7.48,2.64,68,1.48,0.77,55,8.96,3.42,66
34.64,4.09,2025-02-17 08:28:19.750,80.396,19.02,15.62,2.05,2.03,8765.66,34424,35568,8.32,2.15,94,7.29,3.18,71,15.61,5.33,84
28.34,3.15,2025-02-17 08:28:19.849,80.495,14.64,13.7,1.31,1.84,6592.47,34944,35152,2.94,0.95,89,6.06,2.7,61,9.0,3.65,70
35.8,4.08,2025-02-17 08:28:19.950,80.596,18.77,17.02,2.01,2.07,9129.989999999998,38584,36504,8.17,2.17,82,7.69,2.98,75,15.85,5.15,79
37.38,4.29,2025-02-17 08:28:20.061,80.707,19.44,17.94,2.18,2.11,9535.169999999995,37648,36608,9.44,2.18,82,8.78,2.6,79,18.22,4.78,81
38.78,4.43,2025-02-17 08:28:20.164,80.81,19.31,19.47,2.18,2.25,9478.909999999996,37856,35672,9.55,2.22,83,9.57,2.44,81,19.12,4.66,82
36.38,4.32,2025-02-17 08:28:20.265,80.911,17.43,18.95,2.14,2.18,9519.089999999997,35672,36088,8.58,2.06,82,9.47,2.33,82,18.05,4.39,82
34.23,4.07,2025-02-17 08:28:20.359,81.005,15.87,18.36,2.0,2.07,9523.270000000002,33384,42328,8.23,1.74,81,9.11,2.01,84,17.33,3.75,82
34.9,4.16,2025-02-17 08:28:20.459,81.105,16.26,18.64,2.1,2.07,9219.320000000003,33800,33488,8.24,2.44,71,8.59,2.3,84,16.84,4.74,78
30.97,3.47,2025-02-17 08:28:20.558,81.204,15.07,15.9,1.89,1.58,6866.5700000000015,38168,37752,7.03,2.44,62,4.77,1.4,81,11.8,3.84,70
27.8,3.06,2025-02-17 08:28:20.658,81.304,16.18,11.62,2.12,0.94,4892.600000000004,41392,39624,8.21,3.19,61,0.88,0.42,21,9.09,3.62,57
32.3,3.41,2025-02-17 08:28:20.759,81.405,16.01,16.29,1.62,1.79,6844.87,34008,37544,5.21,1.65,73,6.54,2.27,71,11.76,3.92,72
31.19,3.32,2025-02-17 08:28:20.859,81.505,15.48,15.71,1.39,1.93,7421.819999999997,37752,34736,3.8,1.28,74,6.79,2.6,66,10.59,3.88,69
36.26,4.2,2025-02-17 08:28:20.959,81.605,18.15,18.11,2.11,2.09,9593.130000000005,34840,36920,8.43,2.77,74,8.46,2.63,77,16.89,5.4,76
36.32,4.25,2025-02-17 08:28:21.060,81.706,17.78,18.53,2.13,2.12,9525.890000000003,40144,35464,8.46,2.42,77,9.06,2.27,80,17.52,4.7,79
34.46,4.19,2025-02-17 08:28:21.160,81.806,16.3,18.16,2.08,2.11,9563.380000000003,39624,38584,7.78,2.35,78,8.9,2.34,79,16.68,4.69,79
32.66,4.17,2025-02-17 08:28:21.260,81.906,16.36,16.3,2.08,2.08,9549.220000000005,37856,39208,8.01,2.21,77,8.15,2.24,79,16.16,4.45,78
33.07,4.18,2025-02-17 08:28:21.361,82.007,16.49,16.59,2.1,2.09,9530.94,37856,36712,8.2,2.46,77,8.33,2.05,82,16.52,4.51,79
32.65,4.08,2025-02-17 08:28:21.461,82.107,16.44,16.21,2.04,2.03,9252.420000000004,36400,35464,8.18,2.22,74,7.66,2.25,82,15.84,4.47,78
32.5,3.92,2025-02-17 08:28:21.560,82.206,16.11,16.39,1.97,1.96,8454.980000000003,36088,35360,7.55,2.49,69,7.03,2.08,81,14.58,4.57,75
30.2,3.34,2025-02-17 08:28:21.661,82.307,16.85,13.35,2.1,1.23,5566.669999999999,37440,34424,8.74,2.8,68,2.59,0.83,79,11.33,3.63,71
30.02,3.2,2025-02-17 08:28:21.761,82.407,14.67,15.35,1.42,1.78,6481.83,36608,35360,3.91,1.29,77,6.33,2.32,68,10.23,3.62,71
25.65,2.88,2025-02-17 08:28:21.861,82.507,10.53,15.11,0.91,1.97,5419.200000000001,33384,33176,0.54,0.36,38,7.51,2.48,67,8.05,2.85,65
29.83,3.23,2025-02-17 08:28:21.962,82.608,14.55,15.28,1.43,1.8,7147.369999999998,35152,34112,3.96,1.49,71,6.51,2.15,68,10.47,3.64,69
37.87,4.36,2025-02-17 08:28:22.076,82.722,19.08,18.79,2.18,2.18,9527.379999999996,37648,33904,8.58,2.98,76,9.07,2.56,76,17.65,5.54,76
37.86,4.36,2025-02-17 08:28:22.177,82.823,19.42,18.43,2.2,2.16,9431.97,36608,38272,8.9,2.69,79,8.73,2.66,75,17.63,5.35,77
38.17,4.38,2025-02-17 08:28:22.280,82.926,19.51,18.66,2.21,2.17,9437.679999999997,37752,35256,9.03,2.67,79,9.2,2.5,78,18.23,5.16,79
34.34,4.23,2025-02-17 08:28:22.385,83.031,17.33,17.0,2.12,2.12,9588.71,36712,38792,8.5,2.32,80,8.62,2.32,81,17.12,4.64,80
32.75,4.16,2025-02-17 08:28:22.475,83.121,16.22,16.54,2.09,2.07,9556.709999999997,35256,36712,8.18,2.23,76,8.17,1.83,82,16.35,4.06,79
32.41,3.9,2025-02-17 08:28:22.576,83.222,16.05,16.36,2.05,1.84,8308.629999999997,37024,36920,7.7,2.72,66,6.7,1.4,91,14.4,4.12,78
28.21,3.05,2025-02-17 08:28:22.676,83.322,14.54,13.67,1.9,1.16,5658.609999999997,37024,34320,6.93,2.61,63,2.7,0.41,95,9.63,3.02,72
34.53,3.84,2025-02-17 08:28:22.775,83.421,18.17,16.36,2.01,1.83,8469.600000000002,34944,35776,7.7,2.5,80,6.6,2.43,69,14.3,4.93,75
30.78,3.43,2025-02-17 08:28:22.876,83.522,15.3,15.47,1.45,1.98,6919.85,36296,41808,3.62,1.26,77,7.53,2.63,64,11.15,3.89,68
33.3,3.67,2025-02-17 08:28:22.977,83.623,16.5,16.8,1.72,1.95,8081.560000000001,35256,34424,5.69,2.05,73,7.49,2.2,74,13.18,4.25,74
36.67,4.21,2025-02-17 08:28:23.077,83.723,18.26,18.41,2.1,2.12,9572.949999999999,36504,37440,8.65,2.4,78,8.7,2.47,79,17.35,4.87,78
33.77,4.17,2025-02-17 08:28:23.177,83.823,16.27,17.5,2.07,2.1,9552.750000000002,37960,33280,7.92,2.12,78,8.93,2.1,80,16.84,4.22,79
32.49,4.11,2025-02-17 08:28:23.277,83.923,16.28,16.21,2.06,2.05,9522.000000000011,34944,34216,8.28,1.96,80,8.4,1.94,83,16.68,3.9,82
33.15,4.19,2025-02-17 08:28:23.378,84.024,16.55,16.59,2.12,2.07,9464.299999999996,35152,36712,8.4,2.32,81,8.56,1.67,87,16.96,4.0,84
32.94,4.12,2025-02-17 08:28:23.478,84.124,16.54,16.4,2.07,2.04,9366.329999999994,31720,35152,8.55,1.96,82,8.45,1.8,86,17.0,3.76,84
32.69,3.98,2025-02-17 08:28:23.578,84.224,16.47,16.22,2.09,1.89,8546.310000000001,36296,33904,8.32,2.54,73,7.27,1.41,87,15.59,3.96,79
32.67,3.54,2025-02-17 08:28:23.677,84.323,16.58,16.09,1.95,1.59,7759.359999999999,37128,35048,7.45,2.23,76,5.42,1.44,77,12.87,3.67,76
32.77,3.91,2025-02-17 08:28:23.777,84.423,16.11,16.66,1.84,2.07,8346.380000000001,38584,37440,6.45,1.49,83,8.31,2.62,70,14.77,4.11,76
30.83,3.4,2025-02-17 08:28:23.878,84.524,15.13,15.71,1.39,2.01,6682.95,32240,38688,3.6,0.89,85,8.01,2.5,67,11.61,3.39,73
31.93,3.47,2025-02-17 08:28:23.979,84.625,15.65,16.28,1.55,1.92,7597.3099999999995,35256,37336,5.02,1.48,76,7.23,2.33,73,12.25,3.81,74
38.94,4.48,2025-02-17 08:28:24.093,84.739,19.91,19.03,2.25,2.24,9523.460000000006,36920,36400,9.63,2.42,80,9.47,2.44,80,19.1,4.86,80
33.89,4.3,2025-02-17 08:28:24.197,84.843,17.07,16.82,2.15,2.15,9548.77,37336,34112,8.33,2.1,81,8.83,2.2,79,17.15,4.31,80
33.94,4.29,2025-02-17 08:28:24.297,84.943,16.84,17.11,2.14,2.15,9505.850000000004,33696,37856,8.54,2.08,80,8.5,2.23,83,17.04,4.32,81
33.45,4.18,2025-02-17 08:28:24.405,85.051,16.81,16.64,2.12,2.06,9501.410000000002,38064,37752,8.67,1.93,79,8.2,1.95,85,16.87,3.88,82
32.8,4.01,2025-02-17 08:28:24.495,85.141,16.3,16.5,2.04,1.97,8776.259999999998,35152,34944,8.33,2.16,74,7.62,1.63,85,15.95,3.79,79
29.72,3.3,2025-02-17 08:28:24.595,85.241,16.0,13.72,2.02,1.28,6473.349999999999,37544,35880,7.87,2.55,67,3.08,0.92,79,10.96,3.47,70
29.23,3.18,2025-02-17 08:28:24.695,85.341,16.65,12.59,1.94,1.24,6067.919999999999,38376,36920,7.66,2.38,73,2.88,1.13,68,10.54,3.51,72
33.93,4.03,2025-02-17 08:28:24.795,85.441,17.01,16.92,1.93,2.1,8698.430000000004,33488,35048,7.04,1.9,87,8.61,2.86,70,15.66,4.76,78
28.73,3.18,2025-02-17 08:28:24.895,85.541,13.13,15.6,1.15,2.03,6358.459999999999,33384,38272,2.29,0.47,94,8.16,2.58,70,10.45,3.05,75
35.6,3.97,2025-02-17 08:28:24.997,85.643,18.72,16.89,1.98,1.99,8735.589999999998,35464,38792,8.03,2.01,80,7.48,2.49,75,15.52,4.51,78
35.55,4.17,2025-02-17 08:28:25.096,85.742,17.64,17.9,2.08,2.1,9503.96,37752,37960,8.58,1.82,82,8.67,2.63,80,17.25,4.45,81
34.67,4.17,2025-02-17 08:28:25.197,85.843,16.3,18.37,2.06,2.11,9492.149999999998,35776,36712,8.05,2.05,80,9.06,2.34,82,17.11,4.39,81
33.77,4.16,2025-02-17 08:28:25.297,85.943,16.2,17.56,2.07,2.09,9584.909999999994,38688,35672,8.4,2.05,80,8.49,2.21,86,16.89,4.26,83
32.96,4.1,2025-02-17 08:28:25.398,86.044,16.66,16.3,2.07,2.03,9384.200000000008,36712,37128,8.41,2.06,79,7.96,1.89,85,16.36,3.95,82
32.62,4.0,2025-02-17 08:28:25.497,86.143,16.29,16.33,2.02,1.99,9106.519999999999,36192,35672,8.06,2.25,72,7.53,1.91,83,15.59,4.16,77
31.55,3.59,2025-02-17 08:28:25.598,86.244,16.36,15.19,2.03,1.56,7236.63,36816,38376,7.74,2.59,64,4.71,1.15,77,12.45,3.75,69
30.01,3.23,2025-02-17 08:28:25.698,86.344,16.44,13.56,1.87,1.36,6532.760000000002,35360,33696,7.3,2.09,73,3.78,1.34,72,11.08,3.44,73
33.78,4.06,2025-02-17 08:28:25.797,86.443,16.75,17.03,1.92,2.14,8781.19,33800,37232,6.81,1.85,83,8.4,3.01,68,15.21,4.86,74
28.55,3.13,2025-02-17 08:28:25.897,86.543,13.32,15.23,1.11,2.01,6677.840000000003,38272,36192,1.75,0.61,69,7.56,2.87,62,9.31,3.48,63
30.59,3.4,2025-02-17 08:28:25.999,86.645,15.11,15.48,1.61,1.8,7042.2699999999995,35152,35984,5.17,1.72,73,6.38,2.26,76,11.55,3.98,75
38.83,4.49,2025-02-17 08:28:26.112,86.758,20.09,18.74,2.23,2.26,9557.85,36712,36088,8.7,2.6,79,8.93,3.1,72,17.63,5.7,75
37.02,4.35,2025-02-17 08:28:26.216,86.862,18.56,18.46,2.16,2.18,9351.739999999998,35776,37960,8.63,2.4,79,8.69,2.76,76,17.32,5.16,77
34.83,4.24,2025-02-17 08:28:26.320,86.966,16.6,18.24,2.1,2.14,9465.32,29640,36816,7.61,2.29,77,8.8,2.65,78,16.4,4.94,78
32.53,4.11,2025-02-17 08:28:26.410,87.056,16.26,16.28,2.07,2.04,9484.94,37648,36712,8.11,2.16,77,7.86,2.2,81,15.97,4.36,79
33.0,4.16,2025-02-17 08:28:26.511,87.157,16.39,16.61,2.11,2.04,9396.27,36712,38376,8.26,2.5,71,7.56,2.1,83,15.82,4.6,77
31.75,3.62,2025-02-17 08:28:26.611,87.257,16.22,15.53,2.0,1.62,8009.600000000004,37960,38168,7.42,2.63,62,4.9,1.38,76,12.32,4.0,67
25.72,2.83,2025-02-17 08:28:26.712,87.358,14.97,10.75,1.86,0.97,4966.780000000002,35152,36296,6.7,2.51,65,1.18,0.45,61,7.88,2.96,64
29.69,3.26,2025-02-17 08:28:26.811,87.457,16.44,13.25,1.92,1.34,6517.319999999998,35152,35152,7.23,2.57,72,3.69,1.27,68,10.91,3.84,71
34.28,3.79,2025-02-17 08:28:26.911,87.557,17.87,16.41,1.66,2.12,8845.140000000003,34528,33280,5.42,1.36,92,8.58,2.82,67,14.0,4.18,77
33.81,3.77,2025-02-17 08:28:27.012,87.658,16.91,16.89,1.81,1.96,8196.860000000004,36608,34840,6.43,2.03,77,7.69,2.31,78,14.12,4.34,77
34.54,4.2,2025-02-17 08:28:27.112,87.758,16.4,18.14,2.07,2.13,9504.799999999996,36816,32240,7.61,2.25,79,8.77,2.55,78,16.38,4.8,78
34.5,4.15,2025-02-17 08:28:27.213,87.859,16.35,18.15,2.08,2.08,9506.359999999999,38896,39000,7.86,2.21,75,8.61,2.36,78,16.47,4.56,77
35.1,4.23,2025-02-17 08:28:27.313,87.959,16.47,18.63,2.11,2.11,9594.96999999999,37128,38272,7.86,2.65,74,8.82,2.36,80,16.68,5.01,77
33.42,4.16,2025-02-17 08:28:27.413,88.059,16.51,16.91,2.11,2.06,9483.850000000004,36296,36712,8.01,2.49,75,8.21,2.18,81,16.22,4.67,78
32.82,4.12,2025-02-17 08:28:27.514,88.16,16.43,16.39,2.08,2.05,9391.160000000002,34840,40768,8.16,2.4,77,7.9,2.06,84,16.05,4.47,80
32.84,4.0,2025-02-17 08:28:27.614,88.26,16.39,16.46,2.03,1.96,9139.57,35152,37128,8.09,2.46,69,7.28,1.59,88,15.37,4.05,78
29.6,3.29,2025-02-17 08:28:27.714,88.36,15.48,14.12,1.92,1.37,6335.069999999999,36400,36504,7.07,2.51,63,3.62,0.92,81,10.69,3.43,69
26.57,2.78,2025-02-17 08:28:27.814,88.46,15.95,10.61,1.92,0.86,4395.100000000001,34840,36712,7.45,2.54,64,0.68,0.44,34,8.13,2.98,62
33.65,3.69,2025-02-17 08:28:27.913,88.559,16.25,17.4,1.56,2.12,7704.359999999998,38688,34216,4.43,1.52,69,8.34,2.98,65,12.78,4.5,66
32.27,3.56,2025-02-17 08:28:28.014,88.66,16.29,15.98,1.5,2.06,7809.240000000002,37336,37024,4.38,1.46,79,7.78,2.95,64,12.16,4.41,69
36.28,4.21,2025-02-17 08:28:28.124,88.77,18.75,17.53,2.18,2.02,8997.51,34424,32864,8.62,2.82,77,7.68,2.5,77,16.31,5.32,77
36.03,4.38,2025-02-17 08:28:28.228,88.874,17.02,19.01,2.16,2.21,9539.310000000005,37128,32864,8.12,2.39,79,9.23,2.56,79,17.34,4.96,79
35.95,4.34,2025-02-17 08:28:28.331,88.977,17.0,18.95,2.17,2.17,9492.319999999992,34008,36088,8.18,2.56,77,9.05,2.47,81,17.23,5.03,79
34.95,4.31,2025-02-17 08:28:28.433,89.079,16.99,17.97,2.14,2.17,9581.539999999997,35360,35776,8.47,2.36,78,8.97,2.1,81,17.45,4.45,80
33.61,4.25,2025-02-17 08:28:28.541,89.187,17.16,16.45,2.17,2.08,9546.519999999997,37440,37960,8.57,2.31,76,8.24,1.96,81,16.81,4.27,78
32.02,4.04,2025-02-17 08:28:28.630,89.276,15.76,16.26,2.03,2.01,9317.03,36504,36192,7.8,2.54,71,7.66,1.96,81,15.46,4.5,76
32.27,3.74,2025-02-17 08:28:28.730,89.376,16.51,15.76,2.0,1.74,7362.630000000002,37648,34528,7.75,2.58,67,5.68,1.58,73,13.44,4.16,70
31.05,3.4,2025-02-17 08:28:28.831,89.477,16.93,14.13,2.0,1.4,5985.290000000002,36088,35880,7.85,2.57,75,3.91,1.48,67,11.76,4.05,72
30.56,3.48,2025-02-17 08:28:28.930,89.576,14.32,16.24,1.43,2.04,7202.790000000001,34008,36088,3.72,0.96,83,8.18,2.63,69,11.9,3.59,74
34.12,3.85,2025-02-17 08:28:29.032,89.678,17.85,16.27,1.85,2.0,8469.62,35360,35776,6.83,1.81,81,7.56,2.68,69,14.4,4.49,75
35.26,4.15,2025-02-17 08:28:29.132,89.778,17.22,18.04,2.1,2.05,9402.439999999995,36400,36192,8.08,2.62,74,8.17,2.32,79,16.25,4.94,77
34.28,4.19,2025-02-17 08:28:29.232,89.878,16.41,17.87,2.09,2.1,9525.32999999999,36920,36608,7.72,2.4,75,8.57,2.65,76,16.29,5.04,76
32.74,4.16,2025-02-17 08:28:29.333,89.979,16.43,16.31,2.08,2.07,9503.57,32136,39832,8.07,2.19,76,8.06,2.26,78,16.13,4.45,77
32.87,4.18,2025-02-17 08:28:29.433,90.079,16.4,16.47,2.08,2.1,9552.550000000003,37232,34320,7.87,2.21,78,8.32,2.27,77,16.2,4.48,77
