time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:34:28.568452
",nearestNeighbors,4771.26,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:28.568452
",nearestNeighbors,4785.98,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:31.849824
",nearestNeighbors,4784.03,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:31.849824
",nearestNeighbors,4765.88,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:33.928587
",nearestNeighbors,4792.76,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:33.928587
",nearestNeighbors,4808.09,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:37.269934
",nearestNeighbors,4781.20,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:37.269934
",nearestNeighbors,4785.52,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:40.627031
",nearestNeighbors,4783.16,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:40.627031
",nearestNeighbors,4800.74,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:42.642082
",nearestNeighbors,4786.64,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:42.642082
",nearestNeighbors,4774.74,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:44.655856
",nearestNeighbors,4788.59,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:44.655856
",nearestNeighbors,4774.44,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:46.666993
",nearestNeighbors,4787.27,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:46.666993
",nearestNeighbors,4808.78,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:48.679387
",nearestNeighbors,4771.39,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:48.679387
",nearestNeighbors,4771.98,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:51.853829
",nearestNeighbors,4808.96,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:51.853829
",nearestNeighbors,4787.95,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:53.865331
",nearestNeighbors,4789.26,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:53.865331
",nearestNeighbors,4788.40,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:57.142545
",nearestNeighbors,4790.28,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:57.142545
",nearestNeighbors,4802.44,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:00.403928
",nearestNeighbors,4767.72,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:00.403928
",nearestNeighbors,4786.80,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:02.414019
",nearestNeighbors,4771.42,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
