time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 01:40:53.026825
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:40:55.035586
",faiss,47.99,73.0,96.0,76.04%,0.0,0.0,54.9,3.910064697265625e-06
"2025-02-17 01:40:55.035586
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:40:57.048024
",faiss,51.10,73.0,96.0,76.04%,0.0,0.0,55.7,3.910064697265625e-06
"2025-02-17 01:40:57.048024
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:40:59.055240
",faiss,48.86,73.0,96.0,76.05%,0.0,0.0,56.5,3.910064697265625e-06
"2025-02-17 01:40:59.055240
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:01.065283
",faiss,49.31,73.01,96.0,76.05%,0.0,0.0,57.3,3.910064697265625e-06
"2025-02-17 01:41:01.065283
",pgbench-50,0.62,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:03.075842
",faiss,46.59,73.01,96.0,76.05%,0.0,0.0,58.0,3.910064697265625e-06
"2025-02-17 01:41:03.075842
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:05.087376
",faiss,50.08,73.01,96.0,76.05%,0.0,0.0,58.8,3.910064697265625e-06
"2025-02-17 01:41:05.087376
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:07.100108
",faiss,47.48,73.01,96.0,76.05%,0.0,0.0,59.5,3.910064697265625e-06
"2025-02-17 01:41:07.100108
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:09.111970
",faiss,50.18,73.02,96.0,76.06%,0.0,0.0,60.2,3.910064697265625e-06
"2025-02-17 01:41:09.111970
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:11.121066
",faiss,47.21,73.02,96.0,76.06%,0.0,0.0,61.0,3.910064697265625e-06
"2025-02-17 01:41:11.121066
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:13.132512
",faiss,47.03,73.02,96.0,76.06%,0.0,0.0,61.7,3.910064697265625e-06
"2025-02-17 01:41:13.132512
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:15.144481
",faiss,45.64,73.03,96.0,76.08%,0.0,0.0,62.4,3.910064697265625e-06
"2025-02-17 01:41:15.144481
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:17.153014
",faiss,47.23,73.04,96.0,76.08%,0.0,0.0,63.1,3.910064697265625e-06
"2025-02-17 01:41:17.153014
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:19.163203
",faiss,47.89,73.04,96.0,76.09%,0.0,0.0,63.8,3.910064697265625e-06
"2025-02-17 01:41:19.163203
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:21.173384
",faiss,46.94,73.08,96.0,76.12%,0.0,0.0,64.5,3.910064697265625e-06
"2025-02-17 01:41:21.173384
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:23.183415
",faiss,45.73,73.11,96.0,76.15%,0.0,0.0,65.2,3.910064697265625e-06
"2025-02-17 01:41:23.183415
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:25.195108
",faiss,44.57,73.11,96.0,76.15%,0.0,0.0,65.8,3.910064697265625e-06
"2025-02-17 01:41:25.195108
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:27.204587
",faiss,44.39,73.11,96.0,76.16%,0.0,0.0,66.5,3.910064697265625e-06
"2025-02-17 01:41:27.204587
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:29.216013
",faiss,45.65,73.11,96.0,76.16%,0.0,0.0,67.2,3.910064697265625e-06
"2025-02-17 01:41:29.216013
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:31.228348
",faiss,45.88,73.14,96.0,76.18%,0.0,0.0,67.9,3.910064697265625e-06
"2025-02-17 01:41:31.228348
",pgbench-50,0.63,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:33.238040
",faiss,47.74,73.19,96.0,76.24%,0.0,0.0,68.5,3.910064697265625e-06
"2025-02-17 01:41:33.238040
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:35.247046
",faiss,46.76,73.22,96.0,76.27%,0.0,0.0,69.2,3.910064697265625e-06
"2025-02-17 01:41:35.247046
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:37.260289
",faiss,47.06,73.22,96.0,76.27%,0.0,0.0,69.9,3.910064697265625e-06
"2025-02-17 01:41:37.260289
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:39.269423
",faiss,47.53,73.22,96.0,76.27%,0.0,0.0,70.6,3.910064697265625e-06
"2025-02-17 01:41:39.269423
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:41.282075
",faiss,48.19,73.22,96.0,76.27%,0.0,0.0,71.3,3.910064697265625e-06
"2025-02-17 01:41:41.282075
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:43.293247
",faiss,46.67,73.23,96.0,76.28%,0.0,0.0,72.0,3.910064697265625e-06
"2025-02-17 01:41:43.293247
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:45.302927
",faiss,47.36,73.23,96.0,76.28%,0.0,0.0,72.7,3.910064697265625e-06
"2025-02-17 01:41:45.302927
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:47.316854
",faiss,45.29,73.23,96.0,76.28%,0.0,0.0,73.4,3.910064697265625e-06
"2025-02-17 01:41:47.316854
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:49.327020
",faiss,46.41,73.23,96.0,76.28%,0.0,0.0,74.1,3.910064697265625e-06
"2025-02-17 01:41:49.327020
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:51.337977
",faiss,47.19,73.23,96.0,76.29%,0.0,0.0,74.7,3.910064697265625e-06
"2025-02-17 01:41:51.337977
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:53.349235
",faiss,47.46,73.24,96.0,76.29%,0.0,0.0,75.4,3.910064697265625e-06
"2025-02-17 01:41:53.349235
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:55.358732
",faiss,47.71,73.24,96.0,76.29%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:41:55.358732
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:57.369203
",faiss,4791.08,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:41:57.369203
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:41:59.382778
",faiss,4847.93,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:41:59.382778
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:01.400921
",faiss,4778.14,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:01.400921
",pgbench-50,0.50,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:03.410848
",faiss,4802.25,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:03.410848
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:05.421031
",faiss,4800.87,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:05.421031
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:07.428590
",faiss,4800.87,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:07.428590
",pgbench-50,0.01,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:09.436952
",faiss,4807.40,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:09.436952
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:11.448675
",faiss,4790.33,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:11.448675
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:13.458429
",faiss,4762.77,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:13.458429
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:15.476005
",faiss,4851.59,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:15.476005
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:17.494603
",faiss,4833.30,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:17.494603
",pgbench-50,0.01,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:19.510342
",faiss,4870.64,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:19.510342
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:21.515272
",faiss,4802.55,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:21.515272
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:23.522475
",faiss,4789.06,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:23.522475
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:25.530160
",faiss,4804.94,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:25.530160
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:27.536536
",faiss,4779.35,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:27.536536
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:29.551905
",faiss,4831.17,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:29.551905
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:31.575265
",faiss,4782.55,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:31.575265
",pgbench-50,1.15,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:33.590221
",faiss,4723.44,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:33.590221
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:35.604701
",faiss,4754.50,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:35.604701
",pgbench-50,0.01,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:37.615285
",faiss,4809.43,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:37.615285
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:39.623733
",faiss,4808.09,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:39.623733
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:41.630030
",faiss,4808.72,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:41.630030
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:43.638063
",faiss,0.00,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:43.638063
",pgbench-50,0.00,15.23,96.0,15.86%,1.6021728515625e-06,8.437782526016235e-07,0.0232421875,31.9
"2025-02-17 01:42:45.648039
",faiss,4864.73,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:45.648039
",pgbench-50,2274.20,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:42:47.669367
",faiss,2999.52,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:47.669367
",pgbench-50,3715.70,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:42:49.687032
",faiss,4518.10,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:49.687032
",pgbench-50,3332.29,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:42:51.708116
",faiss,3740.21,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:51.708116
",pgbench-50,3496.32,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:42:53.719594
",faiss,4547.74,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:53.719594
",pgbench-50,3353.94,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:42:55.730631
",faiss,4820.01,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:55.730631
",pgbench-50,2985.47,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:42:57.745338
",faiss,4902.92,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:57.745338
",pgbench-50,3030.53,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:42:59.761031
",faiss,4876.70,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:42:59.761031
",pgbench-50,3101.96,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:01.781780
",faiss,4844.23,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:01.781780
",pgbench-50,3193.41,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:03.806486
",faiss,4914.91,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:03.806486
",pgbench-50,3014.50,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:05.824224
",faiss,4845.50,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:05.824224
",pgbench-50,3079.98,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:07.833594
",faiss,4818.07,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:07.833594
",pgbench-50,3021.16,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:09.855804
",faiss,4857.50,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:09.855804
",pgbench-50,3016.91,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:11.882588
",faiss,4760.89,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:11.882588
",pgbench-50,3050.88,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:13.900971
",faiss,4928.07,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:13.900971
",pgbench-50,3006.31,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:15.913697
",faiss,4786.58,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:15.913697
",pgbench-50,3326.07,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:17.925586
",faiss,4775.55,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:17.925586
",pgbench-50,3194.21,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:19.933776
",faiss,4831.57,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:19.933776
",pgbench-50,3049.95,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:21.947977
",faiss,4795.95,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:21.947977
",pgbench-50,3117.84,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:23.973399
",faiss,4932.73,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:23.973399
",pgbench-50,3001.19,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:26.001113
",faiss,4805.54,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:26.001113
",pgbench-50,3024.60,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:28.019635
",faiss,4741.49,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:28.019635
",pgbench-50,3070.87,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:30.030709
",faiss,4822.53,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:30.030709
",pgbench-50,3002.44,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:32.043594
",faiss,4842.25,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:32.043594
",pgbench-50,3060.41,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:34.060709
",faiss,4808.49,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:34.060709
",pgbench-50,3053.06,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:36.083216
",faiss,4860.49,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:36.083216
",pgbench-50,3029.68,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:38.105168
",faiss,4885.39,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:38.105168
",pgbench-50,3093.76,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:40.122063
",faiss,4840.69,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:40.122063
",pgbench-50,3046.34,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:42.131021
",faiss,4832.69,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:42.131021
",pgbench-50,3047.83,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:44.143098
",faiss,4812.78,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:44.143098
",pgbench-50,2999.94,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:46.190988
",faiss,4862.41,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:46.190988
",pgbench-50,3112.15,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:48.214535
",faiss,4847.91,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:48.214535
",pgbench-50,3199.18,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:50.227083
",faiss,4855.70,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:50.227083
",pgbench-50,3238.58,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:52.236701
",faiss,4865.80,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:52.236701
",pgbench-50,3199.00,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:54.256225
",faiss,4740.94,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:54.256225
",pgbench-50,3383.49,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:56.283963
",faiss,4933.91,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:56.283963
",pgbench-50,3292.87,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:43:58.307182
",faiss,4679.76,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:43:58.307182
",pgbench-50,3378.86,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:44:00.322782
",faiss,4887.37,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:44:00.322782
",pgbench-50,3239.17,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:44:02.335117
",faiss,4826.91,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:44:02.335117
",pgbench-50,3329.92,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:44:04.350581
",faiss,4879.64,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:44:04.350581
",pgbench-50,3319.71,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:44:06.361866
",faiss,4848.70,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:44:06.361866
",pgbench-50,3380.16,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:44:08.379076
",faiss,4814.22,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:44:08.379076
",pgbench-50,3335.92,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:44:10.401097
",faiss,4829.16,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:44:10.401097
",pgbench-50,3353.61,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:44:12.419881
",faiss,4620.30,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:44:12.419881
",pgbench-50,3407.56,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
"2025-02-17 01:44:14.431826
",faiss,4830.41,73.25,96.0,76.30%,0.0,0.0,76.1,3.910064697265625e-06
"2025-02-17 01:44:14.431826
",pgbench-50,3370.56,15.32,96.0,15.96%,1.6021728515625e-06,8.437782526016235e-07,0.02412109375,31.9
