time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-16 23:24:17.145836
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:19.156809
",x265,4524.19,9.395,96.0,9.79%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:19.156809
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:21.165345
",x265,4785.17,9.395,96.0,9.79%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:21.165345
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:23.174670
",x265,4726.57,9.417,96.0,9.81%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:23.174670
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:25.185075
",x265,4655.24,9.416,96.0,9.81%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:25.185075
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:27.193135
",x265,4866.79,9.423,96.0,9.82%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:27.193135
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:29.201841
",x265,3648.55,9.422,96.0,9.81%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:29.201841
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:31.212937
",x265,4346.04,9.421,96.0,9.81%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:31.212937
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:33.222630
",x265,4322.72,9.421,96.0,9.81%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:33.222630
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:35.230892
",x265,4375.28,9.431,96.0,9.82%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:35.230892
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:37.238723
",x265,4110.88,9.43,96.0,9.82%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:37.238723
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:39.248658
",x265,4488.05,9.43,96.0,9.82%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:39.248658
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:41.258358
",x265,4576.34,9.431,96.0,9.82%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:41.258358
",pgbench-100,0.76,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:43.267565
",x265,4220.28,9.43,96.0,9.82%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:43.267565
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:45.279190
",x265,4253.44,9.43,96.0,9.82%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:45.279190
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:47.291998
",x265,4851.03,9.43,96.0,9.82%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:47.291998
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:49.301011
",x265,5013.61,9.445,96.0,9.84%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:49.301011
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:51.308788
",x265,4222.42,9.469,96.0,9.86%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:51.308788
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:53.320663
",x265,4391.75,9.489,96.0,9.88%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:53.320663
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:55.328111
",x265,4683.02,9.489,96.0,9.88%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:55.328111
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:57.338410
",x265,3698.02,9.102,96.0,9.48%,0.0,0.0,7.48,0.00197265625
"2025-02-16 23:24:57.338410
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:24:59.347566
",x265,3650.26,8.648,96.0,9.01%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:24:59.347566
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:01.359783
",x265,4645.14,9.396,96.0,9.79%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:01.359783
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:03.374054
",x265,4667.42,9.395,96.0,9.79%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:03.374054
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:05.383265
",x265,4479.40,9.397,96.0,9.79%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:05.383265
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:07.393392
",x265,4541.21,9.398,96.0,9.79%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:07.393392
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:09.401860
",x265,4385.52,9.398,96.0,9.79%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:09.401860
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:11.414182
",x265,4385.62,9.398,96.0,9.79%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:11.414182
",pgbench-100,0.57,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:13.422955
",x265,4260.24,9.41,96.0,9.80%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:13.422955
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:15.433369
",x265,4760.87,9.419,96.0,9.81%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:15.433369
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:17.442051
",x265,4748.49,9.426,96.0,9.82%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:17.442051
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:19.451164
",x265,4495.65,9.425,96.0,9.82%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:19.451164
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:21.460773
",x265,4536.43,9.425,96.0,9.82%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:21.460773
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:23.471665
",x265,4783.18,9.431,96.0,9.82%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:23.471665
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:25.482402
",x265,4769.36,9.431,96.0,9.82%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:25.482402
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:27.491907
",x265,4520.77,9.431,96.0,9.82%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:27.491907
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:29.504291
",x265,4459.34,9.431,96.0,9.82%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:29.504291
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:31.515487
",x265,4469.00,9.431,96.0,9.82%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:31.515487
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:33.526418
",x265,4180.54,9.431,96.0,9.82%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:33.526418
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:35.534755
",x265,4309.46,9.431,96.0,9.82%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:35.534755
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:37.544470
",x265,4689.93,9.445,96.0,9.84%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:37.544470
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:39.554504
",x265,4431.67,9.475,96.0,9.87%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:39.554504
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:41.566881
",x265,4349.39,9.496,96.0,9.89%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:41.566881
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:43.575173
",x265,4373.63,9.496,96.0,9.89%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:43.575173
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:45.589027
",x265,3799.73,9.496,96.0,9.89%,0.0,0.0,7.48,0.00244140625
"2025-02-16 23:25:45.589027
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:47.601474
",x265,3144.48,8.304,96.0,8.65%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:25:47.601474
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:49.614097
",x265,4430.98,9.384,96.0,9.78%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:25:49.614097
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:51.627104
",x265,4124.60,9.396,96.0,9.79%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:25:51.627104
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:53.637306
",x265,4418.59,9.397,96.0,9.79%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:25:53.637306
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:55.650175
",x265,4477.96,9.397,96.0,9.79%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:25:55.650175
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:57.664066
",x265,4390.70,9.397,96.0,9.79%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:25:57.664066
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:25:59.672406
",x265,4492.09,9.397,96.0,9.79%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:25:59.672406
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:01.685256
",x265,4522.40,9.397,96.0,9.79%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:01.685256
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:03.701950
",x265,4470.05,9.417,96.0,9.81%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:03.701950
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:05.708358
",x265,3956.22,9.417,96.0,9.81%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:05.708358
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:07.717950
",x265,4855.58,9.422,96.0,9.81%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:07.717950
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:09.727241
",x265,4636.99,9.421,96.0,9.81%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:09.727241
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:11.735391
",x265,4616.71,9.421,96.0,9.81%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:11.735391
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:13.747399
",x265,4702.27,9.431,96.0,9.82%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:13.747399
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:15.758071
",x265,4537.45,9.431,96.0,9.82%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:15.758071
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:17.769032
",x265,4730.10,9.431,96.0,9.82%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:17.769032
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:19.780111
",x265,4604.74,9.431,96.0,9.82%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:19.780111
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:21.788579
",x265,4325.91,9.431,96.0,9.82%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:21.788579
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:23.798713
",x265,4586.22,9.431,96.0,9.82%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:23.798713
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:25.806323
",x265,4868.92,9.446,96.0,9.84%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:25.806323
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:27.813267
",x265,3837.50,9.462,96.0,9.86%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:27.813267
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:29.823497
",x265,4418.05,9.477,96.0,9.87%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:29.823497
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:31.836925
",x265,4739.28,9.487,96.0,9.88%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:31.836925
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:33.844255
",x265,4388.35,9.487,96.0,9.88%,0.0,0.0,7.48,0.003515625
"2025-02-16 23:26:33.844255
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:35.856166
",x265,864.23,6.512,96.0,6.78%,0.0,0.0,7.48,0.00423828125
"2025-02-16 23:26:35.856166
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:37.870984
",x265,0.00,6.511,96.0,6.78%,0.0,0.0,7.48,0.00423828125
"2025-02-16 23:26:37.870984
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:39.881465
",x265,0.00,6.511,96.0,6.78%,0.0,0.0,7.48,0.00423828125
"2025-02-16 23:26:39.881465
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:41.890783
",x265,0.00,6.511,96.0,6.78%,0.0,0.0,7.48,0.00423828125
"2025-02-16 23:26:41.890783
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:43.901419
",x265,0.00,6.511,96.0,6.78%,0.0,0.0,7.48,0.00423828125
"2025-02-16 23:26:43.901419
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:26:45.911374
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
