Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.99,2.34,2025-02-16 23:22:51.181,32.645,16.54,16.45,1.33,1.01,7737.61,33800,33800,1.82,1.82,54,0.66,0.69,51,2.47,2.51,54
32.94,2.47,2025-02-16 23:22:51.281,32.745,16.49,16.44,1.42,1.06,7418.380000000001,35464,36920,1.84,1.82,54,0.9,0.81,64,2.75,2.63,57
32.89,2.47,2025-02-16 23:22:51.381,32.845,16.48,16.41,1.38,1.09,7710.470000000001,36400,35672,1.8,1.67,59,1.0,0.75,60,2.8,2.43,60
32.82,2.37,2025-02-16 23:22:51.481,32.945,16.26,16.55,1.32,1.05,7598.750000000001,35672,34944,1.71,1.63,60,0.86,0.67,58,2.57,2.3,59
33.04,2.46,2025-02-16 23:22:51.581,33.045,16.61,16.43,1.44,1.02,8547.779999999999,33592,35152,1.89,1.73,57,0.73,0.68,54,2.62,2.41,56
32.71,2.38,2025-02-16 23:22:51.681,33.145,16.3,16.41,1.38,0.99,8821.289999999999,35152,35256,1.81,1.76,62,0.58,0.7,39,2.39,2.47,58
32.98,2.36,2025-02-16 23:22:51.782,33.246,16.47,16.51,1.36,1.0,8231.21,34840,35360,1.78,1.73,59,0.58,0.64,42,2.36,2.37,55
33.11,2.4,2025-02-16 23:22:51.882,33.346,16.48,16.63,1.43,0.97,7813.380000000002,35152,33488,1.93,1.88,50,0.59,0.61,54,2.52,2.49,51
32.93,2.44,2025-02-16 23:22:51.982,33.446,16.59,16.34,1.38,1.06,7802.1799999999985,33384,35256,1.8,1.7,47,0.93,0.67,73,2.72,2.38,55
32.86,2.41,2025-02-16 23:22:52.082,33.546,16.4,16.47,1.34,1.08,8140.69,34008,33488,1.79,1.65,55,1.13,0.69,67,2.91,2.33,59
33.34,2.44,2025-02-16 23:22:52.182,33.646,16.68,16.66,1.38,1.06,7840.619999999999,34112,34216,1.83,1.74,52,0.86,0.68,62,2.69,2.42,55
32.25,2.38,2025-02-16 23:22:52.282,33.746,16.15,16.11,1.38,1.0,8770.869999999997,34528,34840,1.85,1.79,58,0.64,0.69,46,2.49,2.48,56
33.01,2.25,2025-02-16 23:22:52.382,33.846,16.51,16.5,1.27,0.98,7757.159999999999,34424,36608,1.58,1.62,56,0.56,0.6,46,2.14,2.22,54
32.91,2.22,2025-02-16 23:22:52.482,33.946,16.39,16.52,1.22,1.0,7465.63,34944,35256,1.6,1.62,58,0.61,0.63,44,2.22,2.25,55
33.16,2.46,2025-02-16 23:22:52.582,34.046,16.71,16.45,1.43,1.03,7146.740000000004,34112,38896,1.89,1.86,51,0.77,0.71,50,2.66,2.57,51
34.52,2.8,2025-02-16 23:22:52.689,34.153,16.99,17.53,1.57,1.23,8245.920000000004,37752,35776,2.25,2.12,54,1.22,0.93,52,3.47,3.05,53
32.46,2.37,2025-02-16 23:22:52.786,34.25,16.34,16.11,1.37,1.0,7762.4400000000005,35984,37128,1.91,1.88,55,0.7,0.65,48,2.61,2.53,54
32.92,2.29,2025-02-16 23:22:52.886,34.35,16.58,16.34,1.3,0.99,7497.239999999997,35672,35880,1.68,1.64,56,0.62,0.61,49,2.3,2.25,55
33.07,2.18,2025-02-16 23:22:52.986,34.45,16.59,16.49,1.2,0.98,7161.420000000001,36504,34216,1.7,1.69,57,0.63,0.63,50,2.32,2.32,56
32.96,2.55,2025-02-16 23:22:53.086,34.55,16.34,16.62,1.5,1.05,8798.960000000003,36088,33488,2.2,2.07,52,0.73,0.74,55,2.92,2.81,53
32.69,2.36,2025-02-16 23:22:53.186,34.65,16.43,16.27,1.38,0.98,8040.86,37440,35048,1.75,1.81,54,0.59,0.64,48,2.34,2.45,53
32.92,2.2,2025-02-16 23:22:53.286,34.75,16.41,16.51,1.22,0.98,7615.21,34424,37024,1.6,1.64,57,0.59,0.61,47,2.19,2.25,55
33.1,2.39,2025-02-16 23:22:53.386,34.85,16.49,16.61,1.41,0.99,7345.950000000002,34216,38480,1.97,1.9,48,0.67,0.67,52,2.64,2.56,49
32.9,2.49,2025-02-16 23:22:53.486,34.95,16.41,16.49,1.46,1.04,7856.389999999999,34112,37752,2.08,1.8,46,0.77,0.67,59,2.85,2.47,49
32.79,2.45,2025-02-16 23:22:53.586,35.05,16.49,16.29,1.44,1.0,7482.120000000001,35152,39416,2.15,1.99,53,0.73,0.67,50,2.87,2.66,53
33.28,2.4,2025-02-16 23:22:53.686,35.15,16.66,16.62,1.4,1.0,7138.709999999999,37544,34424,1.86,1.78,54,0.65,0.66,46,2.51,2.44,53
33.05,2.45,2025-02-16 23:22:53.787,35.251,16.55,16.5,1.43,1.02,8665.009999999997,35880,35776,1.89,1.81,49,0.69,0.67,51,2.59,2.47,49
32.6,2.39,2025-02-16 23:22:53.887,35.351,16.19,16.42,1.38,1.01,8617.589999999998,32552,34632,1.84,1.86,55,0.63,0.69,46,2.48,2.55,53
32.81,2.34,2025-02-16 23:22:53.987,35.451,16.52,16.29,1.36,0.98,7771.919999999999,36088,32240,1.72,1.76,54,0.6,0.65,47,2.32,2.41,53
33.44,2.41,2025-02-16 23:22:54.088,35.552,16.64,16.8,1.37,1.04,7867.140000000002,35048,35984,1.8,1.81,59,0.71,0.73,43,2.51,2.54,55
32.84,2.48,2025-02-16 23:22:54.188,35.652,16.52,16.31,1.42,1.06,7918.080000000001,35672,34840,2.04,1.92,56,0.87,0.8,56,2.91,2.72,56
32.93,2.36,2025-02-16 23:22:54.288,35.752,16.44,16.49,1.32,1.04,8428.180000000004,34944,37024,1.9,1.59,60,0.77,0.69,48,2.68,2.28,58
32.98,2.36,2025-02-16 23:22:54.388,35.852,16.46,16.53,1.35,1.02,8075.9400000000005,35048,33800,1.71,1.56,62,0.73,0.68,46,2.44,2.24,58
32.83,2.47,2025-02-16 23:22:54.488,35.952,16.45,16.38,1.44,1.03,9091.36,34320,35880,1.99,1.73,57,0.76,0.73,50,2.76,2.46,55
32.92,2.4,2025-02-16 23:22:54.588,36.052,16.49,16.43,1.4,1.0,8357.54,34528,35984,1.78,1.74,61,0.63,0.69,44,2.41,2.43,58
32.91,2.34,2025-02-16 23:22:54.692,36.156,16.38,16.53,1.34,0.99,7554.86,35360,36088,1.74,1.72,58,0.63,0.62,47,2.37,2.34,55
33.12,2.41,2025-02-16 23:22:54.788,36.252,16.46,16.66,1.44,0.98,7522.869999999999,34424,37232,1.98,1.92,47,0.64,0.57,61,2.62,2.49,50
32.71,2.4,2025-02-16 23:22:54.888,36.352,16.31,16.41,1.4,1.0,7827.410000000002,36608,37024,2.16,1.67,45,0.77,0.58,66,2.93,2.25,50
32.83,2.38,2025-02-16 23:22:54.988,36.452,16.56,16.27,1.37,1.01,8009.1,37856,35568,1.93,1.8,53,0.68,0.65,55,2.61,2.45,53
33.09,2.36,2025-02-16 23:22:55.088,36.552,16.55,16.54,1.37,0.99,8120.199999999999,33072,31928,1.83,1.64,47,0.65,0.6,61,2.48,2.24,51
32.4,2.32,2025-02-16 23:22:55.188,36.652,16.14,16.25,1.34,0.97,8701.929999999998,36296,32968,1.86,1.83,50,0.57,0.61,52,2.44,2.44,50
33.14,2.34,2025-02-16 23:22:55.287,36.751,16.58,16.56,1.36,0.99,7886.31,36920,35880,1.7,1.74,53,0.59,0.65,50,2.28,2.39,52
32.92,2.41,2025-02-16 23:22:55.388,36.852,16.45,16.47,1.38,1.02,7837.279999999998,36504,36088,1.86,1.84,55,0.67,0.68,47,2.53,2.53,54
33.01,2.35,2025-02-16 23:22:55.488,36.952,16.57,16.44,1.34,1.0,7761.980000000001,36712,34632,1.68,1.69,58,0.64,0.68,44,2.32,2.37,55
33.08,2.41,2025-02-16 23:22:55.588,37.052,16.5,16.58,1.39,1.02,7894.8099999999995,36088,34528,1.97,1.84,49,0.68,0.69,53,2.65,2.52,50
32.8,2.5,2025-02-16 23:22:55.688,37.152,16.47,16.33,1.47,1.03,8158.129999999998,35360,33280,2.09,1.79,58,0.74,0.69,44,2.83,2.48,55
33.17,2.54,2025-02-16 23:22:55.789,37.253,16.57,16.6,1.5,1.05,8908.12,34424,36400,2.11,1.87,55,0.77,0.75,48,2.88,2.62,54
32.81,2.53,2025-02-16 23:22:55.889,37.353,16.36,16.44,1.49,1.04,8582.779999999997,33904,35360,2.08,2.0,59,0.72,0.78,41,2.8,2.78,55
32.9,2.35,2025-02-16 23:22:55.989,37.453,16.41,16.49,1.34,1.01,7867.499999999997,37960,36712,1.65,1.64,63,0.63,0.68,40,2.28,2.33,58
33.05,2.39,2025-02-16 23:22:56.089,37.553,16.5,16.54,1.36,1.03,7312.660000000003,36920,34216,1.81,1.78,55,0.77,0.76,46,2.57,2.54,53
33.14,2.53,2025-02-16 23:22:56.190,37.654,16.59,16.54,1.49,1.04,8321.360000000002,38896,34008,2.17,1.82,57,0.71,0.69,46,2.88,2.51,54
32.88,2.45,2025-02-16 23:22:56.290,37.754,16.47,16.42,1.46,1.0,8037.910000000003,35048,35776,2.03,1.84,58,0.64,0.65,47,2.66,2.49,56
32.81,2.39,2025-02-16 23:22:56.390,37.854,16.48,16.33,1.38,1.0,7824.629999999999,36088,35984,2.04,1.93,52,0.67,0.68,55,2.7,2.61,52
33.14,2.54,2025-02-16 23:22:56.490,37.954,16.61,16.52,1.5,1.04,8766.629999999997,36400,35880,2.1,2.02,52,0.73,0.71,53,2.83,2.73,52
32.88,2.36,2025-02-16 23:22:56.590,38.054,16.27,16.61,1.42,0.94,8099.61,35880,37024,1.84,1.88,47,0.55,0.6,55,2.39,2.48,49
32.93,2.35,2025-02-16 23:22:56.696,38.16,16.46,16.47,1.36,0.99,7474.360000000001,35360,34008,1.84,1.83,48,0.61,0.62,55,2.45,2.45,49
33.25,2.45,2025-02-16 23:22:56.791,38.255,16.7,16.55,1.43,1.01,7353.849999999999,34632,32864,1.86,1.84,53,0.65,0.7,52,2.51,2.54,53
32.8,2.37,2025-02-16 23:22:56.891,38.355,16.45,16.35,1.35,1.02,7604.67,33176,35776,1.67,1.66,60,0.68,0.71,46,2.35,2.38,57
33.06,2.48,2025-02-16 23:22:56.991,38.455,16.56,16.5,1.39,1.09,7657.019999999999,35880,36088,1.83,1.67,54,0.92,0.84,62,2.74,2.51,57
32.9,2.46,2025-02-16 23:22:57.091,38.555,16.46,16.44,1.37,1.08,8767.669999999998,37648,35256,2.01,1.55,53,0.94,0.8,54,2.95,2.34,53
32.86,2.44,2025-02-16 23:22:57.191,38.655,16.31,16.55,1.4,1.04,8784.44,36712,34736,1.89,1.75,56,0.74,0.73,50,2.63,2.48,55
33.08,2.39,2025-02-16 23:22:57.292,38.756,16.55,16.53,1.39,1.01,8394.410000000002,36192,37856,1.81,1.74,55,0.62,0.67,50,2.43,2.4,54
32.87,2.31,2025-02-16 23:22:57.392,38.856,16.49,16.37,1.32,0.98,7874.279999999998,34528,35464,1.73,1.72,54,0.61,0.65,48,2.34,2.37,53
33.24,2.45,2025-02-16 23:22:57.493,38.957,16.73,16.51,1.39,1.06,7693.649999999998,32656,35568,1.85,1.72,53,0.9,0.74,66,2.75,2.46,57
32.97,2.45,2025-02-16 23:22:57.593,39.057,16.35,16.63,1.41,1.04,7998.529999999999,37752,36816,2.0,1.67,47,0.87,0.6,66,2.86,2.27,52
32.81,2.44,2025-02-16 23:22:57.693,39.157,16.39,16.42,1.4,1.04,7572.700000000002,36920,34424,1.92,1.82,47,0.85,0.71,66,2.77,2.53,52
32.79,2.3,2025-02-16 23:22:57.793,39.257,16.35,16.44,1.32,0.97,7107.640000000003,34424,35360,1.71,1.74,51,0.6,0.61,52,2.31,2.35,51
33.45,2.42,2025-02-16 23:22:57.894,39.358,16.84,16.61,1.42,1.0,8367.550000000003,34320,34944,1.87,1.77,44,0.64,0.63,59,2.51,2.4,48
32.96,2.37,2025-02-16 23:22:57.994,39.458,16.33,16.63,1.38,0.99,8233.629999999996,35360,34840,1.79,1.82,50,0.56,0.62,52,2.35,2.44,50
33.07,2.32,2025-02-16 23:22:58.097,39.561,16.61,16.46,1.33,1.0,7759.32,35048,35776,1.73,1.76,53,0.63,0.66,50,2.36,2.42,52
32.44,2.32,2025-02-16 23:22:58.194,39.658,16.24,16.2,1.33,0.99,7698.58,34632,35152,1.65,1.65,59,0.64,0.68,44,2.29,2.34,56
33.37,2.51,2025-02-16 23:22:58.295,39.759,16.74,16.63,1.39,1.12,7658.67,33280,34944,1.76,1.7,56,1.03,0.86,67,2.79,2.55,60
32.84,2.42,2025-02-16 23:22:58.395,39.859,16.39,16.44,1.35,1.08,7914.980000000003,34320,36608,1.72,1.58,59,1.0,0.66,65,2.72,2.24,61
33.13,2.41,2025-02-16 23:22:58.495,39.959,16.57,16.56,1.36,1.06,8142.6100000000015,33072,34320,1.81,1.74,57,0.89,0.7,63,2.71,2.44,59
32.9,2.44,2025-02-16 23:22:58.595,40.059,16.4,16.49,1.42,1.02,8941.539999999999,34840,35360,2.04,1.94,58,0.66,0.7,49,2.69,2.64,56
32.83,2.34,2025-02-16 23:22:58.701,40.165,16.48,16.35,1.34,1.0,8180.780000000002,36712,34216,1.74,1.71,59,0.64,0.7,50,2.38,2.41,57
33.17,2.33,2025-02-16 23:22:58.795,40.259,16.5,16.66,1.29,1.05,7895.839999999997,37856,38792,1.75,1.7,57,0.85,0.71,61,2.6,2.41,58
32.61,2.42,2025-02-16 23:22:58.896,40.36,16.26,16.35,1.35,1.07,7938.339999999997,30680,38792,1.94,1.75,58,0.97,0.7,58,2.92,2.45,58
33.22,2.42,2025-02-16 23:22:58.996,40.46,16.64,16.58,1.39,1.02,7494.320000000001,33800,38376,1.92,1.85,53,0.8,0.66,62,2.72,2.51,55
33.46,2.41,2025-02-16 23:22:59.097,40.561,16.68,16.78,1.41,1.0,7054.6399999999985,35360,35464,1.8,1.82,53,0.61,0.61,53,2.41,2.42,53
33.12,2.33,2025-02-16 23:22:59.197,40.661,16.53,16.59,1.35,0.99,7392.620000000002,34216,35776,1.74,1.76,50,0.6,0.6,50,2.35,2.36,50
32.8,2.43,2025-02-16 23:22:59.297,40.761,16.46,16.34,1.42,1.01,8840.529999999999,36816,35256,1.83,1.75,46,0.66,0.67,48,2.49,2.42,47
32.47,2.35,2025-02-16 23:22:59.397,40.861,16.21,16.26,1.37,0.98,8136.0,36400,33176,1.79,1.84,52,0.57,0.64,50,2.36,2.48,52
33.2,2.32,2025-02-16 23:22:59.497,40.961,16.74,16.46,1.33,0.99,7717.18,40768,35984,1.65,1.68,54,0.58,0.63,50,2.23,2.3,53
33.06,2.39,2025-02-16 23:22:59.597,41.061,16.54,16.53,1.36,1.03,7901.14,34632,38480,1.73,1.72,58,0.72,0.72,45,2.45,2.44,55
32.76,2.36,2025-02-16 23:22:59.697,41.161,16.39,16.37,1.33,1.02,8385.160000000002,37440,35776,1.68,1.58,64,0.75,0.68,41,2.44,2.27,59
32.79,2.5,2025-02-16 23:22:59.797,41.261,16.37,16.41,1.39,1.11,8237.99,34008,33072,2.01,1.71,57,1.09,0.78,61,3.1,2.49,58
33.21,2.43,2025-02-16 23:22:59.898,41.362,16.55,16.65,1.39,1.05,8662.82,34008,35360,1.88,1.66,52,0.78,0.68,51,2.66,2.34,52
32.74,2.38,2025-02-16 23:22:59.998,41.462,16.28,16.45,1.38,1.01,8616.96,33072,35672,1.81,1.78,59,0.64,0.69,46,2.45,2.47,56
33.43,2.33,2025-02-16 23:23:00.101,41.565,16.79,16.65,1.35,0.99,7841.059999999999,34216,36088,1.74,1.72,57,0.6,0.64,46,2.34,2.36,55
32.83,2.4,2025-02-16 23:23:00.199,41.663,16.37,16.46,1.39,1.01,7472.550000000001,36296,33592,1.92,1.91,49,0.7,0.64,58,2.62,2.55,51
32.75,2.45,2025-02-16 23:23:00.299,41.763,16.45,16.31,1.43,1.02,7687.599999999998,34736,35776,1.96,1.84,51,0.73,0.67,56,2.68,2.51,52
33.34,2.48,2025-02-16 23:23:00.399,41.863,16.69,16.65,1.43,1.05,7695.119999999998,35568,39416,2.14,1.72,48,0.83,0.62,62,2.97,2.34,52
33.12,2.35,2025-02-16 23:23:00.499,41.963,16.53,16.59,1.35,1.0,7694.77,33904,30680,1.86,1.78,51,0.65,0.59,53,2.51,2.37,51
32.91,2.44,2025-02-16 23:23:00.600,42.064,16.47,16.44,1.45,0.99,8925.690000000002,35360,39416,1.97,1.83,47,0.62,0.61,55,2.59,2.44,49
32.96,2.36,2025-02-16 23:23:00.701,42.165,16.4,16.56,1.37,0.99,7988.919999999996,36192,32760,1.79,1.81,51,0.58,0.62,53,2.37,2.43,52
32.79,2.33,2025-02-16 23:23:00.800,42.264,16.41,16.39,1.33,1.0,7988.320000000001,34840,34528,1.65,1.61,58,0.64,0.7,48,2.29,2.32,55
33.07,2.31,2025-02-16 23:23:00.901,42.365,16.52,16.55,1.29,1.02,8218.36,34632,34008,1.62,1.6,63,0.64,0.71,44,2.26,2.31,58
33.06,2.43,2025-02-16 23:23:01.001,42.465,16.53,16.53,1.4,1.03,7736.38,32136,35152,1.8,1.78,55,0.74,0.73,50,2.54,2.52,54
32.71,2.54,2025-02-16 23:23:01.101,42.565,16.48,16.23,1.46,1.09,8192.480000000003,35152,33904,2.11,1.82,57,0.98,0.81,50,3.09,2.63,55
33.05,2.56,2025-02-16 23:23:01.201,42.665,16.42,16.63,1.47,1.09,8368.699999999999,31096,33280,2.03,1.95,54,0.89,0.82,51,2.91,2.77,53
32.65,2.51,2025-02-16 23:23:01.300,42.764,16.37,16.28,1.48,1.03,8744.320000000002,35464,34632,2.1,2.02,54,0.74,0.76,49,2.84,2.78,53
33.08,2.33,2025-02-16 23:23:01.401,42.865,16.58,16.5,1.34,0.99,8215.759999999997,34632,32864,1.74,1.72,55,0.59,0.65,48,2.34,2.37,53
32.99,2.21,2025-02-16 23:23:01.501,42.965,16.46,16.52,1.24,0.97,7772.7,35880,35880,1.63,1.64,57,0.6,0.63,46,2.23,2.26,54
32.95,2.38,2025-02-16 23:23:01.601,43.065,16.41,16.54,1.38,1.0,7229.340000000002,35048,33384,1.97,1.93,56,0.66,0.66,50,2.63,2.59,55
32.97,2.54,2025-02-16 23:23:01.701,43.165,16.49,16.47,1.5,1.04,7800.7699999999995,36608,37336,2.25,2.03,52,0.8,0.71,51,3.06,2.75,52
33.02,2.46,2025-02-16 23:23:01.801,43.265,16.59,16.43,1.45,1.01,7834.550000000001,35880,39104,1.93,1.78,60,0.67,0.69,44,2.6,2.46,56
32.72,2.36,2025-02-16 23:23:01.901,43.365,16.37,16.35,1.38,0.98,7590.530000000002,33072,36920,1.86,1.79,56,0.64,0.64,45,2.5,2.43,53
33.09,2.49,2025-02-16 23:23:02.001,43.465,16.44,16.65,1.42,1.06,8831.869999999999,34528,34320,1.88,1.77,57,0.83,0.77,50,2.71,2.54,55
32.82,2.42,2025-02-16 23:23:02.102,43.566,16.51,16.31,1.38,1.04,8532.779999999999,33072,36712,1.86,1.88,63,0.72,0.78,41,2.59,2.67,58
32.92,2.44,2025-02-16 23:23:02.201,43.665,16.42,16.5,1.39,1.05,8084.270000000001,38168,33696,1.93,1.95,59,0.77,0.76,47,2.7,2.72,56
32.91,2.47,2025-02-16 23:23:02.301,43.765,16.5,16.41,1.43,1.04,7914.88,35568,37440,1.85,1.85,60,0.77,0.77,44,2.62,2.62,57
32.82,2.47,2025-02-16 23:23:02.401,43.865,16.39,16.42,1.38,1.08,7646.050000000002,36296,35880,1.76,1.73,62,0.87,0.86,40,2.63,2.59,56
32.94,2.47,2025-02-16 23:23:02.501,43.965,16.48,16.45,1.41,1.06,8384.929999999998,35672,35984,1.92,1.75,60,0.86,0.78,46,2.78,2.53,57
32.79,2.65,2025-02-16 23:23:02.601,44.065,16.33,16.47,1.58,1.07,9062.929999999998,33384,33072,2.47,2.01,57,0.84,0.75,45,3.31,2.76,55
33.22,2.45,2025-02-16 23:23:02.708,44.172,16.68,16.55,1.41,1.04,8455.440000000002,34216,38168,2.0,1.74,60,0.75,0.72,44,2.75,2.46,56
32.86,2.39,2025-02-16 23:23:02.802,44.266,16.35,16.51,1.34,1.06,8555.449999999999,36712,35256,1.69,1.44,69,0.82,0.75,39,2.51,2.19,62
32.77,2.51,2025-02-16 23:23:02.902,44.366,16.43,16.34,1.39,1.12,8008.400000000001,36192,36816,1.83,1.68,62,1.03,0.91,50,2.86,2.59,58
33.18,2.48,2025-02-16 23:23:03.002,44.466,16.6,16.58,1.39,1.09,8304.260000000004,36400,37232,1.89,1.49,62,0.91,0.77,48,2.8,2.26,58
32.82,2.48,2025-02-16 23:23:03.102,44.566,16.28,16.55,1.38,1.1,8634.479999999998,36712,33592,1.85,1.67,65,0.97,0.84,48,2.82,2.5,60
32.78,2.44,2025-02-16 23:23:03.202,44.666,16.49,16.28,1.38,1.07,9056.000000000002,35152,34528,1.75,1.59,69,0.87,0.83,42,2.62,2.42,62
33.13,2.41,2025-02-16 23:23:03.302,44.766,16.56,16.57,1.36,1.06,8332.93,36296,34736,1.7,1.64,67,0.77,0.77,41,2.47,2.41,61
32.97,2.42,2025-02-16 23:23:03.402,44.866,16.55,16.42,1.39,1.04,8032.109999999997,34424,34528,1.82,1.8,62,0.76,0.75,43,2.58,2.55,58
32.72,2.37,2025-02-16 23:23:03.502,44.966,16.28,16.44,1.35,1.02,7769.149999999999,35776,37648,1.79,1.78,59,0.69,0.7,46,2.49,2.48,56
33.55,2.51,2025-02-16 23:23:03.603,45.067,16.84,16.71,1.42,1.09,7772.979999999996,38480,38064,1.94,1.86,53,0.92,0.87,53,2.85,2.74,53
32.67,2.57,2025-02-16 23:23:03.703,45.167,16.22,16.45,1.47,1.1,8801.410000000002,35048,36504,2.11,1.94,55,0.94,0.83,46,3.05,2.77,52
33.08,2.63,2025-02-16 23:23:03.803,45.267,16.63,16.45,1.57,1.06,8709.869999999997,33800,33904,2.31,2.26,57,0.83,0.81,43,3.14,3.06,54
32.73,2.55,2025-02-16 23:23:03.903,45.367,16.31,16.42,1.48,1.07,8250.479999999998,34736,34840,2.09,2.01,57,0.89,0.79,42,2.98,2.8,53
32.9,2.43,2025-02-16 23:23:04.003,45.467,16.5,16.4,1.38,1.05,8122.84,35360,39728,1.77,1.66,65,0.8,0.76,38,2.57,2.42,59
33.31,2.47,2025-02-16 23:23:04.105,45.569,16.67,16.64,1.4,1.06,7559.040000000001,36712,34736,1.88,1.76,57,0.83,0.73,52,2.71,2.49,56
33.01,2.49,2025-02-16 23:23:04.204,45.668,16.52,16.48,1.39,1.1,7564.240000000002,34944,35152,1.82,1.73,58,0.95,0.87,54,2.77,2.61,56
32.65,2.45,2025-02-16 23:23:04.304,45.768,16.31,16.34,1.34,1.11,8190.37,33800,33072,1.74,1.47,64,1.08,0.76,57,2.83,2.23,62
33.24,2.44,2025-02-16 23:23:04.404,45.868,16.6,16.65,1.36,1.08,8067.320000000001,34528,35256,1.73,1.56,64,0.91,0.81,49,2.64,2.37,60
32.32,2.41,2025-02-16 23:23:04.504,45.968,16.2,16.12,1.39,1.02,8561.109999999999,36088,36816,1.86,1.67,58,0.78,0.72,45,2.64,2.38,55
32.94,2.3,2025-02-16 23:23:04.604,46.068,16.4,16.54,1.29,1.01,8184.300000000002,33488,36296,1.66,1.61,63,0.6,0.69,38,2.26,2.29,58
32.93,2.44,2025-02-16 23:23:04.709,46.173,16.46,16.47,1.41,1.04,7953.489999999998,37232,36920,2.03,2.01,57,0.72,0.77,46,2.75,2.77,54
33.01,2.42,2025-02-16 23:23:04.803,46.267,16.53,16.48,1.39,1.03,7629.380000000001,35672,35464,1.88,1.88,55,0.7,0.73,46,2.58,2.61,53
33.04,2.59,2025-02-16 23:23:04.903,46.367,16.53,16.51,1.48,1.11,7382.020000000002,36088,37024,2.07,2.02,52,0.98,0.94,46,3.05,2.96,50
32.79,2.54,2025-02-16 23:23:05.004,46.468,16.43,16.35,1.45,1.09,7770.6,36192,36088,2.01,1.9,53,0.99,0.77,46,3.0,2.67,51
33.45,2.54,2025-02-16 23:23:05.105,46.569,16.7,16.75,1.47,1.07,8233.210000000001,33592,36088,2.04,1.94,53,0.82,0.78,46,2.86,2.72,51
32.9,2.57,2025-02-16 23:23:05.205,46.669,16.44,16.46,1.5,1.06,8925.01,35880,36504,2.18,2.08,55,0.77,0.77,48,2.94,2.84,54
32.89,2.54,2025-02-16 23:23:05.305,46.769,16.44,16.44,1.51,1.03,8470.14,35464,37336,2.05,2.1,55,0.67,0.74,48,2.72,2.83,54
32.89,2.36,2025-02-16 23:23:05.405,46.869,16.46,16.44,1.35,1.01,8035.630000000002,32344,33280,1.91,1.94,56,0.64,0.67,46,2.56,2.62,54
33.03,2.46,2025-02-16 23:23:05.505,46.969,16.49,16.54,1.4,1.05,7634.58,37648,37336,2.01,1.95,53,0.82,0.79,47,2.84,2.73,51
32.81,2.55,2025-02-16 23:23:05.605,47.069,16.54,16.28,1.46,1.09,7719.66,34424,36088,2.08,1.87,55,1.02,0.77,50,3.1,2.63,54
33.27,2.56,2025-02-16 23:23:05.706,47.17,16.47,16.8,1.46,1.1,7690.209999999996,34840,35048,2.14,2.05,55,0.9,0.83,51,3.04,2.88,54
32.87,2.32,2025-02-16 23:23:05.806,47.27,16.41,16.46,1.32,1.0,7231.03,31096,33696,1.76,1.76,56,0.62,0.64,50,2.38,2.4,55
32.92,2.27,2025-02-16 23:23:05.906,47.37,16.4,16.52,1.32,0.95,6854.7699999999995,36088,35776,1.7,1.72,53,0.57,0.6,52,2.27,2.31,53
33.27,2.4,2025-02-16 23:23:06.006,47.47,16.7,16.57,1.4,0.99,8308.759999999995,34008,35464,1.85,1.64,48,0.62,0.61,59,2.47,2.25,51
32.7,2.42,2025-02-16 23:23:06.107,47.571,16.37,16.33,1.44,0.98,8422.700000000003,34528,35984,1.91,1.91,51,0.56,0.64,51,2.47,2.55,51
32.76,2.28,2025-02-16 23:23:06.206,47.67,16.45,16.31,1.31,0.98,7836.160000000002,35048,34320,1.61,1.63,56,0.56,0.63,45,2.17,2.26,54
32.91,2.32,2025-02-16 23:23:06.306,47.77,16.49,16.42,1.3,1.01,7932.279999999999,35984,35672,1.89,1.9,55,0.66,0.7,46,2.55,2.6,53
32.82,2.42,2025-02-16 23:23:06.406,47.87,16.36,16.46,1.35,1.06,7791.100000000004,36400,36296,1.84,1.77,56,0.85,0.81,47,2.69,2.58,54
33.08,2.4,2025-02-16 23:23:06.506,47.97,16.53,16.54,1.33,1.07,7976.749999999998,33800,37856,1.86,1.54,58,0.92,0.68,57,2.77,2.21,57
33.17,2.45,2025-02-16 23:23:06.606,48.07,16.63,16.55,1.4,1.05,8362.819999999996,31408,35464,1.89,1.62,60,0.83,0.74,49,2.71,2.36,57
32.91,2.43,2025-02-16 23:23:06.709,48.173,16.42,16.49,1.41,1.02,8862.710000000003,35048,35152,1.93,1.76,59,0.71,0.71,52,2.64,2.48,57
33.06,2.43,2025-02-16 23:23:06.808,48.272,16.51,16.55,1.42,1.02,8401.74,34424,36816,1.85,1.82,58,0.6,0.69,48,2.45,2.52,56
32.72,2.28,2025-02-16 23:23:06.907,48.371,16.44,16.28,1.29,0.99,7827.930000000002,33072,34424,1.69,1.63,61,0.62,0.65,46,2.31,2.29,58
