,input,rounds,cpus,memory,geomean,start,end,Average CPU Dynamic Energy per Round,Average DRAM Dynamic Energy per Round,Average CPU Energy per Round Unscaled,Average DRAM Energy per Round Unscaled,Average CPU Energy per Round,Average DRAM Energy per Round,Average CPU Utilization,Average CPU Power,Average DRAM Power,CPU-seconds,Memory-seconds,CPU Embodied CI (gCO2eq/CPU-s),Memory Embodied CI (gCO2eq/GiB-s),Total Energy per Round,CPU Operational Carbon,Memory Operational Carbon,Total Operational Carbon,CPU Embodied Carbon,Memory Embodied Carbon,Total Embodied Carbon,Total Carbon Footprint,workload,Grid CI (gCO2eq/kWh),Min CF,Min Runtime,Min Energy,Min Embodied
74,2DonSphere_1000000000,3,96,32,225.634,2024-10-28 07:54:58.977400,2024-10-28 08:06:17.541000,26470.02813188984,3391.0427904618546,34479.98624452318,4025.258598228522,34479.98624452318,3496.745425089632,1627.1199498080896,152.81378801299087,17.839769707705937,21660.864,7220.288,1.81891991163538e-05,1.2463145624577203e-05,37976.73166961281,3.352220884884197,0.3399613607726031,3.692182245656801,0.3939937683282598,0.0899875007953872,0.4839812691236471,4.176163514780448,convexHull,350,False,False,False,False
75,2DonSphere_1000000000,3,16,96,75.571,2024-10-27 23:47:03.854100,2024-10-27 23:50:50.571300,12037.394702704736,1517.8090349294669,14720.148828988067,1730.2252612461334,12484.520390418626,1624.0171480878005,1616.092894387982,194.7856827220504,22.895360141405213,1209.136,7254.816,1.81891991163538e-05,1.2463145624577203e-05,14108.537538506424,1.2137728157351442,0.1578905560640917,1.371663371799236,0.0219932154627515,0.0904178282875126,0.1124110437502642,1.4840744155495005,convexHull,350,False,False,False,False
76,2DonSphere_1000000000,3,48,192,32.443,2024-10-27 22:20:36.807800,2024-10-27 22:22:14.140700,8915.577312941794,904.9858581995022,10067.296783625128,996.1771833161688,9491.43704828346,996.1771833161688,4810.664418125644,310.3072090628218,30.705458290422246,1557.264,6229.056,1.81891991163538e-05,1.2463145624577203e-05,10487.61423159963,0.9227786019164474,0.0968505594890719,1.0196291614055195,0.0283253849727295,0.0776336320316463,0.1059590170043759,1.1255881784098956,convexHull,350,False,False,False,False
77,2DonSphere_1000000000,3,96,64,28.123,2024-10-28 01:41:14.554000,2024-10-28 01:42:38.926200,8053.584233770129,853.1852253177009,9051.944640453465,932.2338224343677,9051.944640453465,879.5347576899231,9574.4922673031,321.86980906921247,33.14844868735084,2699.808,1799.872,1.81891991163538e-05,1.2463145624577203e-05,9931.479398143389,0.8800501733774201,0.085510323664298,0.9655604970417182,0.0491073452879249,0.022432066841599,0.0715394121295239,1.037099909171242,convexHull,350,False,False,False,False
0,2DonSphere_1000000000,3,64,32,232.864,2024-10-29 05:55:15.181100,2024-10-29 06:06:54.724500,26587.38598618845,3476.424681578166,34854.00753232178,4130.962693844833,32098.467016944007,3585.514350289277,1239.3879874033782,149.67537933008873,17.73980818780418,14903.296,7451.648,1.81891991163538e-05,1.2463145624577203e-05,35683.98136723328,3.209846701694401,0.3585514350289277,3.568398136723329,0.2710790184339591,0.0928709741670894,0.3639499926010485,3.932348129324377,convexHull,360,False,False,False,False
1,2DonSphere_1000000000,3,64,64,30.846,2024-10-28 02:22:42.578300,2024-10-28 02:24:15.121000,8580.969535737699,885.3308708768147,9675.9958524377,972.0333217768148,9310.987080204366,914.2316878434814,6407.113217768148,313.6872156013,31.5124593716143,1974.144,1974.144,1.81891991163538e-05,1.2463145624577203e-05,10225.218768047847,0.9310987080204368,0.0914231687843481,1.0225218768047848,0.0359080983003551,0.0246040441558853,0.0605121424562404,1.0830340192610253,convexHull,360,False,False,False,False
2,2DonSphere_1000000000,3,32,24,360.714,2024-11-04 08:51:30.416700,2024-11-04 09:09:32.932500,36949.81507627262,5049.207562394911,49755.08392157262,6063.108485494911,41218.23802470596,5175.945177782412,700.3938862164663,137.9349953746531,16.808630897317297,11542.848,8657.136,1.81891991163538e-05,1.2463145624577203e-05,46394.18320248838,4.121823802470597,0.5175945177782413,4.639418320248838,0.2099551606418062,0.1078951466597697,0.317850307301576,4.957268627550414,convexHull,360,False,False,False,False
3,2DonSphere_1000000000,3,96,16,1186.698,2024-10-29 09:13:49.512400,2024-10-29 10:13:10.045400,156989.35594060516,16747.37392939632,199116.8778227052,20082.96444609632,199116.8778227052,17025.339805787986,1377.9222747336164,167.79069133233995,16.923399589530206,113923.008,18987.168,1.81891991163538e-05,1.2463145624577203e-05,216142.2176284932,19.91168778227052,1.702533980578799,21.61422176284932,2.0721682764459666,0.2366398397823123,2.308808116228279,23.9230298790776,convexHull,360,False,False,False,False
4,2DonSphere_1000000000,3,80,48,38.053,2024-10-28 04:39:01.388300,2024-10-28 04:40:58.797800,8929.677177069225,966.9657851922072,10280.550432252558,1073.9257918088738,10055.404889722002,993.7057868463738,6109.764266211604,270.1639931740614,28.22184300341297,3044.24,1826.544,1.81891991163538e-05,1.2463145624577203e-05,11049.110676568376,1.0055404889722002,0.0993705786846373,1.1049110676568374,0.0553722875179688,0.0227644838616977,0.0781367713796666,1.183047839036504,convexHull,360,False,False,False,False
5,2DonSphere_1000000000,3,64,192,31.062,2024-10-27 22:12:13.748900,2024-10-27 22:13:46.935600,8731.304470099998,886.5074927,9833.99874,973.81708,9466.433983366664,973.81708,6405.381978494623,316.59258064516126,31.35075268817204,1987.968,5963.904,1.81891991163538e-05,1.2463145624577203e-05,10440.251063366664,0.9466433983366664,0.097381708,1.0440251063366666,0.0361595457889396,0.0743290040429984,0.1104885498319381,1.154513656168605,convexHull,360,False,False,False,False
6,2DonSphere_1000000000,3,80,8,30788.563,2024-11-06 07:34:31.210900,2024-11-07 09:14:00.244800,3453615.381678125,417630.4289802554,4546602.697322808,504171.435003372,4364438.144715361,421236.3042312186,650.6567081143816,147.67180583656366,16.375283088183494,2463085.04,246308.504,1.81891991163538e-05,1.2463145624577203e-05,4785674.44894658,436.44381447153614,42.12363042312186,478.567444894658,44.80154423307226,3.0697787539237567,47.87132298699602,526.438767881654,convexHull,360,False,False,False,False
7,2DonSphere_1000000000,3,16,56,76.114,2024-11-04 01:55:07.928000,2024-11-04 01:58:56.275800,12059.089153323665,1533.1192753978792,14761.119661956998,1747.061775164546,12509.42757142922,1595.519171163157,1615.7610179903484,193.9343571741992,22.95322509872751,1217.824,4262.384,1.81891991163538e-05,1.2463145624577203e-05,14104.946742592376,1.250942757142922,0.1595519171163157,1.410494674259238,0.0221512432246744,0.0531227124998678,0.0752739557245423,1.4857686299837802,convexHull,360,False,False,False,False
8,2DonSphere_1000000000,3,64,72,31.064,2024-11-04 00:31:47.686700,2024-11-04 00:33:20.883500,8662.256573974193,889.0430121419356,9765.02184344086,976.358221075269,9397.433420285304,921.7862154919356,6407.598516129033,314.3517204301075,31.430537634408605,1988.096,2236.608,1.81891991163538e-05,1.2463145624577203e-05,10319.21963577724,0.9397433420285304,0.0921786215491935,1.031921963577724,0.0361618740064265,0.0278751712090943,0.0640370452155209,1.095959008793245,convexHull,360,False,False,False,False
9,2DonSphere_1000000000,3,48,96,32.536,2024-10-27 23:24:17.245800,2024-10-27 23:25:54.857400,8911.971537351677,905.6721149292268,10066.99248788501,997.1248459958932,9489.482012618344,951.39848046256,4811.199394250514,309.4108829568788,30.64681724845996,1561.728,3123.456,1.81891991163538e-05,1.2463145624577203e-05,10440.880493080904,0.9489482012618344,0.095139848046256,1.0440880493080904,0.0284065815575849,0.0389280869799594,0.0673346685375444,1.1114227178456348,convexHull,360,False,False,False,False
10,2DonSphere_1000000000,3,32,192,42.619,2024-10-27 22:29:50.853700,2024-10-27 22:31:58.713500,10614.080801436416,1050.2843971165623,12127.046067319749,1170.078592633229,11118.40255673086,1170.078592633229,3210.2599529780564,284.54553291536047,27.454388714733543,1363.808,8182.848,1.81891991163538e-05,1.2463145624577203e-05,12288.481149364088,1.111840255673086,0.1170078592633229,1.2288481149364088,0.0248065752684762,0.1019840262477803,0.1267906015162565,1.355638716452665,convexHull,360,False,False,False,False
11,2DonSphere_1000000000,3,80,192,29.538,2024-10-27 22:04:11.470900,2024-10-27 22:05:40.087800,8387.906245375112,865.7152771642534,9436.498845475113,948.7411798642534,9261.733412125111,948.7411798642534,7995.192794117646,319.4697963800905,32.119343891402714,2363.04,5671.296,1.81891991163538e-05,1.2463145624577203e-05,10210.474591989365,0.9261733412125112,0.0948741179864253,1.0210474591989365,0.0429818050799086,0.0706821879280822,0.1136639930079908,1.1347114522069273,convexHull,360,False,False,False,False
12,2DonSphere_1000000000,3,64,80,30.911,2024-10-28 00:31:17.545900,2024-10-28 00:32:50.283100,8619.90957880882,882.7855721505761,9717.243381425487,969.6707261339094,9351.46544721993,918.9877196436316,6407.283822894169,314.36198704103674,31.36976241900648,1978.304,2472.88,1.81891991163538e-05,1.2463145624577203e-05,10270.453166863565,0.9351465447219932,0.0918987719643631,1.0270453166863562,0.0359837653686791,0.0308198635521044,0.0668036289207836,1.09384894560714,convexHull,360,False,False,False,False
13,2DonSphere_1000000000,3,16,80,75.659,2024-10-28 01:13:46.109800,2024-10-28 01:17:33.092800,12003.34513578554,1509.973269278035,14689.223243002209,1722.6368474613687,12450.99148698832,1598.5830935210909,1616.634410596028,194.1503752759382,22.76843267108168,1210.544,6052.72,1.81891991163538e-05,1.2463145624577203e-05,14049.57458050941,1.245099148698832,0.1598583093521091,1.4049574580509412,0.0220188258551073,0.0754359307847909,0.0974547566398983,1.5024122146908394,convexHull,360,False,False,False,False
14,2DonSphere_1000000000,3,16,16,1728.311,2024-10-29 19:38:33.063400,2024-10-29 21:05:25.051000,135177.79672103078,20833.8645646776,196532.46275364744,25691.82992866093,145403.57439313355,21238.69501167621,291.14429260511963,113.71359827811514,14.86528172803444,27652.976,27652.976,1.81891991163538e-05,1.2463145624577203e-05,166642.26940480975,14.540357439313356,2.123869501167621,16.664226940480976,0.5029854866237528,0.3446430668409384,0.8476285534646912,17.511855493945667,convexHull,360,False,False,False,False
15,2DonSphere_1000000000,3,48,72,32.388,2024-11-04 00:38:14.979100,2024-11-04 00:39:52.146700,8793.45920337938,902.5536524804122,9943.22618597938,993.5903826804122,9368.34269467938,936.6924263054124,4811.609247422681,307.00340206185564,30.677731958762884,1554.6239999999998,2331.936,1.81891991163538e-05,1.2463145624577203e-05,10305.035120984792,0.936834269467938,0.0936692426305412,1.0305035120984791,0.0282773654870624,0.029063257955194,0.0573406234422564,1.0878441355407358,convexHull,360,False,False,False,False
16,2DonSphere_1000000000,3,96,192,28.155,2024-10-27 21:55:10.248300,2024-10-27 21:56:34.713700,8101.948775877239,854.5175857822582,9101.44517562724,933.656129032258,9101.44517562724,933.656129032258,9573.669199522104,323.26212664277176,33.16129032258065,2702.88,5405.76,1.81891991163538e-05,1.2463145624577203e-05,10035.101304659498,0.910144517562724,0.0933656129032258,1.0035101304659495,0.0491632225076103,0.0673727740915144,0.1165359965991248,1.1200461270650746,convexHull,360,False,False,False,False
17,2DonSphere_1000000000,3,32,96,42.789,2024-10-27 23:33:52.247400,2024-10-27 23:36:00.618100,10617.07582481417,1053.6129490223657,12136.07605386417,1173.8849833723657,11123.409234497503,1113.7489661973657,3210.294824355972,283.62607338017176,27.43427010148321,1369.248,4107.744000000001,1.81891991163538e-05,1.2463145624577203e-05,12237.158200694868,1.1123409234497503,0.1113748966197365,1.2237158200694869,0.0249055245116692,0.0511954116604832,0.0761009361721524,1.2998167562416394,convexHull,360,False,False,False,False
18,2DonSphere_1000000000,3,80,56,29.461,2024-11-04 01:14:48.706000,2024-11-04 01:16:17.091800,8298.081161901475,866.4226140835601,9343.940278684808,949.2320839002268,9169.630425887586,890.5753761134213,7999.48828798186,317.16303854875287,32.21995464852608,2356.88,1649.8159999999998,1.81891991163538e-05,1.2463145624577203e-05,10060.205802001008,0.9169630425887588,0.0890575376113421,1.0060205802001008,0.0428697596133519,0.0205618970617574,0.0634316566751094,1.0694522368752102,convexHull,360,False,False,False,False
19,2DonSphere_1000000000,3,48,40,126.08,2024-11-04 03:20:41.708700,2024-11-04 03:27:02.718200,16617.676162537013,2097.677706414367,21093.48884520368,2452.0654717477005,18855.582503870348,2171.5084908588115,1527.0464073587389,167.30241787122208,19.4484888304862,6051.84,5043.2,1.81891991163538e-05,1.2463145624577203e-05,21027.09099472916,1.885558250387035,0.2171508490858811,2.102709099472916,0.1100781227803145,0.0628541360138677,0.1729322587941823,2.2756413582670985,convexHull,360,False,False,False,False
20,2DonSphere_1000000000,3,32,32,221.543,2024-10-29 07:10:52.701200,2024-10-29 07:21:59.345000,24596.343663047635,3257.3645784780856,32461.0721620643,3880.081335261418,27217.919829386527,3361.1507046086413,899.2745763221154,146.52267127403846,17.513897235576923,7089.376,7089.376,1.81891991163538e-05,1.2463145624577203e-05,30579.070533995167,2.7217919829386528,0.3361150704608641,3.057907053399517,0.1289500716746998,0.0883559254753826,0.2173059971500824,3.2752130505495995,convexHull,360,False,False,False,False
21,2DonSphere_1000000000,3,96,72,28.17,2024-11-04 00:19:00.114300,2024-11-04 00:20:24.629400,8084.587685838904,856.9541119224343,9084.616582338904,936.1348174224344,9084.616582338904,886.6468764849343,9573.1842124105,322.4926014319809,33.23162291169451,2704.32,2028.24,1.81891991163538e-05,1.2463145624577203e-05,9971.263458823838,0.9084616582338904,0.0886646876484934,0.997126345882384,0.0491894149543379,0.0252782504815924,0.0744676654359303,1.0715940113183142,convexHull,360,False,False,False,False
22,2DonSphere_1000000000,3,80,24,351.564,2024-11-04 05:57:39.100500,2024-11-04 06:15:14.740600,41178.976883505,5144.452585477389,53659.422711305,6132.634536077389,51579.34840667167,5267.97532930239,1207.7237262898334,152.630595599393,17.44386380880121,28125.120000000003,8437.536,1.81891991163538e-05,1.2463145624577203e-05,56847.32373597406,5.157934840667167,0.526797532930239,5.684732373597406,0.5115734078513445,0.1051582398806126,0.6167316477319572,6.301464021329363,convexHull,360,False,False,False,False
23,2DonSphere_1000000000,3,32,88,43.1,2024-11-04 00:03:45.349000,2024-11-04 00:05:54.651800,10637.119384808931,1058.391632805319,12167.1600464756,1179.5378311386523,11147.13293869782,1113.9169737080967,3210.425964368705,282.3006971340046,27.367467079783115,1379.2,3792.8,1.81891991163538e-05,1.2463145624577203e-05,12261.049912405915,1.114713293869782,0.1113916973708096,1.2261049912405917,0.0250865434212751,0.0472702187248964,0.0723567621461715,1.2984617533867633,convexHull,360,False,False,False,False
24,2DonSphere_1000000000,3,48,8,29843.742,2024-11-09 04:49:55.165100,2024-11-10 05:42:09.037500,3096225.651267419,392866.1762260204,4155672.0261233193,476751.4636353204,3625948.838695369,396361.3965347412,500.18758670731887,139.24768637000412,15.974922435508269,1432499.616,238749.936,1.81891991163538e-05,1.2463145624577203e-05,4022310.235230111,362.59488386953694,39.636139653474125,402.2310235230111,26.056020749524357,2.975575220226488,29.031595969750843,431.2626194927619,convexHull,360,False,False,False,False
25,2DonSphere_1000000000,3,64,48,82.605,2024-10-28 05:10:11.113500,2024-10-28 05:15:15.971600,12141.930169178571,1463.6592291514778,15074.389771428574,1695.8467399014778,14096.90323734524,1521.7061068389778,2194.402357963875,182.48761904761903,20.5295894909688,5286.72,3965.04,1.81891991163538e-05,1.2463145624577203e-05,15618.609344184217,1.409690323734524,0.1521706106838977,1.5618609344184218,0.0961612027524099,0.0494168709272735,0.1455780736796835,1.7074390080981052,convexHull,360,False,False,False,False
26,2DonSphere_1000000000,3,16,72,75.024,2024-11-04 00:52:42.812300,2024-11-04 00:56:27.910800,11951.182529165288,1508.1525128299063,14614.518273965288,1719.0312224299064,12395.071819965287,1587.2320289299064,1618.4764574988887,194.7979083222074,22.91308411214953,1200.384,5401.728,1.81891991163538e-05,1.2463145624577203e-05,13982.303848895192,1.2395071819965289,0.1587232028929906,1.3982303848895197,0.0218340235920852,0.0673225226883561,0.0891565462804414,1.4873869311699608,convexHull,360,False,False,False,False
27,2DonSphere_1000000000,3,48,80,32.237,2024-10-28 00:43:43.793000,2024-10-28 00:45:20.506900,8775.569805926858,899.1070311995683,9919.976321243525,989.7193280829016,9347.773063585191,936.8621549009572,4812.54874611399,307.72020725388603,30.701347150259068,1547.3760000000002,2578.96,1.81891991163538e-05,1.2463145624577203e-05,10284.635218486148,0.9347773063585192,0.0936862154900957,1.028463521848615,0.028145530171867,0.0321419540399596,0.0602874842118267,1.0887510060604415,convexHull,360,False,False,False,False
28,2DonSphere_1000000000,3,32,40,165.761,2024-11-04 03:42:15.240200,2024-11-04 03:50:35.073500,20269.26441997351,2572.1331965527384,26153.74400509018,3038.0569780360715,22230.7576150124,2669.2006510284327,1109.1061523046092,157.7798396793587,18.327935871743485,5304.352,6630.44,1.81891991163538e-05,1.2463145624577203e-05,24899.958266040838,2.22307576150124,0.2669200651028433,2.489995826604084,0.0964819147112295,0.0826361392750216,0.1791180539862511,2.6691138805903347,convexHull,360,False,False,False,False
29,2DonSphere_1000000000,3,32,8,29806.663,2024-11-10 14:47:20.092500,2024-11-11 15:37:41.647700,2741249.512317313,359074.2228625881,3799379.5907069966,442855.2880007048,3093959.538447208,362565.1005766763,393.7288321092677,127.4674588935701,14.857593686374914,953813.216,238453.304,1.81891991163538e-05,1.2463145624577203e-05,3456524.639023884,309.3959538447208,36.25651005766763,345.65246390238843,17.349098505633776,2.971878252413578,20.320976758047355,365.9734406604358,convexHull,360,False,False,False,False
