time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 00:46:09.394057
",pgbench-100,3475.50,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:11.404454
",nearestNeighbors,4826.14,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:11.404454
",pgbench-100,3756.73,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:13.415805
",nearestNeighbors,4852.90,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:13.415805
",pgbench-100,3589.08,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:15.428725
",nearestNeighbors,4830.82,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:15.428725
",pgbench-100,3437.62,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:17.439395
",nearestNeighbors,4855.66,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:17.439395
",pgbench-100,3691.26,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:19.451638
",nearestNeighbors,4863.06,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:19.451638
",pgbench-100,3615.42,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:21.464362
",nearestNeighbors,4859.67,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:21.464362
",pgbench-100,3614.26,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:23.473992
",nearestNeighbors,4863.19,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:23.473992
",pgbench-100,3750.40,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:25.486483
",nearestNeighbors,4874.38,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:25.486483
",pgbench-100,3679.22,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:27.500173
",nearestNeighbors,4839.43,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:27.500173
",pgbench-100,3801.00,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:29.510629
",nearestNeighbors,4878.34,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:29.510629
",pgbench-100,3576.16,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:31.520111
",nearestNeighbors,4884.57,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:31.520111
",pgbench-100,3506.95,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:33.532846
",nearestNeighbors,4896.78,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:33.532846
",pgbench-100,3739.96,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:35.543495
",nearestNeighbors,4835.44,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:35.543495
",pgbench-100,3797.36,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:37.556430
",nearestNeighbors,4845.21,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:37.556430
",pgbench-100,3594.96,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:39.568985
",nearestNeighbors,4872.78,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:39.568985
",pgbench-100,3621.62,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:41.577409
",nearestNeighbors,4892.77,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:41.577409
",pgbench-100,3637.28,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:43.588538
",nearestNeighbors,4851.64,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:43.588538
",pgbench-100,3683.24,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:45.600028
",nearestNeighbors,4881.70,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:45.600028
",pgbench-100,3568.79,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:47.616046
",nearestNeighbors,4884.48,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:47.616046
",pgbench-100,3704.04,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:49.625068
",nearestNeighbors,4850.98,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:49.625068
",pgbench-100,3749.69,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:51.636697
",nearestNeighbors,4846.87,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:51.636697
",pgbench-100,3396.31,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:53.646758
",nearestNeighbors,4853.73,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:53.646758
",pgbench-100,3735.65,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:55.663916
",nearestNeighbors,4847.00,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:55.663916
",pgbench-100,3611.01,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:57.676017
",nearestNeighbors,4864.84,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:57.676017
",pgbench-100,3827.88,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:46:59.686113
",nearestNeighbors,4861.87,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:46:59.686113
",pgbench-100,3701.85,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:01.697227
",nearestNeighbors,4821.98,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:01.697227
",pgbench-100,3766.39,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:03.716567
",nearestNeighbors,4840.19,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:03.716567
",pgbench-100,3694.36,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:05.726357
",nearestNeighbors,4852.51,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:05.726357
",pgbench-100,3751.97,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:07.733280
",nearestNeighbors,4883.51,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:07.733280
",pgbench-100,3781.41,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:09.746909
",nearestNeighbors,4838.97,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:09.746909
",pgbench-100,3757.74,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:11.757555
",nearestNeighbors,4872.90,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:11.757555
",pgbench-100,3769.80,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:13.772634
",nearestNeighbors,4865.86,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:13.772634
",pgbench-100,3595.64,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:15.779880
",nearestNeighbors,4885.22,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:15.779880
",pgbench-100,3909.22,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:17.794463
",nearestNeighbors,4818.76,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:17.794463
",pgbench-100,4105.21,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:19.806185
",nearestNeighbors,4883.54,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:19.806185
",pgbench-100,3410.08,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:21.818608
",nearestNeighbors,4851.52,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:21.818608
",pgbench-100,3320.78,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:23.830177
",nearestNeighbors,4888.62,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:23.830177
",pgbench-100,3286.93,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:25.839949
",nearestNeighbors,4868.37,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:25.839949
",pgbench-100,3331.86,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:27.852762
",nearestNeighbors,4860.28,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:27.852762
",pgbench-100,3461.74,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:29.864230
",nearestNeighbors,4878.25,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:29.864230
",pgbench-100,3236.69,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:31.874250
",nearestNeighbors,4855.27,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:31.874250
",pgbench-100,3151.46,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:33.884639
",nearestNeighbors,4860.64,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:33.884639
",pgbench-100,3620.35,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:35.897630
",nearestNeighbors,4836.02,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:35.897630
",pgbench-100,3416.20,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:37.910568
",nearestNeighbors,4842.54,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:37.910568
",pgbench-100,3662.89,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:39.923520
",nearestNeighbors,4858.64,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:39.923520
",pgbench-100,3657.87,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:41.934775
",nearestNeighbors,4814.39,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:41.934775
",pgbench-100,3845.69,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:43.947594
",nearestNeighbors,4866.06,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:43.947594
",pgbench-100,3826.92,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:45.956972
",nearestNeighbors,4884.40,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:45.956972
",pgbench-100,3833.89,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:47.971435
",nearestNeighbors,4848.54,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:47.971435
",pgbench-100,3804.09,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:49.984256
",nearestNeighbors,4815.48,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:49.984256
",pgbench-100,3842.27,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:51.996950
",nearestNeighbors,4842.68,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:51.996950
",pgbench-100,3720.66,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:54.010090
",nearestNeighbors,4849.60,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:54.010090
",pgbench-100,3715.53,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:56.019715
",nearestNeighbors,4826.30,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:56.019715
",pgbench-100,3726.71,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:47:58.045868
",nearestNeighbors,4836.46,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:47:58.045868
",pgbench-100,3791.90,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:00.059868
",nearestNeighbors,4823.77,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:00.059868
",pgbench-100,3630.37,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:02.072263
",nearestNeighbors,4852.43,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:02.072263
",pgbench-100,3531.15,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:04.084141
",nearestNeighbors,4843.06,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:04.084141
",pgbench-100,3867.07,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:06.092473
",nearestNeighbors,4849.92,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:06.092473
",pgbench-100,3736.14,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:08.102816
",nearestNeighbors,4862.12,52.39,96.0,54.57%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:08.102816
",pgbench-100,3745.60,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:10.121091
",nearestNeighbors,4888.90,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:10.121091
",pgbench-100,3735.17,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:12.132113
",nearestNeighbors,4879.52,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:12.132113
",pgbench-100,3624.63,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:14.143988
",nearestNeighbors,4875.42,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:14.143988
",pgbench-100,3725.23,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:16.155783
",nearestNeighbors,4824.07,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:16.155783
",pgbench-100,3789.49,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:18.167289
",nearestNeighbors,4848.76,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:18.167289
",pgbench-100,3890.15,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:20.181614
",nearestNeighbors,4885.04,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:20.181614
",pgbench-100,3746.62,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:22.192063
",nearestNeighbors,4859.70,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:22.192063
",pgbench-100,3806.63,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:24.205096
",nearestNeighbors,4845.16,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:24.205096
",pgbench-100,3974.70,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:26.215058
",nearestNeighbors,4847.87,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:26.215058
",pgbench-100,3667.78,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:28.227679
",nearestNeighbors,4885.29,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:28.227679
",pgbench-100,3627.66,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:30.241968
",nearestNeighbors,4875.08,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:30.241968
",pgbench-100,3441.45,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:32.250903
",nearestNeighbors,4857.29,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:32.250903
",pgbench-100,3639.48,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:34.264343
",nearestNeighbors,4869.50,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:34.264343
",pgbench-100,3655.09,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:36.276314
",nearestNeighbors,4833.62,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:36.276314
",pgbench-100,3726.42,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:38.286984
",nearestNeighbors,4832.14,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:38.286984
",pgbench-100,3837.48,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:40.298816
",nearestNeighbors,4840.78,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:40.298816
",pgbench-100,3781.84,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:42.313083
",nearestNeighbors,4899.45,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:42.313083
",pgbench-100,3801.24,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:44.325817
",nearestNeighbors,4868.09,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:44.325817
",pgbench-100,3811.20,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:46.336879
",nearestNeighbors,4881.65,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:46.336879
",pgbench-100,3772.20,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:48.350322
",nearestNeighbors,4855.36,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:48.350322
",pgbench-100,3807.79,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:50.361945
",nearestNeighbors,4870.24,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:50.361945
",pgbench-100,3747.51,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:52.373347
",nearestNeighbors,4914.38,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:52.373347
",pgbench-100,3490.64,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:54.383923
",nearestNeighbors,4884.13,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:54.383923
",pgbench-100,3748.49,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:56.398756
",nearestNeighbors,4855.41,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:56.398756
",pgbench-100,3798.36,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:48:58.411251
",nearestNeighbors,4853.27,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:48:58.411251
",pgbench-100,4196.76,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:49:00.422840
",nearestNeighbors,4817.12,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:49:00.422840
",pgbench-100,4194.24,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:49:02.438117
",nearestNeighbors,4862.26,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:49:02.438117
",pgbench-100,3987.65,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:49:04.447627
",nearestNeighbors,4843.13,52.39,96.0,54.58%,0.0,0.0,2.76,0.0
"2025-02-17 00:49:04.447627
",pgbench-100,4078.29,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:49:06.459783
",nearestNeighbors,2834.88,48.72,96.0,50.74%,0.0,0.0,2.76,0.0
"2025-02-17 00:49:06.459783
",pgbench-100,4459.65,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:49:08.466590
",nearestNeighbors,99.26,28.28,96.0,29.46%,0.0,0.0,2.76,0.0
"2025-02-17 00:49:08.466590
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:49:10.487674
",nearestNeighbors,103.66,5.963,96.0,6.21%,0.0,0.0,2.76,0.0
"2025-02-17 00:49:10.487674
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:49:12.499226
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
