time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 04:11:01.583311
",pgbench-10,992.84,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:03.593201
",wordCounts,3502.63,12.88,96.0,13.42%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:03.593201
",pgbench-10,1004.50,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:05.605006
",wordCounts,4790.59,12.1,96.0,12.60%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:05.605006
",pgbench-10,999.65,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:07.618604
",wordCounts,1704.02,5.985,96.0,6.23%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:07.618604
",pgbench-10,996.25,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:09.628627
",wordCounts,1986.03,10.41,96.0,10.84%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:09.628627
",pgbench-10,997.27,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:11.643617
",wordCounts,4760.50,15.26,96.0,15.89%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:11.643617
",pgbench-10,996.70,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:13.651718
",wordCounts,3698.18,10.21,96.0,10.63%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:13.651718
",pgbench-10,999.62,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:15.662225
",wordCounts,135.96,5.646,96.0,5.88%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:15.662225
",pgbench-10,1001.82,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:17.670739
",wordCounts,3623.03,13.26,96.0,13.81%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:17.670739
",pgbench-10,994.60,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:19.683272
",wordCounts,4817.61,12.66,96.0,13.18%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:19.683272
",pgbench-10,1000.19,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:21.693285
",wordCounts,1922.50,6.513,96.0,6.78%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:21.693285
",pgbench-10,991.60,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:23.703863
",wordCounts,1701.09,9.714,96.0,10.12%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:23.703863
",pgbench-10,997.53,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:25.716319
",wordCounts,4770.44,15.27,96.0,15.91%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:25.716319
",pgbench-10,997.05,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:27.723119
",wordCounts,3779.64,10.23,96.0,10.65%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:27.723119
",pgbench-10,999.35,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:29.733589
",wordCounts,135.79,5.95,96.0,6.20%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:29.733589
",pgbench-10,990.54,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:31.742775
",wordCounts,3668.56,13.31,96.0,13.87%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:31.742775
",pgbench-10,991.39,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:33.751631
",wordCounts,4808.39,12.09,96.0,12.59%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:33.751631
",pgbench-10,992.57,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:35.765626
",wordCounts,1622.36,6.017,96.0,6.27%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:35.765626
",pgbench-10,994.82,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:37.774218
",wordCounts,1925.10,10.89,96.0,11.34%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:37.774218
",pgbench-10,997.37,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:39.789400
",wordCounts,4807.94,15.21,96.0,15.84%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:39.789400
",pgbench-10,992.38,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:41.800704
",wordCounts,3240.32,9.301,96.0,9.69%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:41.800704
",pgbench-10,995.39,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:43.811190
",wordCounts,457.09,7.31,96.0,7.61%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:43.811190
",pgbench-10,996.05,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:45.823112
",wordCounts,4263.53,14.26,96.0,14.85%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:45.823112
",pgbench-10,995.02,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:47.833593
",wordCounts,4813.85,10.8,96.0,11.25%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:47.833593
",pgbench-10,1004.83,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:49.845651
",wordCounts,1058.63,5.201,96.0,5.42%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:49.845651
",pgbench-10,989.83,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:51.856005
",wordCounts,2418.54,11.31,96.0,11.78%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:51.856005
",pgbench-10,989.02,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:53.869064
",wordCounts,4835.68,14.89,96.0,15.51%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:53.869064
",pgbench-10,988.87,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:55.881941
",wordCounts,2981.94,8.646,96.0,9.01%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:55.881941
",pgbench-10,994.50,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:57.894311
",wordCounts,763.50,7.721,96.0,8.04%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:57.894311
",pgbench-10,999.56,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:11:59.904380
",wordCounts,4527.95,14.81,96.0,15.43%,0.0,0.0,1.14,0.0
"2025-02-17 04:11:59.904380
",pgbench-10,1004.76,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:01.914079
",wordCounts,4508.95,10.26,96.0,10.69%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:01.914079
",pgbench-10,1005.75,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:03.924356
",wordCounts,530.38,5.212,96.0,5.43%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:03.924356
",pgbench-10,992.95,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:05.936387
",wordCounts,3103.07,12.32,96.0,12.84%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:05.936387
",pgbench-10,990.13,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:07.947739
",wordCounts,4815.92,13.67,96.0,14.24%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:07.947739
",pgbench-10,989.77,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:09.957934
",wordCounts,2243.09,7.283,96.0,7.59%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:09.957934
",pgbench-10,992.19,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:11.968709
",wordCounts,1337.31,9.248,96.0,9.63%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:11.968709
",pgbench-10,1000.30,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:13.978606
",wordCounts,4779.51,15.32,96.0,15.95%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:13.978606
",pgbench-10,989.75,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:15.989445
",wordCounts,3843.59,10.27,96.0,10.70%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:15.989445
",pgbench-10,999.28,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:18.000080
",wordCounts,135.95,5.222,96.0,5.44%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:18.000080
",pgbench-10,998.08,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:20.010471
",wordCounts,3452.83,13.01,96.0,13.55%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:20.010471
",pgbench-10,987.88,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:22.019972
",wordCounts,4812.10,12.92,96.0,13.46%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:22.019972
",pgbench-10,1004.71,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:24.034817
",wordCounts,1919.86,6.624,96.0,6.90%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:24.034817
",pgbench-10,995.76,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:26.044364
",wordCounts,1713.17,9.96,96.0,10.37%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:26.044364
",pgbench-10,997.00,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:28.053281
",wordCounts,4805.14,15.32,96.0,15.96%,0.0,0.0,1.14,0.0
"2025-02-17 04:12:28.053281
",pgbench-10,999.78,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:30.063341
",pgbench-10,991.50,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:32.075983
",pgbench-10,996.18,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:34.083518
",pgbench-10,997.28,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:36.089316
",pgbench-10,993.09,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:38.098719
",pgbench-10,1000.28,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:40.104245
",pgbench-10,996.30,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:42.111159
",pgbench-10,988.04,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:44.119559
",pgbench-10,1000.73,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:46.125981
",pgbench-10,988.78,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:48.132848
",pgbench-10,989.85,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:50.138708
",pgbench-10,994.19,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:52.144600
",pgbench-10,995.53,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:54.151859
",pgbench-10,987.67,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:56.157256
",pgbench-10,991.97,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:12:58.164344
",pgbench-10,999.44,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:00.170164
",pgbench-10,996.15,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:02.180270
",pgbench-10,999.23,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:04.188733
",pgbench-10,988.99,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:06.195579
",pgbench-10,998.71,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:08.201937
",pgbench-10,998.30,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:10.207430
",pgbench-10,1001.74,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:12.214955
",pgbench-10,996.34,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:14.221009
",pgbench-10,988.64,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:16.227192
",pgbench-10,991.47,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:18.234527
",pgbench-10,1000.46,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:20.242024
",pgbench-10,993.75,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:22.248147
",pgbench-10,996.58,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:24.255536
",pgbench-10,1000.92,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:26.262318
",pgbench-10,996.00,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:28.269483
",pgbench-10,1002.60,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:30.276775
",pgbench-10,998.07,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:32.286985
",pgbench-10,998.59,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:34.291375
",pgbench-10,997.82,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:36.298966
",pgbench-10,999.67,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:38.307018
",pgbench-10,997.80,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:40.314391
",pgbench-10,999.44,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:42.319919
",pgbench-10,997.46,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:44.326176
",pgbench-10,999.31,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:46.332926
",pgbench-10,994.42,15.03,96.0,15.66%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:48.339840
",pgbench-10,993.26,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:13:50.346788
",pgbench-10,992.43,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
